step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3021495,2.734891653060913,0.0,0.0,212
2,1,1,2.3027587,9.422187805175781,2.00447416305542,4.591910123825073,212
3,1,1,2.2940147,9.56689190864563,2.0200612545013428,4.647012233734131,212
4,1,1,2.2841413,9.713351249694824,2.0360522270202637,4.701726198196411,212
5,1,1,2.283673,9.857558488845825,2.0485823154449463,4.75714111328125,212
6,1,1,2.2331882,10.003989219665527,2.0671043395996094,4.812303066253662,212
7,1,1,2.1666121,10.15060019493103,2.0834624767303467,4.868387937545776,212
8,1,1,2.021579,10.296313762664795,2.100877523422241,4.921626091003418,212
9,1,1,1.874723,10.43992829322815,2.113833427429199,4.975933074951172,212
10,1,1,1.7542154,10.587136268615723,2.1330673694610596,5.03052830696106,212
11,1,1,1.5808141,10.73243236541748,2.1486074924468994,5.086071491241455,212
12,1,1,1.373748,10.876319408416748,2.1602914333343506,5.142277240753174,212
13,1,1,1.066722,11.022476434707642,2.175344467163086,5.19624924659729,212
14,1,1,1.0375085,11.167640924453735,2.194850444793701,5.248579502105713,212
15,2,1,0.9423474,11.303150415420532,2.1984004974365234,5.304555654525757,212
16,2,1,1.039059,11.449469804763794,2.216820478439331,5.3545448780059814,212
17,2,1,0.8264775,11.595683574676514,2.2357563972473145,5.408253908157349,212
18,2,1,0.7664686,11.740578889846802,2.2513444423675537,5.462537050247192,212
19,2,1,0.630284,11.884446859359741,2.2686424255371094,5.512937068939209,212
20,2,1,0.5894516,12.02787160873413,2.285527467727661,5.5647571086883545,212
21,2,1,0.672899,12.172632694244385,2.29540753364563,5.623085021972656,212
22,2,1,0.54235286,12.317713260650635,2.30983567237854,5.675498008728027,212
23,2,2,0.5193815,13.119675397872925,2.9673547744750977,5.729430913925171,212
24,2,2,0.7536372,13.265132427215576,2.9804208278656006,5.78345799446106,212
25,2,2,0.64046043,13.41108775138855,2.9967668056488037,5.837902069091797,212
26,2,2,0.5599931,13.555070638656616,3.013183832168579,5.891088247299194,212
27,2,2,0.37951425,13.700003147125244,3.029559850692749,5.942333221435547,212
28,2,2,0.40806067,13.841976881027222,3.0415687561035156,5.998111248016357,212
29,3,2,0.50195193,13.971627950668335,3.0451676845550537,6.048183441162109,212
30,3,2,0.42248026,14.115747928619385,3.0591838359832764,6.10151743888855,212
31,3,2,0.5196153,14.26176929473877,3.0761308670043945,6.152493476867676,212
32,3,2,0.35526922,14.40898323059082,3.093165874481201,6.2076215744018555,212
33,3,2,0.44635242,14.554835081100464,3.1096789836883545,6.256979465484619,212
34,3,2,0.39016095,14.69916033744812,3.1264421939849854,6.308955430984497,212
35,3,2,0.21260577,14.843092918395996,3.1384902000427246,6.363505125045776,212
36,3,2,0.33597794,14.989758491516113,3.155945062637329,6.416895151138306,212
37,3,2,0.344657,15.133649349212646,3.170945167541504,6.469188213348389,212
38,3,2,0.31442195,15.276020288467407,3.1849491596221924,6.523991346359253,212
39,3,2,0.2769184,15.418585062026978,3.200698137283325,6.575186252593994,212
40,3,2,0.2596133,15.56228756904602,3.215034246444702,6.6300413608551025,212
41,3,2,0.29864493,15.706188201904297,3.228652238845825,6.683919429779053,212
42,3,2,0.2649678,15.850890159606934,3.247387170791626,6.73653244972229,212
43,3,2,0.17046902,15.993806600570679,3.254946231842041,6.792820692062378,212
44,4,2,0.3296016,16.126864671707153,3.258324146270752,6.84488844871521,212
45,4,2,0.16080676,16.27438759803772,3.2801730632781982,6.897038221359253,212
46,4,2,0.1778546,16.42047953605652,3.2957770824432373,6.952282190322876,212
47,4,2,0.10820779,16.56371569633484,3.3083200454711914,7.007265090942383,212
48,4,2,0.13005874,16.709152460098267,3.3279240131378174,7.059639930725098,212
49,4,2,0.2103259,16.855201244354248,3.345871925354004,7.112837791442871,212
50,4,2,0.17614138,16.998948574066162,3.3603649139404297,7.165697813034058,212
51,4,2,0.21950233,17.14323401451111,3.3781850337982178,7.2187888622283936,212
52,4,2,0.12807631,17.286030530929565,3.3918850421905518,7.272634744644165,212
53,4,2,0.18569344,17.43257713317871,3.4093949794769287,7.32367467880249,212
54,4,2,0.19117855,17.578457832336426,3.427809953689575,7.376888751983643,212
55,4,2,0.13367698,17.72117280960083,3.443243980407715,7.42933464050293,212
56,4,3,0.14709558,18.4907329082489,4.071229934692383,7.48155951499939,212
57,4,3,0.12275602,18.635973691940308,4.089118003845215,7.531830549240112,212
58,5,3,0.12620609,18.76897668838501,4.09289288520813,7.58407735824585,212
59,5,3,0.17765626,18.914016723632812,4.109537839889526,7.638021230697632,212
60,5,3,0.10418219,19.05842661857605,4.124013662338257,7.692016124725342,212
61,5,3,0.095545396,19.20354962348938,4.1355485916137695,7.747959136962891,212
62,5,3,0.099102214,19.34743618965149,4.150270700454712,7.802558183670044,212
