step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3029845,4.01174259185791,0.18575596809387207,0.0,13
2,1,2,2.2981765,4.270348310470581,0.3768119812011719,0.0,13
3,1,3,2.2957983,4.761272668838501,0.8025360107421875,0.0,13
4,1,4,2.2635076,5.022372245788574,1.0000879764556885,0.0,13
5,1,5,2.188577,5.278538465499878,1.1935229301452637,0.0,13
6,1,6,2.092822,5.535287380218506,1.3818879127502441,0.0,13
7,1,7,1.8898473,5.789555788040161,1.5716869831085205,0.0,13
8,1,8,1.8076326,6.047046184539795,1.7673540115356445,0.0,13
9,1,9,1.557378,6.303195953369141,1.9609811305999756,0.0,13
10,1,10,1.3568852,6.558932542800903,2.1537532806396484,0.0,13
11,1,11,1.3208053,6.815482139587402,2.3456223011016846,0.0,13
12,1,12,1.0194954,7.071048021316528,2.5362603664398193,0.0,13
13,1,13,1.009604,7.326704502105713,2.730929374694824,0.0,13
14,1,14,0.90604186,7.58411979675293,2.9207913875579834,0.0,13
15,1,15,0.74349225,7.838176012039185,3.112147331237793,0.0,13
16,1,16,0.7290253,8.096874952316284,3.305525302886963,0.0,13
17,1,17,0.7681086,8.351824760437012,3.4955482482910156,0.0,13
18,1,18,0.7109161,8.608592510223389,3.6894612312316895,0.0,13
19,1,19,0.6089863,8.86634349822998,3.8784492015838623,0.0,13
20,1,20,0.5936949,9.12258243560791,4.06909704208374,0.0,13
21,1,21,0.41278657,9.377718210220337,4.26130223274231,0.0,13
22,1,22,0.47324637,9.633728981018066,4.456827163696289,0.0,13
23,1,23,0.28703114,9.887770175933838,4.648894309997559,0.0,13
24,1,24,0.42704532,10.142862558364868,4.840729475021362,0.0,13
25,1,25,0.36363378,10.39707064628601,5.034480333328247,0.0,13
26,1,26,0.36019808,10.650182485580444,5.225287437438965,0.0,13
27,1,27,0.36910093,10.904308557510376,5.41921329498291,0.0,13
28,1,28,0.34704053,11.160215616226196,5.61308741569519,0.0,13
29,1,29,0.25872445,11.414995908737183,5.804582595825195,0.0,13
30,1,30,0.2565973,11.670577764511108,5.996580600738525,0.0,13
31,1,31,0.26806042,11.927477359771729,6.185288667678833,0.0,13
32,1,32,0.20847252,12.183038234710693,6.376664638519287,0.0,13
33,1,33,0.22293621,12.43996262550354,6.566359758377075,0.0,13
34,1,34,0.2289148,12.703765153884888,6.764967918395996,0.0,13
35,1,35,0.18711354,12.959364414215088,6.957757949829102,0.0,13
36,1,36,0.24247204,13.216084003448486,7.149944067001343,0.0,13
37,1,37,0.14357106,13.473432064056396,7.341835021972656,0.0,13
38,1,38,0.18718727,13.730915307998657,7.532605171203613,0.0,13
39,1,39,0.25599226,13.986228942871094,7.72235631942749,0.0,13
40,1,40,0.15002877,14.24255919456482,7.916529178619385,0.0,13
41,1,41,0.18245283,14.49926471710205,8.109429121017456,0.0,13
42,1,42,0.17717399,14.757263898849487,8.302762269973755,0.0,13
