step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3039494,2.913717746734619,0.0,0.0,174
2,1,1,2.295413,3.6945536136627197,0.6715459823608398,0.03010082244873047,174
3,1,1,2.2908337,3.790493965148926,0.7067179679870605,0.03036975860595703,174
4,1,1,2.2706578,3.8833389282226562,0.7391200065612793,0.030631542205810547,174
5,1,1,2.2601588,3.97888445854187,0.7758510112762451,0.030893564224243164,174
6,1,1,2.202061,4.076397895812988,0.813014030456543,0.031160354614257812,174
7,1,1,2.126205,4.170538663864136,0.8458030223846436,0.031423330307006836,174
8,1,1,2.049397,4.264156818389893,0.8810849189758301,0.03168034553527832,174
9,1,1,1.7645022,4.358922481536865,0.9144659042358398,0.03194451332092285,174
10,1,1,1.6435627,4.453152418136597,0.9501769542694092,0.03220653533935547,174
11,1,1,1.6527634,4.546230792999268,0.9825191497802734,0.03246259689331055,174
12,1,1,1.2872612,4.640673637390137,1.0177183151245117,0.03272056579589844,174
13,1,1,1.331533,4.734392881393433,1.0504064559936523,0.03297853469848633,174
14,1,1,1.1196963,4.828740358352661,1.0857675075531006,0.033240556716918945,174
15,2,1,0.9493037,4.922434329986572,1.1139774322509766,0.0335845947265625,174
16,2,1,0.8599612,5.017591238021851,1.1435863971710205,0.033925771713256836,174
17,2,1,0.85411215,5.1125030517578125,1.175058364868164,0.03425288200378418,174
18,2,1,0.7502692,5.205369234085083,1.2074134349822998,0.0345149040222168,174
19,2,1,0.8156687,5.301336050033569,1.2440903186798096,0.03477287292480469,174
20,2,1,0.6187701,5.397790908813477,1.279421329498291,0.03505301475524902,174
21,2,1,0.5985797,5.4906415939331055,1.3059883117675781,0.03531599044799805,174
22,2,1,0.74969023,5.585348844528198,1.3401803970336914,0.035578012466430664,174
23,2,2,0.4675002,6.288416862487793,1.9653832912445068,0.03584098815917969,174
24,2,2,0.8989143,6.382062196731567,1.9979453086853027,0.03611588478088379,174
25,2,2,0.7881299,6.4753501415252686,2.028242349624634,0.03637981414794922,174
26,2,2,0.5720059,6.569902658462524,2.0633344650268555,0.03664684295654297,174
27,2,2,0.43863085,6.66252875328064,2.0947864055633545,0.03691387176513672,174
28,2,2,0.5012944,6.756884813308716,2.1304852962493896,0.03718280792236328,174
29,3,2,0.42970958,6.849407196044922,2.1619791984558105,0.03744792938232422,174
30,3,2,0.7271625,6.944041728973389,2.1981351375579834,0.03771376609802246,174
