step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3044424,2.668673276901245,0.17689990997314453,0.0,7
2,1,2,2.2957735,2.873182773590088,0.33800673484802246,0.0,7
3,1,3,2.2956119,3.0751090049743652,0.49622082710266113,0.0,7
4,1,4,2.3120828,3.2742490768432617,0.6535940170288086,0.0,7
5,1,5,2.26272,3.4766857624053955,0.8145201206207275,0.0,7
6,1,6,2.253116,3.6785378456115723,0.972283124923706,0.0,7
7,1,7,2.247243,3.8817389011383057,1.1330959796905518,0.0,7
8,1,8,2.2160711,4.081140995025635,1.2913439273834229,0.0,7
9,1,9,2.138862,4.283291578292847,1.4494729042053223,0.0,7
10,1,10,1.9601736,4.484628200531006,1.6088171005249023,0.0,7
11,1,11,1.7521775,4.68705940246582,1.7695932388305664,0.0,7
12,1,12,1.6611316,4.887072801589966,1.929687261581421,0.0,7
13,1,13,1.6497854,5.087104558944702,2.0869340896606445,0.0,7
14,1,14,1.4699903,5.286481142044067,2.244999885559082,0.0,7
15,1,15,1.4856645,5.48438572883606,2.4021527767181396,0.0,7
16,1,16,1.1828829,5.687407732009888,2.5643157958984375,0.0,7
17,1,17,1.108209,5.8870015144348145,2.724146842956543,0.0,7
18,1,18,0.99900436,6.086779832839966,2.8813016414642334,0.0,7
19,1,19,0.9013095,6.285720109939575,3.037243604660034,0.0,7
20,1,20,0.9489195,6.486780405044556,3.1963305473327637,0.0,7
21,1,21,1.0865571,6.684050559997559,3.352964401245117,0.0,7
22,1,22,0.73003423,6.881612062454224,3.5099844932556152,0.0,7
23,1,23,0.657311,7.081039667129517,3.6678833961486816,0.0,7
24,1,24,0.59895205,7.279534816741943,3.8252875804901123,0.0,7
25,1,25,0.4453571,7.479818344116211,3.9839236736297607,0.0,7
26,1,26,0.74554044,7.68032169342041,4.143205642700195,0.0,7
27,1,27,0.84173274,7.883137464523315,4.301513671875,0.0,7
28,1,28,0.7323827,8.083792209625244,4.459940671920776,0.0,7
29,1,29,0.6314778,8.287620782852173,4.618021488189697,0.0,7
30,1,30,0.5427283,8.483068704605103,4.77521538734436,0.0,7
31,1,31,0.4664994,8.692291975021362,4.94492244720459,0.0,7
32,1,32,0.49266225,8.891886711120605,5.104555606842041,0.0,7
33,1,33,0.6767926,9.0907461643219,5.259852647781372,0.0,7
34,1,34,0.2546777,9.28954529762268,5.419936656951904,0.0,7
35,1,35,0.4950781,9.490074396133423,5.576632738113403,0.0,7
36,1,36,0.25335342,9.6898512840271,5.7344746589660645,0.0,7
37,1,37,0.4439686,9.889138460159302,5.891859531402588,0.0,7
38,1,38,0.4808461,10.086663722991943,6.0481085777282715,0.0,7
39,1,39,0.4665401,10.287324905395508,6.207873582839966,0.0,7
40,1,40,0.45424414,10.488394975662231,6.367969512939453,0.0,7
41,1,41,0.32069528,10.688035726547241,6.523982286453247,0.0,7
42,1,42,0.31703132,10.887628555297852,6.680596351623535,0.0,7
43,1,43,0.3907941,11.082346677780151,6.837182283401489,0.0,7
44,1,44,0.25856864,11.286015748977661,7.001264333724976,0.0,7
45,1,45,0.33824566,11.479843139648438,7.157086372375488,0.0,7
46,1,46,0.35917562,11.682451248168945,7.320083379745483,0.0,7
47,1,47,0.21264198,11.882131814956665,7.4770283699035645,0.0,7
48,1,48,0.1659535,12.075933456420898,7.633234262466431,0.0,7
49,1,49,0.20198566,12.279480934143066,7.796802282333374,0.0,7
50,1,50,0.19467068,12.47352123260498,7.95239520072937,0.0,7
51,1,51,0.15418279,12.67682671546936,8.115825176239014,0.0,7
52,1,52,0.37145263,12.87624740600586,8.27316927909851,0.0,7
53,1,53,0.2127575,13.073821067810059,8.430176258087158,0.0,7
54,1,54,0.24984664,13.273475646972656,8.587867259979248,0.0,7
55,1,55,0.34235305,13.471206426620483,8.744508266448975,0.0,7
56,1,56,0.21132241,13.668707609176636,8.90086030960083,0.0,7
57,1,57,0.28241366,13.867085695266724,9.056945323944092,0.0,7
58,1,58,0.15304172,14.070971488952637,9.218719482421875,0.0,7
59,1,59,0.24500005,14.27151870727539,9.379088401794434,0.0,7
60,1,60,0.29892126,14.472155094146729,9.53703236579895,0.0,7
61,1,61,0.13696629,14.672043085098267,9.695035457611084,0.0,7
62,1,62,0.169183,14.870386838912964,9.8514723777771,0.0,7
63,1,63,0.11864635,15.06981897354126,10.009393453598022,0.0,7
64,1,64,0.1563727,15.267152547836304,10.165638446807861,0.0,7
65,1,65,0.11357972,15.463586568832397,10.321637392044067,0.0,7
66,1,66,0.19281135,15.657181978225708,10.47677755355835,0.0,7
67,1,67,0.100537576,15.862293004989624,10.642273426055908,0.0,7
68,1,68,0.41298318,16.061819314956665,10.799890518188477,0.0,7
69,1,69,0.061378762,16.260432243347168,10.956872463226318,0.0,7
70,1,70,0.15102786,16.459007740020752,11.114141464233398,0.0,7
71,1,71,0.2833428,16.659103631973267,11.272451400756836,0.0,7
72,1,72,0.09808515,16.86248540878296,11.434561491012573,0.0,7
73,1,73,0.0964495,17.06164813041687,11.591206550598145,0.0,7
74,1,74,0.08218411,17.26298999786377,11.753243684768677,0.0,7
75,1,75,0.10728149,17.466219186782837,11.91552472114563,0.0,7
76,1,76,0.23905066,17.668797254562378,12.07480764389038,0.0,7
77,1,77,0.09371258,17.87026810646057,12.235272645950317,0.0,7
78,1,78,0.2054193,18.070958852767944,12.395400524139404,0.0,7
79,1,79,0.19988184,18.276129722595215,12.56058955192566,0.0,7
80,1,80,0.094774395,18.47347855567932,12.71673059463501,0.0,7
81,1,81,0.15014079,18.671759843826294,12.873543739318848,0.0,7
82,1,82,0.08812252,18.870487451553345,13.031163692474365,0.0,7
83,1,83,0.13761479,19.07158064842224,13.190956592559814,0.0,7
84,1,84,0.12526843,19.272079706192017,13.350847482681274,0.0,7
85,1,85,0.090010464,19.4737389087677,13.509210348129272,0.0,7
86,1,86,0.1507561,19.673147439956665,13.667278289794922,0.0,7
87,1,87,0.29819024,19.87199902534485,13.825716257095337,0.0,7
88,1,88,0.1158923,20.07056713104248,13.984406232833862,0.0,7
89,1,89,0.35921574,20.268741130828857,14.142191171646118,0.0,7
90,1,90,0.33519167,20.466638803482056,14.299575328826904,0.0,7
91,1,91,0.14433089,20.66762685775757,14.459891319274902,0.0,7
