step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3038354,2.432917833328247,0.0,0.0,114
2,1,1,2.2938197,4.730801343917847,0.3590271472930908,1.8535892963409424,114
3,1,1,2.3037543,4.831207036972046,0.3613452911376953,1.8840153217315674,114
4,1,1,2.2948434,4.931480646133423,0.3643481731414795,1.9186291694641113,114
5,1,1,2.2774026,5.031078100204468,0.36757326126098633,1.9518721103668213,114
6,1,1,2.277245,5.13268256187439,0.37134408950805664,1.9849042892456055,114
7,1,1,2.2256978,5.233133554458618,0.3752021789550781,2.0150063037872314,114
8,1,1,2.2067685,5.335223197937012,0.38388729095458984,2.0462863445281982,114
9,1,1,2.2219915,5.436666011810303,0.39003419876098633,2.0775294303894043,114
10,1,1,2.1346807,5.537119626998901,0.39327025413513184,2.1115095615386963,114
11,1,1,2.058986,5.637371063232422,0.4013092517852783,2.1407785415649414,114
12,1,1,1.851741,5.7377870082855225,0.40656423568725586,2.173220634460449,114
13,1,1,1.8168375,5.840089321136475,0.41601109504699707,2.2032363414764404,114
14,1,1,1.6598617,5.940667629241943,0.4216179847717285,2.2353785037994385,114
15,1,1,1.6747916,6.041974306106567,0.42968297004699707,2.266115427017212,114
16,1,1,1.5918386,6.1423516273498535,0.43643689155578613,2.296872615814209,114
17,1,1,1.3192648,6.2462241649627686,0.44843411445617676,2.3247766494750977,114
18,1,1,1.2860956,6.346282482147217,0.45064711570739746,2.360346555709839,114
19,1,1,1.2439989,6.446643829345703,0.45783209800720215,2.3921525478363037,114
20,1,1,1.0294365,6.5493340492248535,0.46849513053894043,2.41925048828125,114
21,1,1,1.1491868,6.651618003845215,0.47785019874572754,2.4491865634918213,114
22,1,1,0.8899498,6.75199556350708,0.484342098236084,2.480592727661133,114
23,1,1,0.8963641,6.853703260421753,0.4947471618652344,2.5080978870391846,114
24,1,1,1.1287938,6.957456350326538,0.5004332065582275,2.5430798530578613,114
25,1,2,0.7877753,7.241801738739014,0.6767041683197021,2.57269287109375,114
26,1,2,1.1677989,7.341481685638428,0.6803882122039795,2.606027841567993,114
27,1,2,0.99611896,7.4423158168792725,0.6837842464447021,2.640528678894043,114
28,1,2,0.86938107,7.542996168136597,0.692014217376709,2.6708877086639404,114
29,1,2,0.8561291,7.642827033996582,0.6986970901489258,2.7015156745910645,114
30,1,2,0.7616845,7.744274854660034,0.7032911777496338,2.734628915786743,114
31,1,2,0.8053342,7.8471386432647705,0.7110300064086914,2.767275810241699,114
32,1,2,0.70454174,7.949859380722046,0.7185878753662109,2.799696922302246,114
33,1,2,0.8208565,8.049350261688232,0.7236328125,2.8317649364471436,114
34,1,2,0.7495183,8.151267290115356,0.7321970462799072,2.8625986576080322,114
35,1,2,0.6564413,8.250194549560547,0.7377591133117676,2.893073558807373,114
