step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3036616,4.046853065490723,0.8761200904846191,0.0,215
2,1,2,2.2933185,4.973369121551514,1.7387950420379639,0.0,215
3,1,3,2.2629654,5.858885288238525,2.5611660480499268,0.0,215
4,1,4,2.1969762,6.929403781890869,3.5664401054382324,0.0,215
5,1,5,2.032002,7.844437599182129,4.418313980102539,0.0,215
6,1,6,1.8263191,8.730870723724365,5.240530967712402,0.0,215
7,1,7,2.2939212,9.779741764068604,6.224251985549927,0.0,215
8,2,8,1.4766638,10.682314395904541,7.065057992935181,0.0,215
9,2,9,1.5777667,11.577805757522583,7.8962860107421875,0.0,215
10,2,10,1.2483764,12.65045952796936,8.901642084121704,0.0,215
11,2,11,1.1058695,13.54110312461853,9.728245973587036,0.0,215
12,2,12,0.9670274,14.44881534576416,10.567800998687744,0.0,215
13,2,13,0.7469654,15.35779881477356,11.413942098617554,0.0,215
14,2,14,0.9265549,16.257737159729004,12.251505136489868,0.0,215
15,3,15,0.71490896,17.14580512046814,13.0743989944458,0.0,215
16,3,16,0.60904574,18.05363655090332,13.921236991882324,0.0,215
17,3,17,0.67150086,18.949127912521362,14.755516052246094,0.0,215
18,3,18,0.60110074,20.004791498184204,15.747677087783813,0.0,215
19,3,19,0.39788535,20.907781839370728,16.58680510520935,0.0,215
20,3,20,0.44277647,21.823490858078003,17.441081285476685,0.0,215
21,3,21,0.33116364,22.839051246643066,18.393906354904175,0.0,215
22,4,22,0.31277904,23.733474731445312,19.22389316558838,0.0,215
23,4,23,0.4319671,24.611884355545044,20.04081130027771,0.0,215
24,4,24,0.34593454,25.50701069831848,20.8684504032135,0.0,215
25,4,25,0.26244324,26.390594959259033,21.688685417175293,0.0,215
26,4,26,0.3292006,27.29832673072815,22.530232429504395,0.0,215
27,4,27,0.118571274,28.35417938232422,23.52042531967163,0.0,215
28,4,28,0.19334926,29.253081560134888,24.35728931427002,0.0,215
29,5,29,0.18980896,30.254061937332153,25.292911291122437,0.0,215
30,5,30,0.271128,31.131471872329712,26.10590934753418,0.0,215
31,5,31,0.20467116,32.008543968200684,26.918110370635986,0.0,215
32,5,32,0.15654512,33.10335040092468,27.94751238822937,0.0,215
33,5,33,0.21309704,34.11401629447937,28.89525055885315,0.0,215
34,5,34,0.16896765,34.98008871078491,29.694889545440674,0.0,215
35,5,35,0.115322076,35.87864851951599,30.526395559310913,0.0,215
36,5,36,0.11333827,36.74080848693848,31.32561945915222,0.0,215
37,6,37,0.116257764,37.830217361450195,32.349799394607544,0.0,215
38,6,38,0.23078837,38.6941454410553,33.14916133880615,0.0,215
39,6,39,0.13216442,39.5834424495697,33.981141328811646,0.0,215
40,6,40,0.1422165,40.479514598846436,34.81661319732666,0.0,215
41,6,41,0.13795784,41.38417863845825,35.65906238555908,0.0,215
42,6,42,0.059397392,42.284205198287964,36.49465250968933,0.0,215
43,6,43,0.15375109,43.17427396774292,37.321919441223145,0.0,215
44,7,44,0.12006149,44.06625747680664,38.14899444580078,0.0,215
45,7,45,0.09669928,45.110843896865845,39.13076066970825,0.0,215
46,7,46,0.1207412,46.01920175552368,39.974464654922485,0.0,215
47,7,47,0.11759925,46.9196982383728,40.810465812683105,0.0,215
48,7,48,0.113676436,47.83506202697754,41.66230487823486,0.0,215
49,7,49,0.142079,48.74632477760315,42.50820779800415,0.0,215
50,7,50,0.09426077,49.64460873603821,43.342137813568115,0.0,215
51,8,51,0.121616036,50.518927335739136,44.15122199058533,0.0,215
52,8,52,0.090718985,51.40018916130066,44.97010517120361,0.0,215
53,8,53,0.081214316,52.305023431777954,45.809208154678345,0.0,215
54,8,54,0.08193015,53.31903290748596,46.76117515563965,0.0,215
55,8,55,0.10293541,54.21483635902405,47.595683097839355,0.0,215
56,8,56,0.09926815,55.32642126083374,48.64646911621094,0.0,215
57,8,57,0.16404264,56.21276640892029,49.468353033065796,0.0,215
58,9,58,0.030390054,57.30373430252075,50.49374198913574,0.0,215
59,9,59,0.07180708,58.16837668418884,51.29449391365051,0.0,215
60,9,60,0.060685784,59.041181564331055,52.101048946380615,0.0,215
61,9,61,0.119038455,59.911381483078,52.9085259437561,0.0,215
62,9,62,0.056048773,60.903411865234375,53.838310956954956,0.0,215
63,9,63,0.08228864,61.768290996551514,54.63794279098511,0.0,215
64,9,64,0.059549093,62.83233618736267,55.63995289802551,0.0,215
65,9,65,0.12081384,63.696126222610474,56.43961787223816,0.0,215
66,10,66,0.059168883,64.5673041343689,57.24646592140198,0.0,215
67,10,67,0.08153623,65.57997035980225,58.196149826049805,0.0,215
68,10,68,0.15087926,66.49186205863953,59.04231572151184,0.0,215
69,10,69,0.051044047,67.38087129592896,59.868295669555664,0.0,215
70,10,70,0.05507396,68.4700779914856,60.894113540649414,0.0,215
71,10,71,0.10154125,69.35037899017334,61.711352586746216,0.0,215
72,10,72,0.04772996,70.24927139282227,62.54280948638916,0.0,215
73,11,73,0.058077607,71.16194701194763,63.39267659187317,0.0,215
