epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,4,0.954200029373169,0.16023987531661987,18.379176139831543,3.6070384979248047,6.4350621700286865,119
2,234,6,0.9814000129699707,0.05844040960073471,30.120472192764282,5.562067270278931,9.525656938552856,119
3,351,7,0.9850999712944031,0.04318736121058464,41.371700286865234,7.16152548789978,12.479512453079224,119
4,468,9,0.9896000027656555,0.032658204436302185,52.960843086242676,9.107191562652588,15.542541980743408,119
5,585,10,0.9904999732971191,0.028262613341212273,64.23666858673096,10.856804847717285,18.595444917678833,119
6,702,11,0.9926000237464905,0.02572031505405903,75.42979121208191,12.491055011749268,21.663804292678833,119
7,820,13,0.9923999905586243,0.02242981642484665,87.09761571884155,14.475482940673828,24.726020097732544,119
8,937,14,0.9936000108718872,0.019331302493810654,98.35532903671265,16.287089824676514,27.75433325767517,119
9,1054,16,0.9939000010490417,0.019492076709866524,109.98437523841858,18.50501537322998,30.78352642059326,119
10,1171,17,0.9944999814033508,0.01983948051929474,121.26532506942749,20.14184880256653,33.88273024559021,119
11,1288,18,0.9945999979972839,0.01902029477059841,132.63219499588013,21.82371497154236,37.01806831359863,119
12,1405,20,0.9944000244140625,0.017472056671977043,144.26860737800598,24.03939151763916,40.022063970565796,119
13,1523,21,0.9937999844551086,0.01807103306055069,155.60545682907104,25.919647216796875,43.06863355636597,119
14,1640,22,0.9937000274658203,0.020103363320231438,166.7939944267273,27.69140124320984,46.10047006607056,119
15,1757,24,0.9934999942779541,0.019056130200624466,178.45713472366333,29.956305265426636,49.09161853790283,119
16,1874,25,0.9944000244140625,0.0178323145955801,189.69570517539978,31.746479272842407,52.15356183052063,119
17,1991,27,0.9945999979972839,0.01827123947441578,201.2557089328766,33.79360914230347,55.24215388298035,119
18,2108,28,0.9952999949455261,0.015728287398815155,212.4893193244934,35.41237425804138,58.296396017074585,119
19,2226,30,0.9952999949455261,0.01610046625137329,224.29091954231262,37.70826172828674,61.339603900909424,119
20,2343,31,0.9948999881744385,0.015446024015545845,235.55810117721558,39.478063344955444,64.41240239143372,119
21,2460,32,0.9957000017166138,0.016498548910021782,246.81144380569458,41.108771562576294,67.49837613105774,119
22,2577,34,0.9947999715805054,0.018088199198246002,258.4466202259064,43.468260526657104,70.42920923233032,119
23,2694,35,0.9962000250816345,0.01710912212729454,269.6229681968689,45.28443765640259,73.39098381996155,119
24,2811,37,0.9948999881744385,0.01606854423880577,281.27729296684265,47.5444495677948,76.32410979270935,119
25,2928,38,0.9954000115394592,0.017068395391106606,292.5453324317932,49.248419523239136,79.3497986793518,119
26,3046,40,0.9947999715805054,0.017753344029188156,304.2560803890228,51.18300104141235,82.4857988357544,119
27,3163,41,0.9954000115394592,0.017209937795996666,315.49662137031555,52.971198320388794,85.53452134132385,119
28,3280,43,0.9951000213623047,0.01849372871220112,327.11059379577637,55.17740535736084,88.5920729637146,119
29,3397,44,0.9952999949455261,0.01587025821208954,338.37104320526123,56.91453814506531,91.67153692245483,119
30,3514,46,0.9955999851226807,0.01671396754682064,350.08343625068665,59.19107794761658,94.66670274734497,119
31,3631,47,0.994700014591217,0.018651042133569717,361.30302453041077,60.95066046714783,97.6880235671997,119
32,3749,49,0.995199978351593,0.016871998086571693,372.98843812942505,63.20119643211365,100.67507147789001,119
33,3866,50,0.9961000084877014,0.014243487268686295,384.2724816799164,64.92720127105713,103.7165412902832,119
34,3983,51,0.9955999851226807,0.016124676913022995,395.5304539203644,66.72198438644409,106.73606705665588,119
35,4100,53,0.9957000017166138,0.016630759462714195,407.41740584373474,69.1642713546753,109.76551151275635,119
36,4217,55,0.9952999949455261,0.01794104091823101,419.3721444606781,71.645911693573,112.81128740310669,119
37,4334,56,0.9952999949455261,0.017435314133763313,430.8049294948578,73.70425152778625,115.84420561790466,119
38,4452,58,0.9958000183105469,0.01588761992752552,442.63382625579834,76.06508207321167,118.81327080726624,119
39,4569,59,0.9952999949455261,0.01598561555147171,453.9791724681854,78.05027437210083,121.83126401901245,119
40,4686,60,0.9954000115394592,0.016788948327302933,465.18245577812195,79.90566205978394,124.80078792572021,119
41,4803,62,0.9955000281333923,0.017912941053509712,476.79971051216125,82.10876131057739,127.80813217163086,119
42,4920,63,0.995199978351593,0.019326865673065186,488.2518422603607,84.17850518226624,130.8088972568512,119
43,5037,65,0.9952999949455261,0.019099485129117966,499.8878309726715,86.34473299980164,133.8416576385498,119
44,5154,67,0.9951000213623047,0.017192618921399117,511.54582595825195,88.68208169937134,136.80470442771912,119
45,5272,68,0.9957000017166138,0.019102739170193672,522.9179770946503,90.57921028137207,139.83380150794983,119
46,5389,70,0.9945999979972839,0.02130049653351307,534.5904076099396,92.87479019165039,142.79775094985962,119
47,5506,71,0.9951000213623047,0.021851036697626114,545.8100097179413,94.62468218803406,145.81514596939087,119
48,5623,73,0.9950000047683716,0.020848948508501053,557.4267764091492,96.55884218215942,148.8437077999115,119
49,5740,75,0.9947999715805054,0.021978408098220825,569.0978467464447,98.70828008651733,151.90303707122803,119
50,5857,76,0.9955000281333923,0.02172807976603508,580.3557386398315,100.44052529335022,154.9679834842682,119
