epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,3,0.9555000066757202,0.16836030781269073,17.474030256271362,0.8174655437469482,6.97757887840271,115
2,234,5,0.9866999983787537,0.04322189465165138,29.97754168510437,1.46510910987854,11.520920515060425,115
3,351,6,0.9901000261306763,0.03169550001621246,42.375245094299316,1.993739128112793,16.02872323989868,115
4,468,7,0.9904000163078308,0.02708675153553486,54.73350501060486,2.472017765045166,20.460989475250244,115
5,585,8,0.9919000267982483,0.023396644741296768,67.11192083358765,2.9536943435668945,25.084377765655518,115
6,702,9,0.9934999942779541,0.021258678287267685,79.56982564926147,3.414137601852417,29.621801614761353,115
7,820,11,0.9937999844551086,0.018351860344409943,92.22327876091003,4.077308177947998,34.3105833530426,115
8,937,12,0.9939000010490417,0.018568946048617363,104.60165405273438,4.544361114501953,39.01529622077942,115
9,1054,13,0.994700014591217,0.01877746917307377,117.00345277786255,5.039572715759277,43.665191888809204,115
10,1171,14,0.9951000213623047,0.016252737492322922,129.32948994636536,5.568299055099487,48.229976654052734,115
11,1288,15,0.9948999881744385,0.017819970846176147,141.66995644569397,6.057346820831299,52.87760353088379,115
12,1405,16,0.9945999979972839,0.017681093886494637,154.03877234458923,6.528036117553711,57.48894143104553,115
13,1523,18,0.9948999881744385,0.017601188272237778,166.7809979915619,7.136861085891724,62.168742418289185,115
14,1640,19,0.9952999949455261,0.017439231276512146,179.15165090560913,7.560250520706177,66.8834593296051,115
15,1757,20,0.9950000047683716,0.016019638627767563,191.52642178535461,7.9970667362213135,71.58477854728699,115
16,1874,21,0.9951000213623047,0.016943613067269325,203.98671340942383,8.447267055511475,76.14364576339722,115
17,1991,22,0.9951000213623047,0.015659375116229057,216.46093559265137,8.883228063583374,80.8287844657898,115
18,2108,24,0.9954000115394592,0.016953373327851295,229.0117039680481,9.504141092300415,85.52785992622375,115
19,2226,25,0.994700014591217,0.01795402355492115,241.46257519721985,9.993937730789185,90.2016670703888,115
20,2343,26,0.9954000115394592,0.01734054647386074,253.81202220916748,10.465358972549438,94.7778844833374,115
21,2460,28,0.9947999715805054,0.019211668521165848,266.32654213905334,11.098110914230347,99.31923794746399,115
22,2577,29,0.9950000047683716,0.017761286348104477,278.71913838386536,11.584980964660645,104.06769609451294,115
23,2694,30,0.9950000047683716,0.02166401967406273,291.08941102027893,12.065820455551147,108.71496629714966,115
24,2811,32,0.995199978351593,0.019770141690969467,303.61298155784607,12.71728229522705,113.3234293460846,115
25,2928,33,0.9958000183105469,0.016975197941064835,316.0001289844513,13.213552713394165,117.97019505500793,115
26,3046,34,0.9952999949455261,0.02078542299568653,328.4685802459717,13.689311027526855,122.6131329536438,115
27,3163,36,0.9957000017166138,0.017198311164975166,340.9873220920563,14.328556537628174,127.24798965454102,115
28,3280,37,0.9958000183105469,0.017968691885471344,353.3284788131714,14.852088212966919,131.84018516540527,115
29,3397,38,0.9954000115394592,0.0231985654681921,365.76893377304077,15.301372528076172,136.49342727661133,115
30,3514,40,0.9957000017166138,0.02274446375668049,378.34773087501526,15.917999982833862,141.175274848938,115
31,3631,41,0.9955999851226807,0.020195258781313896,390.7501711845398,16.358834743499756,145.8843970298767,115
32,3749,43,0.9957000017166138,0.022743305191397667,403.3521659374237,16.980113744735718,150.55467224121094,115
33,3866,44,0.9958000183105469,0.02176014892756939,415.70085620880127,17.459874868392944,155.1993260383606,115
34,3983,45,0.9954000115394592,0.019151225686073303,428.0918321609497,17.90360951423645,159.87298893928528,115
35,4100,47,0.9952999949455261,0.021547673270106316,440.59443163871765,18.52038073539734,164.49724006652832,115
36,4217,48,0.9955999851226807,0.021118706092238426,452.9214289188385,19.018873929977417,169.0106918811798,115
37,4334,50,0.9951000213623047,0.02419959381222725,465.51675629615784,19.60873007774353,173.68433260917664,115
38,4452,51,0.9958000183105469,0.01924588903784752,478.07498931884766,20.076925039291382,178.4765441417694,115
39,4569,53,0.9951000213623047,0.020048145204782486,490.71859192848206,20.666748046875,183.0513756275177,115
40,4686,54,0.9957000017166138,0.020337961614131927,503.1228184700012,21.117557525634766,187.72432804107666,115
41,4803,55,0.9959999918937683,0.018933596089482307,515.4864346981049,21.575684309005737,192.45558214187622,115
42,4920,57,0.9952999949455261,0.01953175850212574,528.0103416442871,22.188244581222534,197.14495825767517,115
43,5037,58,0.9959999918937683,0.022924140095710754,540.3847382068634,22.67196536064148,201.8225131034851,115
44,5154,59,0.9957000017166138,0.023167230188846588,552.7717492580414,23.13077712059021,206.53984832763672,115
45,5272,61,0.9955999851226807,0.022374656051397324,565.4133877754211,23.752891540527344,211.20958304405212,115
46,5389,63,0.9955000281333923,0.022588815540075302,577.9435484409332,24.407583951950073,215.82077717781067,115
47,5506,64,0.9959999918937683,0.019626006484031677,590.2580630779266,24.87348961830139,220.41622352600098,115
48,5623,65,0.9961000084877014,0.018973566591739655,602.6011049747467,25.343981742858887,225.03907227516174,115
49,5740,66,0.9961000084877014,0.018480611965060234,614.9918978214264,25.78713631629944,229.6479353904724,115
50,5857,68,0.9958000183105469,0.018909910693764687,627.5639781951904,26.383595943450928,234.3156499862671,115
