step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3023117,2.404294729232788,0.0,0.0,147
2,1,1,2.294602,3.25161075592041,0.7746729850769043,0.007745981216430664,147
3,1,1,2.2963085,3.310547113418579,0.787247896194458,0.008016109466552734,147
4,1,1,2.288415,3.3683955669403076,0.7997477054595947,0.008270025253295898,147
5,1,1,2.289269,3.425471782684326,0.811032772064209,0.008527040481567383,147
6,1,1,2.298514,3.4823007583618164,0.8209958076477051,0.008784055709838867,147
7,1,1,2.2791193,3.539743661880493,0.8303446769714355,0.009039878845214844,147
8,1,1,2.259161,3.5984652042388916,0.8405735492706299,0.009293794631958008,147
9,1,1,2.241082,3.654538631439209,0.8478786945343018,0.009568929672241211,147
10,1,1,2.1663797,3.7101645469665527,0.8566386699676514,0.009827852249145508,147
11,1,1,2.085306,3.7669732570648193,0.8663167953491211,0.010083913803100586,147
12,1,1,2.0133903,3.824805736541748,0.8761336803436279,0.010338783264160156,147
13,1,1,1.9091891,3.8829073905944824,0.886359691619873,0.010593652725219727,147
14,1,1,1.8676968,3.9399688243865967,0.896453857421875,0.010849714279174805,147
15,1,1,1.4707727,3.997359275817871,0.9074957370758057,0.011103630065917969,147
16,1,1,1.5382696,4.054731607437134,0.919008731842041,0.011359691619873047,147
17,1,1,1.315633,4.111473321914673,0.9294948577880859,0.011614799499511719,147
18,1,1,1.2922583,4.169013738632202,0.939316987991333,0.011868953704833984,147
19,1,1,1.2483002,4.226774454116821,0.9489121437072754,0.012131929397583008,147
20,1,1,1.1583916,4.283250093460083,0.9585731029510498,0.012387990951538086,147
21,1,1,1.1612909,4.339123487472534,0.9686081409454346,0.012650012969970703,147
22,1,1,0.9845884,4.397067308425903,0.9792261123657227,0.012912988662719727,147
23,1,1,0.8917475,4.456038951873779,0.990302324295044,0.013170957565307617,147
24,1,1,0.91546255,4.512417793273926,0.9984941482543945,0.013427972793579102,147
25,1,1,0.70909417,4.569820880889893,1.012038230895996,0.013684988021850586,147
26,1,1,0.61613417,4.626954555511475,1.023536205291748,0.013939142227172852,147
27,1,1,0.64912945,4.685525894165039,1.0357682704925537,0.01419520378112793,147
28,1,1,0.96135706,4.742029428482056,1.0461242198944092,0.014450311660766602,147
29,1,1,0.49745566,4.798737525939941,1.0559451580047607,0.014704227447509766,147
30,2,1,0.5843123,4.853681325912476,1.0634472370147705,0.014968156814575195,147
31,2,1,0.433146,4.913194417953491,1.0764851570129395,0.015227079391479492,147
32,2,1,0.49690884,4.969680309295654,1.086353063583374,0.015491962432861328,147
33,2,1,0.45669097,5.027477264404297,1.0956509113311768,0.015755891799926758,147
34,2,1,0.43689647,5.085153579711914,1.1052730083465576,0.0160219669342041,147
35,2,1,0.3102399,5.141295671463013,1.1128509044647217,0.016283035278320312,147
36,2,1,0.30500346,5.199946880340576,1.127579927444458,0.01654791831970215,147
37,2,1,0.44343278,5.258222579956055,1.1396400928497314,0.01681208610534668,147
