epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,30,0.9821000099182129,0.05369456857442856,13.973664999008179,5.60849404335022,0.03505992889404297,27
2,234,54,0.9891999959945679,0.03405578434467316,24.567219972610474,10.17489504814148,0.0686793327331543,27
3,351,76,0.9926000237464905,0.0222561564296484,34.799997091293335,14.459846496582031,0.10158348083496094,27
4,468,98,0.9921000003814697,0.023880233988165855,45.04909682273865,18.79539179801941,0.1343832015991211,27
5,585,118,0.9925000071525574,0.022878378629684448,54.955498456954956,22.85259509086609,0.16624808311462402,27
6,702,141,0.9933000206947327,0.02069023996591568,65.56896162033081,27.568371772766113,0.19877982139587402,27
7,820,164,0.9934999942779541,0.022584248334169388,76.12422108650208,32.0171685218811,0.23304271697998047,27
8,937,184,0.9944999814033508,0.017825206741690636,86.0063488483429,35.9454345703125,0.266207218170166,27
9,1054,204,0.9945999979972839,0.017992299050092697,95.87853050231934,40.013553857803345,0.2980618476867676,27
10,1171,225,0.9947999715805054,0.02224789559841156,105.95052647590637,44.25049543380737,0.3301875591278076,27
11,1288,247,0.9947999715805054,0.01855136826634407,116.4006278514862,48.82564997673035,0.36243200302124023,27
12,1405,266,0.994700014591217,0.02376018464565277,126.23889684677124,52.696202754974365,0.3965461254119873,27
13,1523,290,0.9952999949455261,0.019455205649137497,136.90133547782898,57.324079275131226,0.43004631996154785,27
14,1640,310,0.9939000010490417,0.021118974313139915,146.78473806381226,61.296563386917114,0.46328139305114746,27
15,1757,331,0.9950000047683716,0.021824607625603676,156.82930779457092,65.42797923088074,0.49626946449279785,27
16,1874,352,0.9937999844551086,0.02531820721924305,166.86860036849976,69.58861303329468,0.5287761688232422,27
17,1991,372,0.9944000244140625,0.025724856182932854,176.78321981430054,73.54184746742249,0.5627036094665527,27
18,2108,394,0.992900013923645,0.030498437583446503,187.02377939224243,77.83627700805664,0.5957889556884766,27
19,2226,414,0.9954000115394592,0.023791128769516945,196.94503045082092,81.92505431175232,0.627852201461792,27
20,2343,439,0.9929999709129333,0.03439176082611084,207.89659643173218,86.97757649421692,0.6596865653991699,27
21,2460,459,0.9940999746322632,0.025220494717359543,217.76997780799866,91.02628922462463,0.6915760040283203,27
22,2577,481,0.995199978351593,0.020086413249373436,227.96237516403198,95.38180160522461,0.7235324382781982,27
23,2694,503,0.994700014591217,0.021234702318906784,238.18304252624512,99.71977829933167,0.7555837631225586,27
24,2811,527,0.9941999912261963,0.0263680387288332,248.9719638824463,104.65508484840393,0.7872765064239502,27
25,2928,544,0.9939000010490417,0.02823040820658207,258.33630323410034,108.1708824634552,0.8203587532043457,27
26,3046,564,0.9943000078201294,0.029143530875444412,268.2821915149689,112.13266658782959,0.8544690608978271,27
27,3163,583,0.9943000078201294,0.024720503017306328,278.01229214668274,115.95109701156616,0.887920618057251,27
28,3280,603,0.9943000078201294,0.028992755338549614,287.88813757896423,119.86658000946045,0.9217734336853027,27
29,3397,626,0.9951000213623047,0.023995446041226387,298.3368589878082,124.43954467773438,0.9537351131439209,27
30,3514,644,0.9941999912261963,0.02449224330484867,307.90068459510803,128.12714171409607,0.9869320392608643,27
31,3631,666,0.9944999814033508,0.027093347162008286,318.13996839523315,132.46091175079346,1.019157886505127,27
32,3749,688,0.9940999746322632,0.03126337751746178,328.41519260406494,136.79535460472107,1.0522222518920898,27
33,3866,714,0.9950000047683716,0.02398587577044964,339.5843825340271,141.93827605247498,1.0857269763946533,27
34,3983,734,0.9950000047683716,0.024003032594919205,349.573392868042,146.10257935523987,1.1179039478302002,27
35,4100,757,0.9947999715805054,0.023456387221813202,360.04536056518555,150.64876222610474,1.1500072479248047,27
36,4217,780,0.9932000041007996,0.039679527282714844,370.66566228866577,155.40634059906006,1.181929588317871,27
37,4334,802,0.9941999912261963,0.03049943596124649,380.9078121185303,159.78646636009216,1.2141327857971191,27
38,4452,822,0.9939000010490417,0.03337505832314491,390.85880184173584,163.91373777389526,1.2461366653442383,27
39,4569,842,0.9939000010490417,0.03588373586535454,400.71840596199036,167.91010975837708,1.2782132625579834,27
40,4686,865,0.9943000078201294,0.025921301916241646,411.1236674785614,172.26905846595764,1.3114893436431885,27
41,4803,884,0.994700014591217,0.02827826887369156,421.0947036743164,176.42412090301514,1.343580961227417,27
42,4920,903,0.9944000244140625,0.028536785393953323,430.9660995006561,180.3393270969391,1.3771817684173584,27
43,5037,925,0.9943000078201294,0.032157957553863525,441.2474012374878,184.71472668647766,1.4095349311828613,27
44,5154,948,0.993399977684021,0.035330455750226974,451.6314322948456,189.25294423103333,1.4413714408874512,27
45,5272,973,0.9933000206947327,0.03853263705968857,462.63428950309753,194.32927894592285,1.4736275672912598,27
46,5389,994,0.9937999844551086,0.034632835537195206,472.67833161354065,198.5022578239441,1.5058567523956299,27
47,5506,1017,0.9947999715805054,0.034469883888959885,483.2605628967285,203.18921375274658,1.5378646850585938,27
48,5623,1043,0.9948999881744385,0.02908681333065033,494.29349875450134,208.15295720100403,1.5719056129455566,27
49,5740,1063,0.9950000047683716,0.029170816764235497,504.2141447067261,212.2297601699829,1.6040754318237305,27
50,5857,1086,0.9926000237464905,0.041171371936798096,514.6665263175964,216.80344676971436,1.636155366897583,27
