epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,11,0.9264000058174133,0.2603989541530609,18.319556713104248,8.466256141662598,5.5983195304870605,207
2,58,18,0.9695000052452087,0.09265383332967758,26.097439765930176,13.292732238769531,6.647690057754517,207
3,87,24,0.9790999889373779,0.05853936821222305,33.11119818687439,17.34932518005371,7.717015027999878,207
4,116,30,0.9860000014305115,0.040763892233371735,39.89643096923828,21.18880844116211,8.79032015800476,207
5,146,36,0.9883999824523926,0.034443486481904984,46.78048014640808,25.023435831069946,9.895603895187378,207
6,175,41,0.9907000064849854,0.029861783608794212,53.132007360458374,28.462110996246338,10.948841094970703,207
7,204,47,0.9901000261306763,0.027514755725860596,59.94480490684509,32.30181860923767,12.025051832199097,207
8,233,53,0.9915000200271606,0.02293427102267742,66.75702786445618,36.17232871055603,13.10856318473816,207
9,263,59,0.9921000003814697,0.023562634363770485,73.67638063430786,40.023619174957275,14.233796119689941,207
10,292,65,0.9925000071525574,0.02190495654940605,80.46349906921387,43.844847202301025,15.30624532699585,207
11,321,71,0.992900013923645,0.021913763135671616,87.25024056434631,47.66250443458557,16.398404598236084,207
12,350,76,0.9930999875068665,0.020878948271274567,93.45997977256775,50.93959021568298,17.44968342781067,207
13,379,82,0.9926000237464905,0.02080092392861843,100.28450202941895,54.80823826789856,18.544856786727905,207
14,409,88,0.9936000108718872,0.021443037316203117,107.11609411239624,58.58142280578613,19.656150579452515,207
15,438,94,0.9933000206947327,0.019682230427861214,114.38615322113037,62.9045832157135,20.72674036026001,207
16,467,100,0.9926999807357788,0.022298647090792656,121.10815048217773,66.65925431251526,21.757821559906006,207
17,496,106,0.9939000010490417,0.019413581117987633,127.88843178749084,70.4954617023468,22.82903504371643,207
18,526,111,0.9939000010490417,0.019962914288043976,134.16638922691345,73.70743894577026,23.93392324447632,207
19,555,117,0.9939000010490417,0.02107841707766056,141.54895329475403,78.14754509925842,24.985044240951538,207
20,584,123,0.9936000108718872,0.02138591557741165,148.49323892593384,82.15231943130493,26.033240795135498,207
21,613,128,0.9939000010490417,0.02079991064965725,154.67242169380188,85.39411973953247,27.065103769302368,207
22,643,134,0.9934999942779541,0.021144194528460503,161.57005953788757,89.23806238174438,28.161232471466064,207
23,672,139,0.9932000041007996,0.020740648731589317,167.78495335578918,92.52075171470642,29.24211287498474,207
24,701,145,0.9933000206947327,0.021454449743032455,174.73644471168518,96.50915908813477,30.312373161315918,207
25,730,150,0.9936000108718872,0.02326073683798313,181.47438287734985,100.29912257194519,31.391683101654053,207
26,759,155,0.9934999942779541,0.019936583936214447,187.6845042705536,103.57325220108032,32.46732139587402,207
27,789,160,0.9939000010490417,0.022407131269574165,194.2572464942932,107.09935331344604,33.594298124313354,207
28,818,166,0.9937999844551086,0.021758444607257843,201.24284148216248,111.13493704795837,34.6748321056366,207
29,847,170,0.9937999844551086,0.02391223981976509,206.82036066055298,113.80551838874817,35.74099946022034,207
30,876,175,0.9940000176429749,0.021818190813064575,212.9757330417633,116.98315787315369,36.790817975997925,207
31,906,181,0.9945999979972839,0.02325735054910183,220.24872088432312,121.1831042766571,37.918761014938354,207
32,935,185,0.9937000274658203,0.023809993639588356,225.81228160858154,123.82339811325073,39.002768754959106,207
33,964,190,0.9939000010490417,0.024111896753311157,231.99659943580627,127.08213114738464,40.08034873008728,207
34,993,195,0.9940000176429749,0.02244650200009346,238.1690559387207,130.279687166214,41.19747471809387,207
35,1023,200,0.9937000274658203,0.02309306710958481,244.47089409828186,133.50835943222046,42.33383274078369,207
36,1052,204,0.9944999814033508,0.022931182757019997,250.2645661830902,136.37135124206543,43.40982389450073,207
37,1081,209,0.9941999912261963,0.024300148710608482,256.43572664260864,139.5868420600891,44.48682188987732,207
38,1110,214,0.9945999979972839,0.02210732363164425,262.60171914100647,142.80617952346802,45.566906452178955,207
39,1139,219,0.9944999814033508,0.025306478142738342,268.9931309223175,146.25454425811768,46.646302938461304,207
40,1169,223,0.9943000078201294,0.023627927526831627,274.6813864707947,148.90159153938293,47.76633167266846,207
41,1198,228,0.9941999912261963,0.024620329961180687,280.88583612442017,152.16677021980286,48.834452629089355,207
42,1227,233,0.9943000078201294,0.024253318086266518,287.11147022247314,155.45140480995178,49.91945147514343,207
43,1256,237,0.9944000244140625,0.023580487817525864,292.6353483200073,158.05007076263428,50.9865243434906,207
44,1286,242,0.9944999814033508,0.024504980072379112,299.0738785266876,161.4401605129242,52.08835792541504,207
45,1315,247,0.9940999746322632,0.021635353565216064,305.2510223388672,164.68324422836304,53.16271758079529,207
46,1344,251,0.9941999912261963,0.02225574292242527,310.77431988716125,167.2874550819397,54.22627925872803,207
47,1373,257,0.9937999844551086,0.023716922849416733,317.79180693626404,171.35898208618164,55.294498682022095,207
48,1402,261,0.9943000078201294,0.02651207521557808,323.34345960617065,173.99314093589783,56.330100297927856,207
49,1432,266,0.9950000047683716,0.023750660941004753,329.755482673645,177.35105752944946,57.44658589363098,207
50,1461,271,0.9945999979972839,0.023133793845772743,335.9752998352051,180.61004304885864,58.54454803466797,207
