step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3058639,3.1055073738098145,0.6168859004974365,0.0,16
2,1,2,2.2920198,3.750305414199829,1.1985068321228027,0.0,16
3,1,3,2.2810555,4.2552406787872314,1.6386749744415283,0.0,16
4,1,4,2.2492507,4.762978792190552,2.081010103225708,0.0,16
5,1,5,2.102305,5.2811195850372314,2.5336592197418213,0.0,16
6,1,6,1.9579594,5.793583631515503,2.981065273284912,0.0,16
7,1,7,1.6255279,6.300472974777222,3.4241373538970947,0.0,16
8,1,8,1.5280781,6.800906419754028,3.8593971729278564,0.0,16
9,1,9,1.5087111,7.307994365692139,4.3035032749176025,0.0,16
10,1,10,1.1896358,7.8127076625823975,4.743654251098633,0.0,16
11,1,11,1.0838965,8.300204277038574,5.165318250656128,0.0,16
12,1,12,0.9764609,8.803748369216919,5.60254430770874,0.0,16
13,1,13,0.90323377,9.317210674285889,6.052731513977051,0.0,16
14,1,14,0.8878412,9.803661584854126,6.477949619293213,0.0,16
15,1,15,0.74483407,10.278646230697632,6.890350580215454,0.0,16
16,1,16,0.70665455,10.77767825126648,7.325326681137085,0.0,16
17,1,17,0.62964785,11.28108263015747,7.7651686668396,0.0,16
18,1,18,0.6332646,11.78386402130127,8.20177173614502,0.0,16
19,1,19,0.52905273,12.262492179870605,8.616053819656372,0.0,16
20,1,20,0.4230105,12.765587568283081,9.050235986709595,0.0,16
21,1,21,0.38767445,13.269473314285278,9.487260818481445,0.0,16
22,1,22,0.47873858,13.748440504074097,9.901920795440674,0.0,16
23,1,23,0.4019369,14.226305484771729,10.316576719284058,0.0,16
24,1,24,0.26163486,14.711233139038086,10.732279777526855,0.0,16
25,1,25,0.27763498,15.197885990142822,11.153466939926147,0.0,16
26,1,26,0.41317075,15.717950820922852,11.607744932174683,0.0,16
27,1,27,0.31627268,16.209490299224854,12.034219741821289,0.0,16
28,1,28,0.29342005,16.70101284980774,12.461423873901367,0.0,16
29,1,29,0.4140734,17.203441858291626,12.896479845046997,0.0,16
30,2,30,0.22903502,17.69755506515503,13.326151847839355,0.0,16
31,2,31,0.18432553,18.17069172859192,13.737262964248657,0.0,16
32,2,32,0.22730958,18.669615030288696,14.171779155731201,0.0,16
33,2,33,0.20117432,19.143741130828857,14.582478046417236,0.0,16
34,2,34,0.2617434,19.615675449371338,14.988964080810547,0.0,16
35,2,35,0.22456561,20.109594583511353,15.417938232421875,0.0,16
36,2,36,0.19763541,20.59481191635132,15.841203212738037,0.0,16
37,2,37,0.24743569,21.101929187774658,16.285253286361694,0.0,16
38,2,38,0.1751562,21.57866144180298,16.698087215423584,0.0,16
39,2,39,0.13408615,22.06731128692627,17.121782302856445,0.0,16
40,2,40,0.18063541,22.538264513015747,17.52813220024109,0.0,16
41,2,41,0.19511113,23.00940489768982,17.9361891746521,0.0,16
42,2,42,0.09906733,23.48451852798462,18.34481906890869,0.0,16
43,2,43,0.1387635,23.979305028915405,18.776421070098877,0.0,16
44,2,44,0.09286476,24.484585762023926,19.216728925704956,0.0,16
45,2,45,0.13039704,24.97894787788391,19.642789840698242,0.0,16
46,2,46,0.18763031,25.454658269882202,20.053401708602905,0.0,16
47,2,47,0.14882077,25.944101572036743,20.478137731552124,0.0,16
48,2,48,0.10944807,26.432472944259644,20.901461839675903,0.0,16
49,2,49,0.17096232,26.922359704971313,21.326863765716553,0.0,16
50,2,50,0.09486187,27.423035383224487,21.76401376724243,0.0,16
51,2,51,0.09916549,27.906283140182495,22.185187816619873,0.0,16
52,2,52,0.13943827,28.401845932006836,22.61639666557312,0.0,16
53,2,53,0.12438729,28.887235164642334,23.040745735168457,0.0,16
54,2,54,0.11189063,29.364014625549316,23.455957889556885,0.0,16
55,2,55,0.075701624,29.856481313705444,23.88575005531311,0.0,16
56,2,56,0.0532088,30.336833477020264,24.30534815788269,0.0,16
57,2,57,0.055661783,30.82398271560669,24.727561235427856,0.0,16
58,2,58,0.14477156,31.308027744293213,25.15093231201172,0.0,16
59,3,59,0.03214483,31.798367261886597,25.57378125190735,0.0,16
60,3,60,0.1252922,32.29262328147888,26.003921270370483,0.0,16
61,3,61,0.05327228,32.78152251243591,26.42785334587097,0.0,16
62,3,62,0.06520485,33.2717707157135,26.85332751274109,0.0,16
63,3,63,0.06590397,33.737682819366455,27.25486946105957,0.0,16
64,3,64,0.0387248,34.23560881614685,27.68859839439392,0.0,16
65,3,65,0.11260682,34.73088312149048,28.118428468704224,0.0,16
66,3,66,0.11916112,35.237762451171875,28.56342363357544,0.0,16
67,3,67,0.100246616,35.74259066581726,29.006210565567017,0.0,16
68,3,68,0.144876,36.2214994430542,29.420915603637695,0.0,16
69,3,69,0.080714755,36.72468709945679,29.859689712524414,0.0,16
70,3,70,0.1461882,37.217238426208496,30.286390781402588,0.0,16
71,3,71,0.1304586,37.717501640319824,30.72257971763611,0.0,16
72,3,72,0.052903198,38.195552587509155,31.137906789779663,0.0,16
73,3,73,0.09672631,38.700512647628784,31.579418897628784,0.0,16
74,3,74,0.058909863,39.22609353065491,32.03995680809021,0.0,16
75,3,75,0.06282604,39.73861575126648,32.49089574813843,0.0,16
76,3,76,0.11676918,40.22568106651306,32.91505670547485,0.0,16
77,3,77,0.10293815,40.701064109802246,33.32555365562439,0.0,16
78,3,78,0.04839208,41.206554651260376,33.76926565170288,0.0,16
79,3,79,0.09067195,41.71509337425232,34.21498465538025,0.0,16
80,3,80,0.061692297,42.20062255859375,34.637874603271484,0.0,16
81,3,81,0.04881923,42.69547128677368,35.06868553161621,0.0,16
82,3,82,0.03747448,43.19571566581726,35.50356960296631,0.0,16
83,3,83,0.07092061,43.69105243682861,35.93411159515381,0.0,16
84,3,84,0.12335606,44.220144271850586,36.40215873718262,0.0,16
85,3,85,0.09292573,44.71646046638489,36.83239769935608,0.0,16
86,3,86,0.066782035,45.18678116798401,37.24052357673645,0.0,16
87,3,87,0.068373345,45.68061399459839,37.668346643447876,0.0,16
88,4,88,0.13750859,46.16848373413086,38.093178510665894,0.0,16
89,4,89,0.12260878,46.64048099517822,38.50021743774414,0.0,16
90,4,90,0.06305742,47.10898303985596,38.90652251243591,0.0,16
91,4,91,0.079095714,47.61214232444763,39.346842527389526,0.0,16
92,4,92,0.07123846,48.08655071258545,39.7564115524292,0.0,16
93,4,93,0.056040447,48.5779333114624,40.18107771873474,0.0,16
94,4,94,0.09171357,49.07048797607422,40.608670711517334,0.0,16
95,4,95,0.08857524,49.5559618473053,41.0307936668396,0.0,16
96,4,96,0.08543748,50.028284311294556,41.438812494277954,0.0,16
97,4,97,0.020798905,50.495442628860474,41.843751430511475,0.0,16
98,4,98,0.073703624,50.98045539855957,42.26580333709717,0.0,16
99,4,99,0.0913707,51.46218657493591,42.68300437927246,0.0,16
100,4,100,0.069440685,51.94608283042908,43.10361433029175,0.0,16
101,4,101,0.051710155,52.45764374732971,43.549697399139404,0.0,16
102,4,102,0.041912355,52.938260555267334,43.96672224998474,0.0,16
103,4,103,0.04186943,53.42340135574341,44.38913321495056,0.0,16
104,4,104,0.037151232,53.92888140678406,44.8301842212677,0.0,16
105,4,105,0.042389873,54.427123069763184,45.262728214263916,0.0,16
106,4,106,0.047423393,54.91834783554077,45.688762187957764,0.0,16
107,4,107,0.0761729,55.392894983291626,46.099295139312744,0.0,16
108,4,108,0.025866805,55.86087203025818,46.50572109222412,0.0,16
109,4,109,0.05133026,56.367262840270996,46.950926065444946,0.0,16
110,4,110,0.021659736,56.85339665412903,47.36951208114624,0.0,16
111,4,111,0.037340082,57.33979630470276,47.792701959609985,0.0,16
112,4,112,0.058015972,57.81481385231018,48.20406889915466,0.0,16
113,4,113,0.09093867,58.30328321456909,48.6312370300293,0.0,16
114,4,114,0.02745438,58.76889228820801,49.03512406349182,0.0,16
115,4,115,0.023727117,59.25653266906738,49.46082425117493,0.0,16
116,4,116,0.06810819,59.75468707084656,49.89597940444946,0.0,16
117,5,117,0.020473883,60.57870817184448,50.65587043762207,0.0,16
118,5,118,0.053833187,61.1086163520813,51.12458348274231,0.0,16
119,5,119,0.075768284,61.639626264572144,51.590391635894775,0.0,16
120,5,120,0.019295974,62.13682746887207,52.02392077445984,0.0,16
121,5,121,0.048452094,62.62698578834534,52.449591875076294,0.0,16
122,5,122,0.06292792,63.11756348609924,52.87567400932312,0.0,16
123,5,123,0.031601235,63.58305740356445,53.277987003326416,0.0,16
124,5,124,0.016834386,64.05292510986328,53.683589220047,0.0,16
125,5,125,0.060657535,64.53536558151245,54.102333307266235,0.0,16
126,5,126,0.05844436,65.00889682769775,54.51345634460449,0.0,16
127,5,127,0.04623544,65.49152135848999,54.93271017074585,0.0,16
128,5,128,0.04882653,65.98026847839355,55.36008930206299,0.0,16
129,5,129,0.04785207,66.46496748924255,55.78378939628601,0.0,16
130,5,130,0.02722621,66.94161319732666,56.19767236709595,0.0,16
131,5,131,0.0726617,67.43435049057007,56.62677240371704,0.0,16
132,5,132,0.045694493,67.91743659973145,57.04664349555969,0.0,16
133,5,133,0.08357587,68.41119337081909,57.47505044937134,0.0,16
134,5,134,0.053214334,68.88852715492249,57.883315563201904,0.0,16
135,5,135,0.029964775,69.37511420249939,58.30454754829407,0.0,16
136,5,136,0.041556384,69.87483358383179,58.73995542526245,0.0,16
137,5,137,0.0861215,70.35675573348999,59.157052516937256,0.0,16
138,5,138,0.0113195535,70.84078550338745,59.580185413360596,0.0,16
139,5,139,0.033211764,71.32740759849548,60.00325131416321,0.0,16
140,5,140,0.038843907,71.83814525604248,60.44939947128296,0.0,16
141,5,141,0.038882267,72.3185088634491,60.86721968650818,0.0,16
142,5,142,0.079257995,72.80352663993835,61.29020571708679,0.0,16
143,5,143,0.03199647,73.30561947822571,61.72845673561096,0.0,16
144,5,144,0.099178866,73.79864239692688,62.159791707992554,0.0,16
145,5,145,0.014821056,74.28694367408752,62.58417582511902,0.0,16
146,5,146,0.050643142,74.76815843582153,63.00087785720825,0.0,16
147,6,147,0.08369727,75.23860812187195,63.408154010772705,0.0,16
148,6,148,0.026758878,75.72914576530457,63.83550691604614,0.0,16
149,6,149,0.053100795,76.21293640136719,64.25654911994934,0.0,16
150,6,150,0.044795804,76.73995590209961,64.71952319145203,0.0,16
151,6,151,0.04392128,77.26932096481323,65.18277311325073,0.0,16
152,6,152,0.008965889,77.77309441566467,65.61751818656921,0.0,16
153,6,153,0.028371777,78.27091002464294,66.04861521720886,0.0,16
154,6,154,0.015812546,78.77386283874512,66.486563205719,0.0,16
155,6,155,0.077994995,79.25767207145691,66.90568733215332,0.0,16
156,6,156,0.03062765,79.73122477531433,67.31789636611938,0.0,16
157,6,157,0.07978112,80.20635604858398,67.72833847999573,0.0,16
158,6,158,0.01954067,80.69427156448364,68.15085244178772,0.0,16
