step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.300509,2.73368501663208,0.0,0.0,236
2,1,1,2.3063111,11.53903603553772,4.075148105621338,4.63358998298645,236
3,1,1,2.2925658,11.684131145477295,4.079830169677734,4.698511123657227,236
4,1,1,2.2795792,11.831031322479248,4.0893120765686035,4.760618209838867,236
5,1,1,2.261691,11.976400375366211,4.097314119338989,4.820482015609741,236
6,1,1,2.2032723,12.120087623596191,4.104048013687134,4.883418798446655,236
7,1,1,2.160741,12.265960216522217,4.111037969589233,4.945828676223755,236
8,2,1,1.9899261,12.402122497558594,4.115166902542114,5.000203609466553,236
9,2,1,1.7746994,12.546803712844849,4.123673915863037,5.062089443206787,236
10,2,1,1.562932,12.692543983459473,4.130515813827515,5.124268293380737,236
11,2,1,1.3148117,12.838290452957153,4.138611793518066,5.184418201446533,236
12,2,1,1.2565956,12.982731342315674,4.1453447341918945,5.248257160186768,236
13,2,1,1.2379073,13.12746286392212,4.1527159214019775,5.310266971588135,236
14,2,1,1.1150686,13.273057222366333,4.158807039260864,5.372339963912964,236
15,3,1,1.0186405,13.407556056976318,4.162729024887085,5.426064968109131,236
16,3,1,0.9725788,13.54983901977539,4.169235944747925,5.490232229232788,236
17,3,1,0.78980666,13.697966575622559,4.178788900375366,5.5533294677734375,236
18,3,1,0.9184028,13.842913627624512,4.1859869956970215,5.614883661270142,236
19,3,1,0.70135117,13.986463069915771,4.194058895111084,5.671817779541016,236
20,3,1,0.628515,14.132430076599121,4.202273845672607,5.733815670013428,236
21,3,1,0.6469001,14.275369644165039,4.207158803939819,5.795026779174805,236
22,4,2,0.6153141,15.242177724838257,5.029541730880737,5.845902681350708,236
23,4,2,0.7682252,15.385681629180908,5.034987688064575,5.9054646492004395,236
24,4,2,0.6878805,15.53085994720459,5.041682720184326,5.96855354309082,236
25,4,2,0.75997806,15.675075769424438,5.0463526248931885,6.0306525230407715,236
26,4,2,0.5574987,15.819180488586426,5.0516088008880615,6.095865488052368,236
27,4,2,0.54204106,15.964672565460205,5.058934688568115,6.157903432846069,236
28,4,2,0.4818861,16.107568502426147,5.06307578086853,6.218762397766113,236
29,5,2,0.4782105,16.241764545440674,5.066930770874023,6.272355556488037,236
30,5,2,0.50746524,16.38506841659546,5.0730907917022705,6.335635423660278,236
31,5,2,0.29128698,16.52931785583496,5.078755855560303,6.3971803188323975,236
32,5,2,0.34808236,16.673681497573853,5.0849058628082275,6.461331367492676,236
33,5,2,0.40232044,16.818237781524658,5.092761039733887,6.522313594818115,236
34,5,2,0.3543018,16.96300983428955,5.09874415397644,6.584268569946289,236
35,5,2,0.3381992,17.10682487487793,5.104541301727295,6.647618532180786,236
36,5,2,0.28766564,17.251574754714966,5.111987352371216,6.704311370849609,236
37,6,2,0.3124953,17.384994506835938,5.116249322891235,6.752888202667236,236
38,6,2,0.24068725,17.529558181762695,5.1232311725616455,6.808966159820557,236
39,6,2,0.18564829,17.674604415893555,5.129500150680542,6.867676258087158,236
40,6,2,0.23206678,17.820735692977905,5.13633131980896,6.925878524780273,236
41,6,2,0.32801306,17.964102029800415,5.14218544960022,6.984866380691528,236
42,6,2,0.18160588,18.108826875686646,5.147545337677002,7.045273542404175,236
43,6,2,0.22122306,18.254844188690186,5.154686212539673,7.106675386428833,236
44,7,2,0.15390223,18.38678741455078,5.158990144729614,7.15689754486084,236
45,7,2,0.21791352,18.532293558120728,5.167456150054932,7.218644618988037,236
46,7,2,0.20088768,18.676345586776733,5.172384023666382,7.278452634811401,236
47,7,2,0.14471203,18.819738626480103,5.1789350509643555,7.341042757034302,236
48,7,2,0.2035182,18.96572709083557,5.184381008148193,7.405742883682251,236
49,7,2,0.15258811,19.11148428916931,5.190031051635742,7.468106746673584,236
50,7,2,0.20376089,19.256008625030518,5.196380138397217,7.531548500061035,236
51,8,2,0.1474871,19.39415717124939,5.200299978256226,7.5885114669799805,236
52,8,2,0.12896806,19.53856086730957,5.205195903778076,7.647405624389648,236
53,8,3,0.10008923,20.54422163963318,6.058217763900757,7.710524797439575,236
54,8,3,0.16598001,20.690226554870605,6.066186904907227,7.773721694946289,236
55,8,3,0.21491973,20.833943843841553,6.070859909057617,7.837098598480225,236
56,8,3,0.13585654,20.978405475616455,6.074412822723389,7.89986777305603,236
57,8,3,0.20885535,21.12206792831421,6.080871820449829,7.962010860443115,236
58,9,3,0.18718953,21.25629997253418,6.08484673500061,8.016091585159302,236
59,9,3,0.17572065,21.400511503219604,6.092797756195068,8.078718662261963,236
60,9,3,0.120187454,21.545695543289185,6.100672721862793,8.140380620956421,236
61,9,3,0.20710912,21.689502954483032,6.105525732040405,8.202391624450684,236
62,9,3,0.1164718,21.834054470062256,6.113935708999634,8.26423168182373,236
63,9,3,0.13959455,21.98045253753662,6.121325731277466,8.327300786972046,236
64,9,3,0.105596006,22.125251531600952,6.125302791595459,8.390960693359375,236
65,9,3,0.20714244,22.26929807662964,6.131855726242065,8.454344749450684,236
66,10,3,0.07962612,22.405735731124878,6.136042594909668,8.506589889526367,236
67,10,3,0.11567873,22.551968812942505,6.14384651184082,8.568668842315674,236
68,10,3,0.1448376,22.69470715522766,6.1501305103302,8.63270378112793,236
69,10,3,0.12882347,22.83968496322632,6.157342433929443,8.695745706558228,236
70,10,3,0.102865025,22.982805967330933,6.1632983684539795,8.757346630096436,236
71,10,3,0.11076578,23.125630617141724,6.167633295059204,8.821412563323975,236
72,10,3,0.0621677,23.269480228424072,6.174864292144775,8.88544750213623,236
73,11,3,0.11229171,23.401997566223145,6.178560256958008,8.93966555595398,236
74,11,3,0.0959423,23.54782009124756,6.186650276184082,9.003569602966309,236
75,11,3,0.10607299,23.69296908378601,6.1920692920684814,9.068369626998901,236
76,11,3,0.12354193,23.83831286430359,6.1983642578125,9.130554437637329,236
77,11,3,0.050491877,23.982616424560547,6.202735185623169,9.196609497070312,236
78,11,3,0.07312659,24.128626108169556,6.2092742919921875,9.260676622390747,236
79,11,3,0.117817774,24.274848461151123,6.21704626083374,9.323289632797241,236
80,12,3,0.07028731,24.41083312034607,6.221274375915527,9.377602577209473,236
81,12,3,0.11989173,24.555063009262085,6.228449583053589,9.441765785217285,236
82,12,3,0.08573772,24.699763774871826,6.234622478485107,9.505611658096313,236
83,12,3,0.04237676,24.84424328804016,6.241449356079102,9.568049430847168,236
84,12,3,0.061110795,24.989333391189575,6.249183177947998,9.63253140449524,236
85,12,3,0.04012581,25.135437965393066,6.256469011306763,9.695922613143921,236
