step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3035645,3.440359354019165,0.0,0.0,21
2,1,1,2.2929997,3.927765130996704,0.18048977851867676,0.15077710151672363,21
3,1,1,2.2979598,3.98779034614563,0.19084692001342773,0.15104413032531738,21
4,1,1,2.2991796,4.045304536819458,0.20071172714233398,0.15129733085632324,21
5,1,1,2.2906876,4.101037263870239,0.20859360694885254,0.1515522003173828,21
6,1,1,2.276341,4.157135725021362,0.22023463249206543,0.15180706977844238,21
7,1,1,2.2993217,4.2132346630096436,0.22934246063232422,0.1520709991455078,21
8,1,1,2.2401972,4.268758535385132,0.2367093563079834,0.15232610702514648,21
9,1,1,2.253597,4.328003883361816,0.25107431411743164,0.15257906913757324,21
10,1,1,2.227621,4.383347988128662,0.26131319999694824,0.15283489227294922,21
11,1,1,2.1275196,4.439885377883911,0.27155518531799316,0.15310382843017578,21
12,1,1,1.9443297,4.495005130767822,0.2787470817565918,0.1533658504486084,21
13,1,1,1.7639935,4.551369905471802,0.29030299186706543,0.15361976623535156,21
14,1,1,1.5672766,4.607168674468994,0.2994518280029297,0.15387463569641113,21
15,1,1,1.5871673,4.661755084991455,0.3065657615661621,0.15412569046020508,21
16,1,1,1.3874433,4.717754125595093,0.31794261932373047,0.15437960624694824,21
17,1,1,1.4060979,4.774332761764526,0.32775044441223145,0.15463757514953613,21
18,1,1,1.288608,4.828621864318848,0.33426737785339355,0.15490055084228516,21
19,1,1,1.2818683,4.884668588638306,0.3448143005371094,0.15515661239624023,21
20,1,1,1.1050104,4.939926862716675,0.3527042865753174,0.155409574508667,21
21,1,1,1.1908171,4.994403123855591,0.363389253616333,0.1556706428527832,21
22,1,1,1.001857,5.050387620925903,0.3728311061859131,0.15593957901000977,21
23,1,2,1.1700195,5.276787996292114,0.5353281497955322,0.15619254112243652,21
24,1,2,1.333844,5.331478834152222,0.5440230369567871,0.15646862983703613,21
25,1,2,1.0993803,5.387363910675049,0.5526978969573975,0.15672969818115234,21
26,1,2,1.0749037,5.442174673080444,0.5593578815460205,0.15699172019958496,21
27,1,2,0.9306256,5.4996888637542725,0.5710289478302002,0.1572558879852295,21
28,1,2,0.8080013,5.557576894760132,0.5810399055480957,0.1575179100036621,21
29,1,2,1.1243753,5.613923072814941,0.5893230438232422,0.15778398513793945,21
30,1,2,0.6165808,5.668718099594116,0.5970301628112793,0.15804791450500488,21
31,1,2,0.6150806,5.725340843200684,0.6075413227081299,0.1583108901977539,21
32,1,2,0.86045337,5.780334711074829,0.6129963397979736,0.1585829257965088,21
33,1,2,0.72305226,5.83951997756958,0.6231844425201416,0.15884780883789062,21
34,1,2,0.6837116,5.895094633102417,0.6308915615081787,0.15911197662353516,21
35,1,2,0.6580931,5.951223611831665,0.6387283802032471,0.15937280654907227,21
36,1,2,0.72033095,6.009336948394775,0.6496334075927734,0.1596388816833496,21
37,1,2,0.58011067,6.066112518310547,0.6589183807373047,0.15990090370178223,21
38,1,2,0.5956288,6.1220409870147705,0.6672494411468506,0.16016578674316406,21
39,1,2,0.51351345,6.1772143840789795,0.6738355159759521,0.16042566299438477,21
40,1,2,0.38669214,6.2344770431518555,0.6853396892547607,0.1606886386871338,21
41,1,2,0.57026124,6.291483402252197,0.6946547031402588,0.16095781326293945,21
42,1,2,0.37860554,6.347838640213013,0.7032074928283691,0.16121387481689453,21
43,1,2,0.37311,6.403863191604614,0.7102406024932861,0.16147589683532715,21
44,1,2,0.36380395,6.4578752517700195,0.7170464992523193,0.16174769401550293,21
45,1,2,0.3770463,6.51480507850647,0.7257034778594971,0.16201353073120117,21
46,1,2,0.4362268,6.570394277572632,0.7330694198608398,0.162278413772583,21
47,1,2,0.3230539,6.625838994979858,0.7434852123260498,0.16254234313964844,21
48,1,2,0.41180152,6.681324481964111,0.7519443035125732,0.16280651092529297,21
49,1,2,0.36847717,6.735753774642944,0.7574653625488281,0.1630704402923584,21
50,1,2,0.34553242,6.790637016296387,0.7655515670776367,0.163346529006958,21
51,1,3,0.27888694,7.015933275222778,0.9266417026519775,0.16360068321228027,21
52,1,3,0.27310866,7.070669889450073,0.932459831237793,0.16387176513671875,21
53,1,3,0.28790754,7.126300096511841,0.9372067451477051,0.16412758827209473,21
54,1,3,0.26194924,7.184612274169922,0.9476237297058105,0.16439175605773926,21
55,1,3,0.1741347,7.239230632781982,0.9544098377227783,0.16465377807617188,21
56,1,3,0.20201012,7.294760227203369,0.9645388126373291,0.1649158000946045,21
57,1,3,0.17367034,7.352294445037842,0.9742608070373535,0.16517162322998047,21
58,1,3,0.34477744,7.40770411491394,0.9819297790527344,0.16543364524841309,21
59,1,3,0.15797594,7.4631359577178955,0.9922006130218506,0.16569852828979492,21
60,1,3,0.29301172,7.520109415054321,1.0008995532989502,0.1659693717956543,21
61,1,3,0.3248301,7.575390577316284,1.009063482284546,0.16623330116271973,21
62,1,3,0.42493188,7.63108229637146,1.021092414855957,0.1664893627166748,21
63,1,3,0.49540308,7.686561822891235,1.030346393585205,0.1667482852935791,21
64,1,3,0.19626975,7.741255044937134,1.037487268447876,0.1670064926147461,21
65,1,3,0.21392588,7.796791076660156,1.0481572151184082,0.16727447509765625,21
66,1,3,0.31206784,7.853649616241455,1.0569262504577637,0.16752934455871582,21
67,1,3,0.28635338,7.909356355667114,1.0651893615722656,0.1677854061126709,21
68,1,3,0.21265276,7.964171886444092,1.0761172771453857,0.16804146766662598,21
69,1,3,0.22439271,8.020488500595093,1.085198163986206,0.16829657554626465,21
70,1,3,0.23885612,8.075278520584106,1.0925872325897217,0.16855072975158691,21
71,1,3,0.15757832,8.131030321121216,1.102752447128296,0.1688098907470703,21
72,1,3,0.24925658,8.186460733413696,1.1111204624176025,0.16906380653381348,21
73,1,3,0.33175427,8.241351842880249,1.1221942901611328,0.16932082176208496,21
74,1,3,0.29174516,8.29747724533081,1.1321463584899902,0.16959595680236816,21
75,1,3,0.21508685,8.352548122406006,1.139831304550171,0.16985106468200684,21
76,1,3,0.2740792,8.407366037368774,1.1500344276428223,0.17010807991027832,21
77,1,3,0.27787527,8.462655782699585,1.1586213111877441,0.1703639030456543,21
78,1,3,0.17876892,8.517517805099487,1.1697161197662354,0.17062091827392578,21
79,1,3,0.17403643,8.575471878051758,1.1806092262268066,0.17087793350219727,21
80,1,3,0.315875,8.630537509918213,1.1893551349639893,0.17114686965942383,21
81,1,3,0.2608882,8.688939571380615,1.2045142650604248,0.17140507698059082,21
82,1,3,0.19788593,8.744030952453613,1.2120583057403564,0.17168402671813965,21
83,1,3,0.15750003,8.8022301197052,1.223217248916626,0.1719510555267334,21
84,1,3,0.1767264,8.85984992980957,1.2321572303771973,0.17223620414733887,21
85,1,3,0.15550594,8.917436361312866,1.2408323287963867,0.17251920700073242,21
86,1,3,0.169591,8.973104238510132,1.2476482391357422,0.17278337478637695,21
87,1,3,0.12942421,9.027084112167358,1.2548041343688965,0.17303943634033203,21
88,1,3,0.11789706,9.081856489181519,1.262749195098877,0.1732943058013916,21
