epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.5008000135421753,2.178952932357788,5.464711666107178,2.0205540657043457,0.031430721282958984,228
2,58,3,0.8672000169754028,0.5328873991966248,7.867374897003174,3.1429436206817627,0.06155991554260254,228
3,87,4,0.9560999870300293,0.1537523716688156,10.2435941696167,4.189943313598633,0.09259963035583496,228
4,116,4,0.9560999870300293,0.1537523716688156,11.781124353408813,4.482410907745361,0.12269210815429688,228
5,146,5,0.973800003528595,0.08296946436166763,14.165606498718262,5.553839921951294,0.15375065803527832,228
6,175,5,0.973800003528595,0.08296946436166763,15.710196495056152,5.828298568725586,0.1853649616241455,228
7,204,5,0.973800003528595,0.08296946436166763,17.263070821762085,6.096866846084595,0.21640563011169434,228
8,233,6,0.9815999865531921,0.05752231553196907,19.68595242500305,7.150219917297363,0.24955463409423828,228
9,263,6,0.9815999865531921,0.05752231553196907,21.315725326538086,7.329867601394653,0.2879500389099121,228
10,292,6,0.9815999865531921,0.05752231553196907,22.844079971313477,7.551613092422485,0.31886911392211914,228
11,321,7,0.9857000112533569,0.04485515505075455,25.223799467086792,8.603736639022827,0.350130558013916,228
12,350,7,0.9857000112533569,0.04485515505075455,26.790883779525757,8.88117790222168,0.3806016445159912,228
13,379,8,0.988099992275238,0.03963867947459221,29.181872129440308,9.977534770965576,0.4109680652618408,228
14,409,8,0.988099992275238,0.03963867947459221,30.813371419906616,10.175203323364258,0.44749999046325684,228
15,438,8,0.988099992275238,0.03963867947459221,32.37057542800903,10.327111721038818,0.4834127426147461,228
16,467,9,0.9902999997138977,0.03406819701194763,34.76929783821106,11.319782972335815,0.5187487602233887,228
17,496,9,0.9902999997138977,0.03406819701194763,36.319429874420166,11.570792198181152,0.5501220226287842,228
18,526,9,0.9902999997138977,0.03406819701194763,37.92749810218811,11.779902696609497,0.5851340293884277,228
19,555,10,0.9915000200271606,0.03030691295862198,40.558420181274414,13.031934022903442,0.6190066337585449,228
20,584,10,0.9915000200271606,0.03030691295862198,42.118937969207764,13.166277170181274,0.6561877727508545,228
21,613,10,0.9915000200271606,0.03030691295862198,43.68104147911072,13.298330783843994,0.6932144165039062,228
22,643,11,0.9918000102043152,0.028564997017383575,46.12181377410889,14.330486536026001,0.7275276184082031,228
23,672,11,0.9918000102043152,0.028564997017383575,47.67844367027283,14.588098049163818,0.7580621242523193,228
24,701,11,0.9918000102043152,0.028564997017383575,49.224647521972656,14.877476215362549,0.7878420352935791,228
25,730,12,0.9927999973297119,0.026157565414905548,51.56965446472168,15.939805269241333,0.8178331851959229,228
26,759,12,0.9927999973297119,0.026157565414905548,53.10619235038757,16.22926688194275,0.8473780155181885,228
27,789,12,0.9927999973297119,0.026157565414905548,54.71094250679016,16.526876211166382,0.8783142566680908,228
28,818,13,0.9930999875068665,0.025405872613191605,57.06299662590027,17.597987413406372,0.9081692695617676,228
29,847,13,0.9930999875068665,0.025405872613191605,58.614635944366455,17.895059823989868,0.9379878044128418,228
30,876,13,0.9930999875068665,0.025405872613191605,60.148327589035034,18.110917568206787,0.9705796241760254,228
31,906,14,0.9937000274658203,0.02356300689280033,62.534154176712036,19.072892904281616,1.006272554397583,228
32,935,14,0.9937000274658203,0.02356300689280033,64.0775158405304,19.19530487060547,1.043039083480835,228
33,964,14,0.9937000274658203,0.02356300689280033,65.62928080558777,19.320085048675537,1.080331563949585,228
34,993,15,0.9940000176429749,0.022089563310146332,67.98729586601257,20.389079093933105,1.1106688976287842,228
35,1023,15,0.9940000176429749,0.022089563310146332,69.59712505340576,20.55390429496765,1.1471774578094482,228
36,1052,15,0.9940000176429749,0.022089563310146332,71.14202642440796,20.811744928359985,1.1779975891113281,228
37,1081,16,0.9940999746322632,0.020688103511929512,73.71306538581848,22.085550546646118,1.2084567546844482,228
38,1110,16,0.9940999746322632,0.020688103511929512,75.27568531036377,22.367302894592285,1.2388200759887695,228
39,1139,16,0.9940999746322632,0.020688103511929512,76.81634283065796,22.644795656204224,1.268592357635498,228
40,1169,17,0.9943000078201294,0.021255970001220703,79.30249786376953,23.812038898468018,1.299696683883667,228
41,1198,17,0.9943000078201294,0.021255970001220703,80.82143330574036,24.07857036590576,1.3293604850769043,228
42,1227,17,0.9943000078201294,0.021255970001220703,82.34739828109741,24.355387926101685,1.3588252067565918,228
43,1256,18,0.9944999814033508,0.02152916043996811,84.70682001113892,25.436830759048462,1.388606309890747,228
44,1286,18,0.9944999814033508,0.02152916043996811,86.2893660068512,25.692336559295654,1.4201703071594238,228
45,1315,18,0.9944999814033508,0.02152916043996811,87.82049179077148,25.9641170501709,1.4498350620269775,228
46,1344,19,0.9944999814033508,0.021115753799676895,90.35604524612427,27.188445568084717,1.480046272277832,228
47,1373,19,0.9944999814033508,0.021115753799676895,91.89956521987915,27.434948205947876,1.5114054679870605,228
48,1402,19,0.9944999814033508,0.021115753799676895,93.44524884223938,27.69863533973694,1.541942834854126,228
49,1432,20,0.9948999881744385,0.020326822996139526,95.89940786361694,28.81784439086914,1.5733647346496582,228
50,1461,20,0.9948999881744385,0.020326822996139526,97.4130449295044,29.03899908065796,1.6043531894683838,228
