step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3019652,2.7118935585021973,0.787844181060791,0.0,186
2,1,2,2.2902153,3.3756887912750244,1.4087400436401367,0.0,186
3,1,3,2.2972884,4.00853967666626,1.9979619979858398,0.0,186
4,1,4,2.2740855,4.659158229827881,2.6068761348724365,0.0,186
5,1,5,2.2268853,5.468553304672241,3.375627279281616,0.0,186
6,1,6,2.2054064,6.143552303314209,4.0071961879730225,0.0,186
7,1,7,2.0431156,6.815194129943848,4.637173414230347,0.0,186
8,1,8,1.9522226,7.48539400100708,5.2629714012146,0.0,186
9,1,9,1.8838372,8.146976709365845,5.881975412368774,0.0,186
10,1,10,1.7115791,8.798783302307129,6.4921534061431885,0.0,186
11,1,11,1.3250349,9.462545394897461,7.114884376525879,0.0,186
12,1,12,1.0628481,10.117520809173584,7.727376461029053,0.0,186
13,1,13,1.1587651,10.93790888786316,8.50376033782959,0.0,186
14,1,14,1.1173544,11.609112739562988,9.131996154785156,0.0,186
15,1,15,0.76775354,12.26318621635437,9.743778228759766,0.0,186
16,1,16,0.93405,12.918506145477295,10.352174043655396,0.0,186
17,1,17,0.6187019,13.580499410629272,10.966262102127075,0.0,186
18,1,18,0.8338492,14.224591255187988,11.568006992340088,0.0,186
19,1,19,0.579189,14.866013526916504,12.168446063995361,0.0,186
20,1,20,0.6756369,15.5286123752594,12.787122964859009,0.0,186
21,1,21,0.47119775,16.179013967514038,13.395510911941528,0.0,186
22,1,22,0.49860874,16.822651147842407,13.997184991836548,0.0,186
23,1,23,0.3729552,17.6254563331604,14.756482124328613,0.0,186
24,1,24,0.5584574,18.302210330963135,15.39154314994812,0.0,186
25,1,25,0.43247813,18.946235179901123,15.99413514137268,0.0,186
26,1,26,0.53133523,19.592920064926147,16.600216150283813,0.0,186
27,1,27,0.47279972,20.260406970977783,17.224353313446045,0.0,186
28,1,28,0.3283532,20.92613387107849,17.84455132484436,0.0,186
29,1,29,0.29168552,21.584848880767822,18.46179223060608,0.0,186
30,1,30,0.39823747,22.232351541519165,19.067674160003662,0.0,186
31,1,31,0.15215945,22.872949838638306,19.666659355163574,0.0,186
32,1,32,0.40099502,23.677995681762695,20.429981470108032,0.0,186
33,1,33,0.33677787,24.551024913787842,21.265477418899536,0.0,186
34,1,34,0.22712459,25.210777521133423,21.885201454162598,0.0,186
35,1,35,0.40459532,25.86234450340271,22.490756511688232,0.0,186
36,1,36,0.26056778,26.519486665725708,23.10465955734253,0.0,186
37,1,37,0.34230566,27.173226833343506,23.715060710906982,0.0,186
38,1,38,0.25104085,27.8217031955719,24.322422742843628,0.0,186
39,1,39,0.25134933,28.46946430206299,24.92408776283264,0.0,186
40,1,40,0.15102313,29.307891368865967,25.72111463546753,0.0,186
41,1,41,0.443785,29.947269439697266,26.31504774093628,0.0,186
42,1,42,0.096188664,30.586169719696045,26.909353733062744,0.0,186
43,1,43,0.19842918,31.219448566436768,27.497642517089844,0.0,186
44,1,44,0.2805985,31.859041690826416,28.094852685928345,0.0,186
45,1,45,0.22326684,32.502418518066406,28.69730567932129,0.0,186
46,1,46,0.24627633,33.13271880149841,29.28336262702942,0.0,186
47,1,47,0.15445395,33.78931546211243,29.8968505859375,0.0,186
48,1,48,0.3198827,34.409512519836426,30.473127603530884,0.0,186
49,1,49,0.19592094,35.0439190864563,31.064053535461426,0.0,186
50,1,50,0.07837528,35.68097376823425,31.660497426986694,0.0,186
51,1,51,0.16823469,36.34065771102905,32.27882432937622,0.0,186
52,1,52,0.11198719,36.981932163238525,32.875370264053345,0.0,186
53,1,53,0.19854437,37.625468015670776,33.47637224197388,0.0,186
54,1,54,0.12019711,38.262062788009644,34.071359157562256,0.0,186
55,1,55,0.1855165,38.89847230911255,34.66583323478699,0.0,186
56,1,56,0.08047603,39.53321623802185,35.25796723365784,0.0,186
57,1,57,0.108798444,40.318018674850464,35.99829816818237,0.0,186
58,1,58,0.18674545,40.99191498756409,36.630688190460205,0.0,186
59,2,59,0.13208269,41.63701033592224,37.23250126838684,0.0,186
60,2,60,0.13862857,42.29479622840881,37.84925436973572,0.0,186
61,2,61,0.11035582,42.94104504585266,38.45397329330444,0.0,186
62,2,62,0.05888784,43.58110857009888,39.05252718925476,0.0,186
63,2,63,0.103163086,44.24319911003113,39.673543214797974,0.0,186
64,2,64,0.06011595,44.89482092857361,40.28142738342285,0.0,186
65,2,65,0.14830829,45.548283100128174,40.89703941345215,0.0,186
66,2,66,0.096142694,46.194196701049805,41.50318145751953,0.0,186
67,2,67,0.06886211,46.841878175735474,42.109379529953,0.0,186
68,2,68,0.12749806,47.49428987503052,42.72014856338501,0.0,186
69,2,69,0.16140683,48.1445586681366,43.32611060142517,0.0,186
70,2,70,0.192233,48.80458879470825,43.941662549972534,0.0,186
71,2,71,0.037852146,49.45726203918457,44.551310539245605,0.0,186
72,2,72,0.048190273,50.11771535873413,45.170127630233765,0.0,186
73,2,73,0.2978723,50.76287388801575,45.771403551101685,0.0,186
74,2,74,0.08950888,51.406256914138794,46.37362742424011,0.0,186
75,2,75,0.12440616,52.05254602432251,46.976579427719116,0.0,186
76,2,76,0.038458347,52.69973182678223,47.58377432823181,0.0,186
77,2,77,0.20176703,53.35490822792053,48.199772357940674,0.0,186
78,2,78,0.10720605,54.02970576286316,48.83300447463989,0.0,186
79,2,79,0.16345033,54.681854248046875,49.441882610321045,0.0,186
80,2,80,0.19393316,55.3330352306366,50.051291704177856,0.0,186
81,2,81,0.075041994,55.96817684173584,50.643895626068115,0.0,186
82,2,82,0.16195618,56.60846972465515,51.23749852180481,0.0,186
83,2,83,0.07830533,57.255632638931274,51.84076166152954,0.0,186
84,2,84,0.046762403,57.908212423324585,52.452332735061646,0.0,186
85,2,85,0.12883362,58.56226563453674,53.062187910079956,0.0,186
86,2,86,0.06784046,59.203059673309326,53.661983013153076,0.0,186
87,2,87,0.12875055,59.83991551399231,54.25685119628906,0.0,186
88,2,88,0.1074633,60.46516036987305,54.83803415298462,0.0,186
89,2,89,0.12360683,61.09725618362427,55.42744326591492,0.0,186
90,2,90,0.021776361,61.74869894981384,56.037052154541016,0.0,186
91,2,91,0.11482224,62.56690502166748,56.811753034591675,0.0,186
92,2,92,0.13054469,63.21763467788696,57.419366121292114,0.0,186
93,2,93,0.027324885,63.86282682418823,58.021876096725464,0.0,186
94,2,94,0.08347288,64.50304007530212,58.61745095252991,0.0,186
95,2,95,0.009417364,65.14266347885132,59.213387966156006,0.0,186
96,2,96,0.07724776,65.78316450119019,59.81057596206665,0.0,186
97,2,97,0.045248393,66.43030881881714,60.41605305671692,0.0,186
98,2,98,0.19657233,67.25545835494995,61.19874906539917,0.0,186
99,2,99,0.104065955,67.91071820259094,61.810394048690796,0.0,186
100,2,100,0.045779373,68.55614137649536,62.414960861206055,0.0,186
101,2,101,0.09151287,69.20168399810791,63.018269062042236,0.0,186
102,2,102,0.08871255,69.84787559509277,63.621033906936646,0.0,186
103,2,103,0.075397424,70.4925537109375,64.22112989425659,0.0,186
104,2,104,0.09092725,71.12650108337402,64.81411385536194,0.0,186
105,2,105,0.09817378,71.92377161979675,65.56841373443604,0.0,186
106,2,106,0.03037903,72.75960206985474,66.36405158042908,0.0,186
107,2,107,0.028528782,73.41991639137268,66.98331642150879,0.0,186
108,2,108,0.10404789,74.0748643875122,67.59352445602417,0.0,186
109,2,109,0.1829311,74.86852693557739,68.34556722640991,0.0,186
110,2,110,0.09449655,75.52477979660034,68.95823121070862,0.0,186
111,2,111,0.07000697,76.17518353462219,69.56487321853638,0.0,186
112,2,112,0.14503571,76.80099940299988,70.1478750705719,0.0,186
113,2,113,0.057077363,77.4407250881195,70.74722504615784,0.0,186
114,2,114,0.07214876,78.09198641777039,71.35423493385315,0.0,186
115,2,115,0.11326067,78.75115299224854,71.970871925354,0.0,186
116,2,116,0.03957005,79.39827632904053,72.57628893852234,0.0,186
117,3,117,0.20402992,80.03547978401184,73.17045092582703,0.0,186
118,3,118,0.16382119,80.67914748191833,73.77016711235046,0.0,186
119,3,119,0.17972544,81.30042910575867,74.34930229187012,0.0,186
120,3,120,0.14446837,81.9320638179779,74.93662214279175,0.0,186
121,3,121,0.24977905,82.56875872612,75.53083515167236,0.0,186
122,3,122,0.024572067,83.22234439849854,76.14076209068298,0.0,186
123,3,123,0.095339596,83.86150121688843,76.73831915855408,0.0,186
124,3,124,0.06732741,84.49880337715149,77.33423709869385,0.0,186
125,3,125,0.028584851,85.15319895744324,77.94750189781189,0.0,186
126,3,126,0.036677435,85.8016049861908,78.55262088775635,0.0,186
127,3,127,0.021327581,86.44512963294983,79.15284276008606,0.0,186
128,3,128,0.11713414,87.09228348731995,79.7585346698761,0.0,186
129,3,129,0.034300625,87.72744631767273,80.35205268859863,0.0,186
130,3,130,0.063963406,88.3765938282013,80.95913672447205,0.0,186
131,3,131,0.0139435455,89.02951431274414,81.57038974761963,0.0,186
132,3,132,0.15767565,89.67082858085632,82.1708927154541,0.0,186
133,3,133,0.019673731,90.31378674507141,82.7707417011261,0.0,186
134,3,134,0.06359394,90.96879315376282,83.38430571556091,0.0,186
135,3,135,0.10690546,91.61197400093079,83.98392677307129,0.0,186
136,3,136,0.053725637,92.27297449111938,84.60357594490051,0.0,186
137,3,137,0.008714352,92.92359948158264,85.21041679382324,0.0,186
138,3,138,0.005720673,93.56297397613525,85.8024628162384,0.0,186
139,3,139,0.13178146,94.19510698318481,86.39206790924072,0.0,186
140,3,140,0.021529157,94.81818723678589,86.9745500087738,0.0,186
141,3,141,0.009640619,95.44547867774963,87.55921196937561,0.0,186
142,3,142,0.14161797,96.25035333633423,88.320485830307,0.0,186
143,3,143,0.059125114,96.89751148223877,88.9259557723999,0.0,186
144,3,144,0.042693056,97.53815817832947,89.52937769889832,0.0,186
145,3,145,0.07834389,98.18007731437683,90.13142466545105,0.0,186
146,3,146,0.014454509,98.8309817314148,90.74031066894531,0.0,186
147,3,147,0.05934228,99.49489140510559,91.36293363571167,0.0,186
148,3,148,0.02343037,100.13888454437256,91.96265172958374,0.0,186
149,3,149,0.027014023,100.78297924995422,92.56497550010681,0.0,186
150,3,150,0.060381137,101.43417239189148,93.17270755767822,0.0,186
151,3,151,0.05294537,102.09414482116699,93.79119873046875,0.0,186
152,3,152,0.048891943,102.74421620368958,94.40008568763733,0.0,186
153,3,153,0.09801023,103.39866399765015,95.01314663887024,0.0,186
154,3,154,0.009992806,104.04846954345703,95.62037873268127,0.0,186
155,3,155,0.020439286,104.66873860359192,96.19925165176392,0.0,186
156,3,156,0.054386,105.28884029388428,96.77831768989563,0.0,186
157,3,157,0.045856774,105.95203852653503,97.40106773376465,0.0,186
158,3,158,0.07017254,106.58871626853943,97.9952745437622,0.0,186
159,3,159,0.01047553,107.23690509796143,98.60099840164185,0.0,186
160,3,160,0.05166725,107.87711691856384,99.19822931289673,0.0,186
161,3,161,0.013148593,108.74856472015381,100.02748346328735,0.0,186
162,3,162,0.028263284,109.39243817329407,100.62993454933167,0.0,186
163,3,163,0.011629615,110.02273464202881,101.21705269813538,0.0,186
164,3,164,0.03133563,110.67310333251953,101.82536482810974,0.0,186
165,3,165,0.1071661,111.3249397277832,102.4355537891388,0.0,186
166,3,166,0.12314294,111.97003650665283,103.03648567199707,0.0,186
167,3,167,0.03392437,112.61119079589844,103.63555383682251,0.0,186
168,3,168,0.1818808,113.25434422492981,104.23416376113892,0.0,186
169,3,169,0.09618082,113.92604947090149,104.86362481117249,0.0,186
170,3,170,0.08739864,114.560231924057,105.4525249004364,0.0,186
171,3,171,0.081063956,115.21066522598267,106.05871200561523,0.0,186
172,3,172,0.10573646,116.0129337310791,106.82006001472473,0.0,186
173,3,173,0.033664465,116.65965151786804,107.42647409439087,0.0,186
174,3,174,0.04438216,117.31693911552429,108.04281997680664,0.0,186
175,3,175,0.09351774,117.9704236984253,108.65455508232117,0.0,186
176,4,176,0.045130484,118.62216067314148,109.2631311416626,0.0,186
177,4,177,0.09439084,119.27463293075562,109.87424921989441,0.0,186
178,4,178,0.009690441,119.92335438728333,110.47938919067383,0.0,186
179,4,179,0.023216605,120.58877682685852,111.10169816017151,0.0,186
