epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,58,0.9797999858856201,0.06467114388942719,18.756244659423828,11.346715927124023,0.0,12
2,116,116,0.9882000088691711,0.04035453498363495,33.574777126312256,22.46502113342285,0.0,12
3,175,175,0.9905999898910522,0.029809704050421715,49.091123819351196,34.2446665763855,0.0,12
4,233,233,0.9921000003814697,0.022755878046154976,64.17150092124939,45.65495228767395,0.0,12
5,291,291,0.9916999936103821,0.026480652391910553,78.94256281852722,56.72737216949463,0.0,12
6,350,350,0.9936000108718872,0.019476722925901413,93.99762439727783,68.03007698059082,0.0,12
7,408,408,0.9944000244140625,0.018560320138931274,108.78264474868774,79.12061166763306,0.0,12
8,466,466,0.9930999875068665,0.01909804902970791,123.6004421710968,90.30586004257202,0.0,12
9,525,525,0.9939000010490417,0.020291835069656372,138.64325976371765,101.53734159469604,0.0,12
10,583,583,0.9941999912261963,0.018789801746606827,153.61865615844727,112.83721089363098,0.0,12
11,642,642,0.9943000078201294,0.021550633013248444,169.63747334480286,125.07694602012634,0.0,12
12,700,700,0.9947999715805054,0.01858801767230034,185.38227820396423,137.1411850452423,0.0,12
13,758,758,0.9937000274658203,0.022372335195541382,200.66726160049438,148.73840618133545,0.0,12
14,817,817,0.9944000244140625,0.0177922323346138,216.5261788368225,160.83249735832214,0.0,12
15,875,875,0.993399977684021,0.030640125274658203,231.98663902282715,172.62847924232483,0.0,12
16,933,933,0.9940000176429749,0.025027867406606674,246.95724153518677,183.88877964019775,0.0,12
17,992,992,0.9944999814033508,0.021902918815612793,261.9963450431824,195.192524433136,0.0,12
18,1050,1050,0.9939000010490417,0.024632038548588753,276.90289664268494,206.39294838905334,0.0,12
19,1109,1109,0.9937999844551086,0.022017648443579674,292.007759809494,217.77005410194397,0.0,12
20,1167,1167,0.9945999979972839,0.02457376942038536,306.8367156982422,228.9392125606537,0.0,12
21,1225,1225,0.995199978351593,0.019598154351115227,321.62706422805786,240.0607726573944,0.0,12
22,1284,1284,0.9941999912261963,0.024077119305729866,337.0406184196472,251.69530034065247,0.0,12
23,1342,1342,0.9948999881744385,0.02399236336350441,352.07341980934143,263.0479373931885,0.0,12
24,1400,1400,0.9945999979972839,0.025786004960536957,367.3069803714752,274.58733916282654,0.0,12
25,1459,1459,0.995199978351593,0.024448495358228683,382.62582659721375,286.17584109306335,0.0,12
26,1517,1517,0.9937999844551086,0.026706280186772346,397.9136805534363,297.74868869781494,0.0,12
27,1576,1576,0.9948999881744385,0.027468914166092873,412.94830298423767,309.0790069103241,0.0,12
28,1634,1634,0.9948999881744385,0.022572509944438934,427.74229550361633,320.19975066185,0.0,12
29,1692,1692,0.9940000176429749,0.025154033675789833,442.5167715549469,331.2958564758301,0.0,12
30,1751,1751,0.9950000047683716,0.027042724192142487,457.5406503677368,342.59642601013184,0.0,12
31,1809,1809,0.9937999844551086,0.029659951105713844,472.3444755077362,353.7234785556793,0.0,12
32,1867,1867,0.9937999844551086,0.03308040648698807,487.113853931427,364.84063386917114,0.0,12
33,1926,1926,0.9940000176429749,0.03006562776863575,502.16169595718384,376.15346598625183,0.0,12
34,1984,1984,0.9948999881744385,0.02574837952852249,516.9841108322144,387.2597465515137,0.0,12
35,2043,2043,0.9948999881744385,0.02707202546298504,532.1853845119476,398.69286155700684,0.0,12
36,2101,2101,0.9944000244140625,0.027228301391005516,547.0381400585175,409.8422746658325,0.0,12
37,2159,2159,0.9941999912261963,0.03036414459347725,561.8264336585999,420.9908666610718,0.0,12
38,2218,2218,0.9945999979972839,0.027713967487215996,576.8765358924866,432.28116965293884,0.0,12
39,2276,2276,0.9947999715805054,0.034431688487529755,592.3928639888763,444.1599290370941,0.0,12
40,2334,2334,0.9951000213623047,0.02687600441277027,607.8617494106293,455.9842562675476,0.0,12
41,2393,2393,0.9951000213623047,0.0257733054459095,623.0056018829346,467.39632964134216,0.0,12
42,2451,2451,0.9947999715805054,0.0280593391507864,637.8011355400085,478.53864789009094,0.0,12
43,2510,2510,0.9945999979972839,0.027217932045459747,652.897215127945,489.9276077747345,0.0,12
44,2568,2568,0.9950000047683716,0.027644531801342964,668.3371839523315,501.71393847465515,0.0,12
45,2626,2626,0.9940999746322632,0.030013307929039,683.4929692745209,513.2169413566589,0.0,12
46,2685,2685,0.9944999814033508,0.02612311765551567,698.598046541214,524.5589487552643,0.0,12
47,2743,2743,0.9945999979972839,0.026332123205065727,713.4017686843872,535.7008085250854,0.0,12
48,2801,2801,0.9937999844551086,0.032934509217739105,728.2595858573914,546.9008538722992,0.0,12
49,2860,2860,0.9947999715805054,0.032722778618335724,743.5613000392914,558.4750506877899,0.0,12
50,2918,2918,0.9950000047683716,0.0320158526301384,758.3278939723969,569.5339405536652,0.0,12
