step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3018088,2.909562826156616,0.0,0.0,129
2,1,1,2.3099494,5.066920042037964,0.20849609375,1.858450174331665,129
3,1,1,2.2910388,5.173574447631836,0.21057701110839844,1.8903071880340576,129
4,1,1,2.2947688,5.278662919998169,0.21428394317626953,1.924227237701416,129
5,1,1,2.2904775,5.379007577896118,0.21644186973571777,1.9558672904968262,129
6,1,1,2.2746463,5.480205059051514,0.221160888671875,1.9844253063201904,129
7,1,1,2.2501245,5.581977605819702,0.22489094734191895,2.015125274658203,129
8,1,1,2.2899692,5.681119441986084,0.22960591316223145,2.0435421466827393,129
9,1,1,2.2454123,5.781543970108032,0.23406291007995605,2.073676109313965,129
10,1,1,2.211845,5.883394956588745,0.23583984375,2.1071391105651855,129
11,1,1,2.10905,5.988272428512573,0.23792576789855957,2.1420748233795166,129
12,1,1,1.9645834,6.091803312301636,0.2420027256011963,2.176008939743042,129
13,1,1,1.9816419,6.19497013092041,0.24620652198791504,2.2089219093322754,129
14,1,1,1.731391,6.297158718109131,0.24869465827941895,2.2423810958862305,129
15,1,2,1.6489153,6.572483777999878,0.40625739097595215,2.274914503097534,129
16,1,2,1.7798374,6.67719578742981,0.408583402633667,2.307819366455078,129
17,1,2,1.5306077,6.77887487411499,0.41101741790771484,2.3404181003570557,129
18,1,2,1.3933682,6.884401798248291,0.4134044647216797,2.3721230030059814,129
19,1,2,1.0575206,6.984832048416138,0.41585445404052734,2.403226137161255,129
20,1,2,1.2652532,7.085694074630737,0.4204275608062744,2.4329581260681152,129
21,1,2,1.1993593,7.190812826156616,0.42305564880371094,2.468820333480835,129
22,1,2,0.85583246,7.296515941619873,0.42575550079345703,2.501293659210205,129
23,1,2,0.9799695,7.395597457885742,0.42966461181640625,2.5296967029571533,129
24,1,2,0.8447442,7.49540376663208,0.43248558044433594,2.561516761779785,129
25,1,2,0.7404854,7.596825838088989,0.4349195957183838,2.593475580215454,129
26,1,2,0.75864667,7.69869589805603,0.440523624420166,2.61916446685791,129
27,1,2,0.7513501,7.799342632293701,0.4429006576538086,2.6476244926452637,129
28,1,2,0.7712245,7.903045892715454,0.4499495029449463,2.6738414764404297,129
29,1,2,0.836864,8.006136655807495,0.4524705410003662,2.7022836208343506,129
30,1,2,0.6579123,8.107253313064575,0.4549527168273926,2.7348804473876953,129
31,1,3,0.56762886,8.384003162384033,0.6128125190734863,2.768124580383301,129
32,1,3,0.5428607,8.489224672317505,0.6153097152709961,2.8005826473236084,129
33,1,3,0.5009832,8.592519760131836,0.6177608966827393,2.8332347869873047,129
34,1,3,0.4619258,8.69719672203064,0.6228938102722168,2.8651397228240967,129
35,1,3,0.3852313,8.800020694732666,0.6256177425384521,2.8950905799865723,129
36,1,3,0.501776,8.906569480895996,0.6278727054595947,2.9280238151550293,129
37,1,3,0.46639434,9.011417627334595,0.6345968246459961,2.958232879638672,129
38,1,3,0.36370254,9.113361597061157,0.6369547843933105,2.9908900260925293,129
39,1,3,0.5844333,9.213184118270874,0.6407918930053711,3.0204381942749023,129
40,1,3,0.2749547,9.316361665725708,0.6442129611968994,3.0535054206848145,129
41,1,3,0.4031039,9.418841123580933,0.6466000080108643,3.083562135696411,129
42,1,3,0.31561145,9.522693634033203,0.6490609645843506,3.114225149154663,129
43,1,3,0.36520165,9.625301122665405,0.6514427661895752,3.1461191177368164,129
44,1,3,0.38364124,9.728520393371582,0.6563818454742432,3.1736562252044678,129
45,1,3,0.44325036,9.83012843132019,0.6587789058685303,3.199887990951538,129
46,1,3,0.49627015,9.931047439575195,0.6611959934234619,3.225806951522827,129
47,1,3,0.28288817,10.034735918045044,0.663599967956543,3.2520968914031982,129
48,1,3,0.49302787,10.135717868804932,0.6659250259399414,3.283863067626953,129
49,1,3,0.39231074,10.23404335975647,0.6681020259857178,3.3134119510650635,129
50,1,3,0.39861208,10.337263584136963,0.6705279350280762,3.348170042037964,129
51,1,3,0.25692403,10.438507318496704,0.6729331016540527,3.3819310665130615,129
52,1,3,0.38958386,10.537779569625854,0.6755762100219727,3.412566900253296,129
53,1,4,0.29963183,10.814592838287354,0.8346383571624756,3.4445250034332275,129
54,1,4,0.17148517,10.917960405349731,0.8403422832489014,3.471295118331909,129
55,1,4,0.33126786,11.021377325057983,0.84263014793396,3.506763219833374,129
56,1,4,0.36523235,11.12220811843872,0.8448901176452637,3.5384652614593506,129
57,1,4,0.21909353,11.224081993103027,0.8473629951477051,3.572089195251465,129
58,1,4,0.12766963,11.323475122451782,0.8527579307556152,3.6007373332977295,129
59,1,4,0.13216937,11.425278663635254,0.8550429344177246,3.6344172954559326,129
60,1,4,0.18431282,11.526590585708618,0.858076810836792,3.666893482208252,129
61,1,4,0.16361031,11.627060174942017,0.8605268001556396,3.6991124153137207,129
62,1,4,0.20366804,11.726449489593506,0.8647177219390869,3.729247570037842,129
63,1,4,0.18462712,11.82611608505249,0.8669476509094238,3.760636568069458,129
64,1,4,0.28206018,11.926077127456665,0.8691434860229492,3.7918455600738525,129
65,1,4,0.25692856,12.027572393417358,0.8726234436035156,3.8235816955566406,129
66,1,4,0.17998852,12.128071784973145,0.8749313354492188,3.8561367988586426,129
67,1,4,0.2880941,12.228968620300293,0.879082202911377,3.8875560760498047,129
68,1,4,0.22490875,12.32999300956726,0.8814513683319092,3.9200470447540283,129
69,1,4,0.18519408,12.430294275283813,0.8840944766998291,3.9513962268829346,129
70,1,4,0.124973334,12.531093835830688,0.8862924575805664,3.984271287918091,129
71,1,4,0.16467817,12.63101315498352,0.8925395011901855,4.012620210647583,129
72,1,4,0.2067687,12.729182004928589,0.8947603702545166,4.042779207229614,129
73,1,4,0.24160448,12.831516027450562,0.896937370300293,4.075077295303345,129
74,1,4,0.23107229,12.931929111480713,0.8994944095611572,4.105733394622803,129
75,1,4,0.20854872,13.030478715896606,0.9031693935394287,4.134813547134399,129
76,1,4,0.36105144,13.12915325164795,0.9051413536071777,4.166425704956055,129
77,1,4,0.1805608,13.23055124282837,0.9100923538208008,4.197174549102783,129
78,1,4,0.22475514,13.327545404434204,0.9120774269104004,4.226202487945557,129
79,1,4,0.21146606,13.42621922492981,0.914548397064209,4.257695436477661,129
80,1,4,0.14913133,13.52706789970398,0.9208464622497559,4.286877393722534,129
81,1,4,0.25525206,13.628464698791504,0.9233145713806152,4.317686319351196,129
82,1,4,0.3342234,13.730520725250244,0.931187629699707,4.346674203872681,129
83,1,4,0.18762694,13.833032846450806,0.9359965324401855,4.379195213317871,129
84,1,4,0.14904654,13.934587717056274,0.9418723583221436,4.408551216125488,129
85,1,4,0.21097015,14.035019397735596,0.946000337600708,4.439166069030762,129
86,1,4,0.22567555,14.138608932495117,0.9539754390716553,4.470430850982666,129
87,1,4,0.21743402,14.239697933197021,0.9577734470367432,4.5026960372924805,129
88,1,5,0.1482074,14.512221574783325,1.1154754161834717,4.534648895263672,129
89,1,5,0.2773644,14.615043878555298,1.1193184852600098,4.564531087875366,129
90,1,5,0.08397063,14.715394258499146,1.1248114109039307,4.593426942825317,129
91,1,5,0.07641588,14.818278312683105,1.129777431488037,4.626166105270386,129
92,1,5,0.095948525,14.921671390533447,1.1320233345031738,4.658194065093994,129
93,1,5,0.09990519,15.021145343780518,1.1381423473358154,4.686101198196411,129
94,1,5,0.15060663,15.122495651245117,1.1402904987335205,4.721022367477417,129
95,1,5,0.20872995,15.221820592880249,1.1432163715362549,4.751229524612427,129
96,1,5,0.034480076,15.322094917297363,1.1468744277954102,4.781080722808838,129
97,1,5,0.117111504,15.42338252067566,1.1522033214569092,4.8105926513671875,129
98,1,5,0.18370475,15.52338171005249,1.1568424701690674,4.8405396938323975,129
99,1,5,0.12923165,15.625297546386719,1.1621613502502441,4.871762752532959,129
100,1,5,0.15281743,15.726970911026001,1.1648073196411133,4.9041078090667725,129
