epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,234,234,0.9872000217437744,0.03849278762936592,50.17794489860535,36.90756011009216,0.0,8
2,468,468,0.9891999959945679,0.033276867121458054,98.635338306427,74.3365867137909,0.0,8
3,702,702,0.9914000034332275,0.027294909581542015,147.8983669281006,112.4310667514801,0.0,8
4,937,937,0.9919000267982483,0.022786108776926994,196.4581949710846,149.85703492164612,0.0,8
5,1171,1171,0.9940000176429749,0.024767177179455757,246.88833904266357,189.2125174999237,0.0,8
6,1405,1405,0.9918000102043152,0.0281086303293705,296.87246203422546,227.9724199771881,0.0,8
7,1639,1639,0.9919000267982483,0.02716582641005516,345.48223853111267,265.50738859176636,0.0,8
8,1874,1874,0.9937999844551086,0.02232733927667141,393.8696677684784,302.7572395801544,0.0,8
9,2108,2108,0.9947999715805054,0.01823209598660469,442.6038908958435,340.43259167671204,0.0,8
10,2342,2342,0.9925000071525574,0.03281250223517418,492.41745018959045,379.20169258117676,0.0,8
11,2577,2577,0.9937999844551086,0.021737443283200264,541.8298089504242,417.4999933242798,0.0,8
12,2811,2811,0.9940000176429749,0.022287661209702492,590.1849200725555,454.8441255092621,0.0,8
13,3045,3045,0.9944000244140625,0.02536257542669773,639.3957192897797,493.0596561431885,0.0,8
14,3279,3279,0.9934999942779541,0.028001656755805016,688.4693715572357,531.0519216060638,0.0,8
15,3514,3514,0.992900013923645,0.027003824710845947,737.2410807609558,568.7546150684357,0.0,8
16,3748,3748,0.9952999949455261,0.019289691001176834,785.1175577640533,605.5726461410522,0.0,8
17,3982,3982,0.9945999979972839,0.024573007598519325,833.2676050662994,642.7436254024506,0.0,8
18,4216,4216,0.9926999807357788,0.039400000125169754,881.1830968856812,679.5863609313965,0.0,8
19,4451,4451,0.9936000108718872,0.027380425482988358,930.3206639289856,717.6059398651123,0.0,8
20,4685,4685,0.9944000244140625,0.036756135523319244,978.2858567237854,754.5655045509338,0.0,8
21,4919,4919,0.9945999979972839,0.02438332885503769,1029.2486155033112,794.4512677192688,0.0,8
22,5154,5154,0.9937999844551086,0.03305502235889435,1080.6042385101318,834.7381463050842,0.0,8
23,5388,5388,0.9929999709129333,0.03888753056526184,1128.4810552597046,871.5753490924835,0.0,8
24,5622,5622,0.9939000010490417,0.033265892416238785,1176.4122459888458,908.4533841609955,0.0,8
25,5856,5856,0.9945999979972839,0.033908307552337646,1224.3082482814789,945.3769471645355,0.0,8
26,6091,6091,0.9936000108718872,0.03741397336125374,1273.2308928966522,983.2178204059601,0.0,8
27,6325,6325,0.9944999814033508,0.034752700477838516,1321.2482709884644,1020.1677987575531,0.0,8
28,6559,6559,0.9936000108718872,0.033818621188402176,1369.1648182868958,1057.0189893245697,0.0,8
29,6793,6793,0.9945999979972839,0.036443233489990234,1418.3274705410004,1095.1232347488403,0.0,8
30,7028,7028,0.9944999814033508,0.026689792051911354,1466.7836697101593,1132.4911663532257,0.0,8
31,7262,7262,0.9945999979972839,0.03259773924946785,1514.756757259369,1169.518099308014,0.0,8
32,7496,7496,0.994700014591217,0.027446024119853973,1563.1769661903381,1206.8509109020233,0.0,8
33,7731,7731,0.9951000213623047,0.03196496143937111,1611.5890517234802,1244.2149684429169,0.0,8
34,7965,7965,0.9939000010490417,0.03124874271452427,1661.246331691742,1282.728926897049,0.0,8
35,8199,8199,0.9945999979972839,0.03388376533985138,1709.5086073875427,1319.8497083187103,0.0,8
36,8433,8433,0.9927999973297119,0.04346062242984772,1757.4657800197601,1356.834040403366,0.0,8
37,8668,8668,0.9950000047683716,0.027143115177750587,1806.2486827373505,1394.6052248477936,0.0,8
38,8902,8902,0.9940999746322632,0.03835741803050041,1854.3996908664703,1431.629248380661,0.0,8
39,9136,9136,0.9944999814033508,0.03530552238225937,1902.5955345630646,1468.669992685318,0.0,8
40,9370,9370,0.9948999881744385,0.03883614391088486,1951.0234625339508,1505.8380386829376,0.0,8
41,9605,9605,0.9927999973297119,0.044631391763687134,1999.3062143325806,1543.0156955718994,0.0,8
42,9839,9839,0.9945999979972839,0.036899447441101074,2047.5037033557892,1580.2224307060242,0.0,8
43,10073,10073,0.9941999912261963,0.046166982501745224,2096.1772599220276,1617.8327732086182,0.0,8
44,10308,10308,0.993399977684021,0.042561277747154236,2144.4766249656677,1654.9773151874542,0.0,8
45,10542,10542,0.9944999814033508,0.03596022352576256,2193.2516705989838,1692.5934133529663,0.0,8
46,10776,10776,0.9940000176429749,0.03847288712859154,2242.2049012184143,1730.4744861125946,0.0,8
47,11010,11010,0.9943000078201294,0.03486106917262077,2290.9086689949036,1768.0412261486053,0.0,8
48,11245,11245,0.9937999844551086,0.04024803638458252,2340.1059226989746,1806.1019253730774,0.0,8
49,11479,11479,0.9941999912261963,0.0327073410153389,2388.3418238162994,1843.3584997653961,0.0,8
50,11713,11713,0.9943000078201294,0.04740596190094948,2437.2621116638184,1881.2609822750092,0.0,8
