epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.2976999878883362,2.2926998138427734,4.344389915466309,0.9820554256439209,0.0040283203125,240
2,28,2,0.78329998254776,1.1069363355636597,5.9761340618133545,1.9524083137512207,0.007693767547607422,240
3,43,2,0.78329998254776,1.1069363355636597,6.841961622238159,2.115947723388672,0.011728525161743164,240
4,57,3,0.9465000033378601,0.19449718296527863,8.467045068740845,3.0631980895996094,0.015496253967285156,240
5,71,3,0.9465000033378601,0.19449718296527863,9.275384902954102,3.2175092697143555,0.019246578216552734,240
6,86,3,0.9465000033378601,0.19449718296527863,10.136605024337769,3.3774726390838623,0.02324676513671875,240
7,100,3,0.9465000033378601,0.19449718296527863,10.947877168655396,3.537609338760376,0.026925086975097656,240
8,115,4,0.9739000201225281,0.08366799354553223,12.621460199356079,4.48871374130249,0.03093099594116211,240
9,129,4,0.9739000201225281,0.08366799354553223,13.434425830841064,4.650255441665649,0.034635066986083984,240
10,143,4,0.9739000201225281,0.08366799354553223,14.243643760681152,4.810491561889648,0.03829073905944824,240
11,158,4,0.9739000201225281,0.08366799354553223,15.108846187591553,4.97345757484436,0.0423128604888916,240
12,172,4,0.9739000201225281,0.08366799354553223,15.916236639022827,5.123458623886108,0.04605460166931152,240
13,187,5,0.9825000166893005,0.055941142141819,17.620899200439453,6.112421989440918,0.05009794235229492,240
14,201,5,0.9825000166893005,0.055941142141819,18.431190252304077,6.262112855911255,0.05382108688354492,240
15,215,5,0.9825000166893005,0.055941142141819,19.244160175323486,6.421690225601196,0.057539939880371094,240
16,230,5,0.9825000166893005,0.055941142141819,20.11247706413269,6.5921220779418945,0.06158018112182617,240
17,244,5,0.9825000166893005,0.055941142141819,20.920448064804077,6.746052980422974,0.06545519828796387,240
18,259,6,0.9861999750137329,0.044576872140169144,22.601137161254883,7.7134974002838135,0.06940126419067383,240
19,273,6,0.9861999750137329,0.044576872140169144,23.409363508224487,7.862959384918213,0.07312798500061035,240
20,287,6,0.9861999750137329,0.044576872140169144,24.215511083602905,8.027145624160767,0.07682013511657715,240
21,302,6,0.9861999750137329,0.044576872140169144,25.08125400543213,8.19793701171875,0.08073186874389648,240
22,316,6,0.9861999750137329,0.044576872140169144,25.892664194107056,8.361574411392212,0.08432507514953613,240
23,331,7,0.9889000058174133,0.037572916597127914,27.57089352607727,9.313854932785034,0.0884554386138916,240
24,345,7,0.9889000058174133,0.037572916597127914,28.380980968475342,9.424105405807495,0.09296345710754395,240
25,359,7,0.9889000058174133,0.037572916597127914,29.188767671585083,9.574945449829102,0.09676933288574219,240
26,374,7,0.9889000058174133,0.037572916597127914,30.054873943328857,9.741165161132812,0.10080623626708984,240
27,388,7,0.9889000058174133,0.037572916597127914,30.858154296875,9.849682569503784,0.10512542724609375,240
28,403,7,0.9889000058174133,0.037572916597127914,31.72538709640503,9.976275444030762,0.1097252368927002,240
29,417,8,0.9904000163078308,0.0347432903945446,33.352272748947144,10.931754350662231,0.11344337463378906,240
30,431,8,0.9904000163078308,0.0347432903945446,34.15740919113159,11.080945014953613,0.11718511581420898,240
31,446,8,0.9904000163078308,0.0347432903945446,35.016600370407104,11.229951858520508,0.12134814262390137,240
32,460,8,0.9904000163078308,0.0347432903945446,35.81976819038391,11.38913869857788,0.1249699592590332,240
33,474,8,0.9904000163078308,0.0347432903945446,36.6213493347168,11.528393030166626,0.12885475158691406,240
34,489,8,0.9904000163078308,0.0347432903945446,37.48103451728821,11.697306156158447,0.1327223777770996,240
35,503,8,0.9904000163078308,0.0347432903945446,38.28299808502197,11.855597019195557,0.13637733459472656,240
36,518,9,0.9912999868392944,0.031564049422740936,40.14327001571655,12.99832797050476,0.14040422439575195,240
37,532,9,0.9912999868392944,0.031564049422740936,40.94519591331482,13.14616322517395,0.1442122459411621,240
38,546,9,0.9912999868392944,0.031564049422740936,41.74321365356445,13.2676260471344,0.1482844352722168,240
39,561,9,0.9912999868392944,0.031564049422740936,42.60808992385864,13.433516502380371,0.15224075317382812,240
40,575,9,0.9912999868392944,0.031564049422740936,43.40926384925842,13.578194856643677,0.15603208541870117,240
41,590,9,0.9912999868392944,0.031564049422740936,44.26800489425659,13.739646673202515,0.16001605987548828,240
42,604,10,0.9925000071525574,0.028122736141085625,45.891911029815674,14.681411743164062,0.1638190746307373,240
43,618,10,0.9925000071525574,0.028122736141085625,46.69697451591492,14.840250253677368,0.16748738288879395,240
44,633,10,0.9925000071525574,0.028122736141085625,47.56075596809387,15.002092838287354,0.17145943641662598,240
45,647,10,0.9925000071525574,0.028122736141085625,48.36852693557739,15.162635087966919,0.1751089096069336,240
46,662,10,0.9925000071525574,0.028122736141085625,49.229453802108765,15.330997467041016,0.17905378341674805,240
47,676,10,0.9925000071525574,0.028122736141085625,50.033886194229126,15.482740640640259,0.18279695510864258,240
48,690,11,0.9929999709129333,0.026889055967330933,51.659850120544434,16.43473219871521,0.1865406036376953,240
49,705,11,0.9929999709129333,0.026889055967330933,52.51855182647705,16.589308738708496,0.19048619270324707,240
50,719,11,0.9929999709129333,0.026889055967330933,53.321765422821045,16.745654821395874,0.19413232803344727,240
