epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,2,0.631600022315979,1.6212137937545776,5.490174293518066,2.0846364498138428,0.011029481887817383,266
2,28,3,0.8841999769210815,0.41309306025505066,7.109498500823975,3.0070507526397705,0.015264034271240234,266
3,43,3,0.8841999769210815,0.41309306025505066,7.971724271774292,3.1629478931427,0.01932501792907715,266
4,57,4,0.9537000060081482,0.15760360658168793,9.576982736587524,4.078513145446777,0.023335695266723633,266
5,71,4,0.9537000060081482,0.15760360658168793,10.387577533721924,4.192383527755737,0.027782201766967773,266
6,86,5,0.9708999991416931,0.08837586641311646,12.057777881622314,5.136725902557373,0.031781911849975586,266
7,100,5,0.9708999991416931,0.08837586641311646,12.867359399795532,5.288384437561035,0.035543203353881836,266
8,115,5,0.9708999991416931,0.08837586641311646,13.735142707824707,5.415602684020996,0.04015040397644043,266
9,129,6,0.9794999957084656,0.06155388802289963,15.482571601867676,6.480056047439575,0.043916940689086914,266
10,143,6,0.9794999957084656,0.06155388802289963,16.29788327217102,6.609034776687622,0.047948360443115234,266
11,158,7,0.9843999743461609,0.051291003823280334,17.972684860229492,7.5080649852752686,0.05286860466003418,266
12,172,7,0.9843999743461609,0.051291003823280334,18.780702829360962,7.66341495513916,0.056484222412109375,266
13,187,7,0.9843999743461609,0.051291003823280334,19.644394636154175,7.825920581817627,0.060510873794555664,266
14,201,8,0.9869999885559082,0.042968615889549255,21.368048429489136,8.87870454788208,0.06417179107666016,266
15,215,8,0.9869999885559082,0.042968615889549255,22.174073696136475,9.030093908309937,0.06787943840026855,266
16,230,8,0.9869999885559082,0.042968615889549255,23.038403272628784,9.198588848114014,0.07175326347351074,266
17,244,8,0.9869999885559082,0.042968615889549255,23.842814445495605,9.34730076789856,0.07544660568237305,266
18,259,9,0.9884999990463257,0.03887630254030228,25.497130393981934,10.290071725845337,0.07932043075561523,266
19,273,9,0.9884999990463257,0.03887630254030228,26.30119752883911,10.43080759048462,0.0830678939819336,266
20,287,9,0.9884999990463257,0.03887630254030228,27.106616497039795,10.5774986743927,0.08680367469787598,266
21,302,10,0.9896000027656555,0.03533567488193512,28.7892963886261,11.536683559417725,0.09080386161804199,266
22,316,10,0.9896000027656555,0.03533567488193512,29.591779470443726,11.668717384338379,0.09464645385742188,266
23,331,11,0.9904999732971191,0.032754719257354736,31.324774980545044,12.674773216247559,0.0986328125,266
24,345,11,0.9904999732971191,0.032754719257354736,32.123985052108765,12.81055474281311,0.10239601135253906,266
25,359,11,0.9904999732971191,0.032754719257354736,32.92875933647156,12.96808123588562,0.10605573654174805,266
26,374,11,0.9904999732971191,0.032754719257354736,33.79208493232727,13.133687973022461,0.10998177528381348,266
27,388,12,0.9912999868392944,0.031019560992717743,35.58642840385437,14.254574060440063,0.11366748809814453,266
28,403,12,0.9912999868392944,0.031019560992717743,36.451740741729736,14.424849271774292,0.11752843856811523,266
29,417,12,0.9912999868392944,0.031019560992717743,37.25360608100891,14.561463356018066,0.12125229835510254,266
30,431,13,0.9916999936103821,0.028828714042901993,39.0677695274353,15.700520753860474,0.12499642372131348,266
31,446,13,0.9916999936103821,0.028828714042901993,39.937659740448,15.866087675094604,0.12897753715515137,266
32,460,13,0.9916999936103821,0.028828714042901993,40.748075008392334,16.01499080657959,0.1326608657836914,266
33,474,14,0.9926999807357788,0.02780999056994915,42.37508535385132,16.968437910079956,0.1363224983215332,266
34,489,14,0.9926999807357788,0.02780999056994915,43.24702262878418,17.1267671585083,0.14040875434875488,266
35,503,14,0.9926999807357788,0.02780999056994915,44.048439502716064,17.263258457183838,0.14423322677612305,266
36,518,15,0.9930999875068665,0.026488635689020157,45.745694160461426,18.247892141342163,0.14817523956298828,266
37,532,15,0.9930999875068665,0.026488635689020157,46.55104970932007,18.368261098861694,0.15219759941101074,266
38,546,15,0.9930999875068665,0.026488635689020157,47.358890771865845,18.512189865112305,0.15603375434875488,266
39,561,16,0.9930999875068665,0.02491823583841324,49.04939246177673,19.47052812576294,0.16027474403381348,266
40,575,16,0.9930999875068665,0.02491823583841324,49.857508182525635,19.619626760482788,0.16400909423828125,266
41,590,16,0.9930999875068665,0.02491823583841324,50.72396516799927,19.78877854347229,0.1679856777191162,266
42,604,17,0.9937999844551086,0.02332143671810627,52.31651735305786,20.710288763046265,0.17170476913452148,266
43,618,17,0.9937999844551086,0.02332143671810627,53.116682052612305,20.859586715698242,0.17534971237182617,266
44,633,17,0.9937999844551086,0.02332143671810627,53.97856092453003,21.028271436691284,0.17922306060791016,266
45,647,18,0.9937000274658203,0.02384311892092228,55.57819318771362,21.961256980895996,0.18286514282226562,266
46,662,18,0.9937000274658203,0.02384311892092228,56.438448667526245,22.123091459274292,0.18674159049987793,266
47,676,18,0.9937000274658203,0.02384311892092228,57.241291761398315,22.284459352493286,0.19037652015686035,266
48,690,19,0.9934999942779541,0.02366453781723976,59.03877305984497,23.40975832939148,0.1940453052520752,266
49,705,19,0.9934999942779541,0.02366453781723976,59.89859676361084,23.558854579925537,0.1980583667755127,266
50,719,19,0.9934999942779541,0.02366453781723976,60.703876972198486,23.670164346694946,0.2022244930267334,266
