epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,58,0.9649999737739563,0.10445297509431839,40.70394229888916,36.311283826828,0.0,136
2,116,116,0.9786999821662903,0.06585393846035004,78.89841294288635,72.0722131729126,0.0,136
3,175,175,0.9879999756813049,0.03641514852643013,118.65261650085449,109.2968487739563,0.0,136
4,233,233,0.9891999959945679,0.03255394101142883,156.72910809516907,144.9090437889099,0.0,136
5,291,291,0.989799976348877,0.031223861500620842,195.11216855049133,180.81357145309448,0.0,136
6,350,350,0.9902999997138977,0.028863882645964622,234.79077100753784,218.01109337806702,0.0,136
7,408,408,0.991599977016449,0.025174343958497047,272.58242440223694,253.3403947353363,0.0,136
8,466,466,0.9919000267982483,0.02498053014278412,311.7232406139374,290.0285623073578,0.0,136
9,525,525,0.9922000169754028,0.02514706924557686,350.46573519706726,326.2708795070648,0.0,136
10,583,583,0.9922999739646912,0.02425534278154373,388.9905586242676,362.32296681404114,0.0,136
11,642,642,0.992900013923645,0.02507900446653366,428.06105947494507,398.90791749954224,0.0,136
12,700,700,0.9927999973297119,0.023319119587540627,467.24194264411926,435.6381530761719,0.0,136
13,758,758,0.993399977684021,0.02130238153040409,505.70107221603394,471.66087579727173,0.0,136
14,817,817,0.9929999709129333,0.02456090785562992,547.5281369686127,511.0204174518585,0.0,136
15,875,875,0.9929999709129333,0.023393623530864716,586.0745327472687,547.1599168777466,0.0,136
16,933,933,0.9925000071525574,0.02549327351152897,624.2152268886566,582.8412408828735,0.0,136
17,992,992,0.9933000206947327,0.02626810595393181,663.6173038482666,619.742259979248,0.0,136
18,1050,1050,0.992900013923645,0.025392258539795876,701.8134381771088,655.5129463672638,0.0,136
19,1109,1109,0.9933000206947327,0.025795450434088707,740.8964948654175,692.0983774662018,0.0,136
20,1167,1167,0.9922000169754028,0.027129141613841057,779.1912281513214,727.9575612545013,0.0,136
21,1225,1225,0.9940999746322632,0.025416987016797066,818.1737596988678,764.506329536438,0.0,136
22,1284,1284,0.9939000010490417,0.02683343179523945,857.5895528793335,801.4280261993408,0.0,136
23,1342,1342,0.9943000078201294,0.021782943978905678,895.9121816158295,837.295253276825,0.0,136
24,1400,1400,0.9940999746322632,0.027291912585496902,934.1338784694672,873.0412046909332,0.0,136
25,1459,1459,0.9936000108718872,0.03079882822930813,973.6261298656464,910.0570273399353,0.0,136
26,1517,1517,0.993399977684021,0.02611386775970459,1011.6837475299835,945.6550242900848,0.0,136
27,1576,1576,0.9939000010490417,0.029126696288585663,1051.4291234016418,982.9211690425873,0.0,136
28,1634,1634,0.9943000078201294,0.03072255849838257,1089.8310129642487,1018.8858909606934,0.0,136
29,1692,1692,0.9937000274658203,0.03184523805975914,1127.84126162529,1054.4766223430634,0.0,136
30,1751,1751,0.9941999912261963,0.03151383250951767,1166.3050417900085,1090.450614452362,0.0,136
31,1809,1809,0.9929999709129333,0.033927809447050095,1203.9255180358887,1125.6381554603577,0.0,136
32,1867,1867,0.9940000176429749,0.027728289365768433,1242.4040365219116,1161.6900725364685,0.0,136
33,1926,1926,0.9941999912261963,0.03131507337093353,1281.5943591594696,1198.4082098007202,0.0,136
34,1984,1984,0.9940000176429749,0.034198593348264694,1319.4383764266968,1233.8220975399017,0.0,136
35,2043,2043,0.9934999942779541,0.030155278742313385,1358.1149189472198,1270.0030829906464,0.0,136
36,2101,2101,0.9933000206947327,0.032183341681957245,1396.6479969024658,1306.0441937446594,0.0,136
37,2159,2159,0.9934999942779541,0.0317479632794857,1434.2616877555847,1341.2112700939178,0.0,136
38,2218,2218,0.9936000108718872,0.030448999255895615,1473.2269070148468,1377.6685440540314,0.0,136
39,2276,2276,0.9937000274658203,0.03893302381038666,1511.3333394527435,1413.3234028816223,0.0,136
40,2334,2334,0.9939000010490417,0.030838491395115852,1550.443651676178,1449.964418888092,0.0,136
41,2393,2393,0.9940999746322632,0.03243592381477356,1590.3179204463959,1487.3425297737122,0.0,136
42,2451,2451,0.9939000010490417,0.030354106798768044,1628.1418406963348,1522.7232506275177,0.0,136
43,2510,2510,0.9941999912261963,0.03275074437260628,1666.8893826007843,1558.9929587841034,0.0,136
44,2568,2568,0.9936000108718872,0.03512032330036163,1706.0653231143951,1595.7500731945038,0.0,136
45,2626,2626,0.9925000071525574,0.0445479154586792,1744.9399542808533,1632.1726949214935,0.0,136
46,2685,2685,0.9934999942779541,0.03339863941073418,1783.935664653778,1668.6761264801025,0.0,136
47,2743,2743,0.9937999844551086,0.04119223728775978,1822.197716474533,1704.4734528064728,0.0,136
48,2801,2801,0.9939000010490417,0.033531200140714645,1859.9337723255157,1739.7654297351837,0.0,136
49,2860,2860,0.9947999715805054,0.030794674530625343,1899.256728887558,1776.624621629715,0.0,136
50,2918,2918,0.9936000108718872,0.0383584089577198,1937.809240579605,1812.7097113132477,0.0,136
