step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3032103,2.243752956390381,0.0,0.0,88
2,1,1,2.3101838,6.685431480407715,0.8795421123504639,3.476339101791382,88
3,1,1,2.2899587,6.795072078704834,0.892888069152832,3.508073091506958,88
4,1,1,2.285859,6.9027955532073975,0.9082441329956055,3.5372731685638428,88
5,1,1,2.2806866,7.008639335632324,0.9186429977416992,3.569563150405884,88
6,1,1,2.2925825,7.114635467529297,0.9302082061767578,3.6040101051330566,88
7,1,1,2.2372634,7.220870018005371,0.9470071792602539,3.634096145629883,88
8,1,1,2.2597754,7.329510927200317,0.9598221778869629,3.6673569679260254,88
9,1,1,2.17199,7.436509370803833,0.9685492515563965,3.7017438411712646,88
10,1,1,2.1681828,7.54449200630188,0.9821553230285645,3.7327518463134766,88
11,1,1,1.9888597,7.650336980819702,0.9931323528289795,3.7648539543151855,88
12,1,1,1.8127888,7.755887985229492,1.0060973167419434,3.7952499389648438,88
13,1,1,1.7509282,7.864556550979614,1.0222892761230469,3.8238351345062256,88
14,1,1,1.656733,7.972375154495239,1.0372471809387207,3.8562450408935547,88
15,1,1,1.7601048,8.080065727233887,1.0529441833496094,3.8878071308135986,88
16,1,1,1.4617893,8.187085628509521,1.0650591850280762,3.9203593730926514,88
17,1,1,1.4501042,8.29343318939209,1.0788180828094482,3.9505465030670166,88
18,1,1,1.085727,8.398793697357178,1.0871660709381104,3.9843716621398926,88
19,1,1,1.0544797,8.504064321517944,1.1018190383911133,4.012767553329468,88
20,1,1,1.1042902,8.611104011535645,1.1149921417236328,4.046014308929443,88
21,1,1,1.0219401,8.717172622680664,1.1254990100860596,4.081176280975342,88
22,1,1,0.92371804,8.822150230407715,1.1353020668029785,4.11332631111145,88
23,1,2,0.8608867,9.490751266479492,1.691810131072998,4.147315263748169,88
24,1,2,1.2163798,9.599131345748901,1.7060272693634033,4.180708169937134,88
25,1,2,1.1656853,9.706326961517334,1.7200393676757812,4.214467763900757,88
26,1,2,0.9584086,9.81310772895813,1.7317883968353271,4.248358726501465,88
27,1,2,0.6902158,9.921114444732666,1.7444772720336914,4.283087730407715,88
28,1,2,0.9797427,10.027693033218384,1.758904218673706,4.315833568572998,88
29,1,2,0.7379906,10.13668179512024,1.7745771408081055,4.348878622055054,88
30,1,2,0.6448459,10.244333267211914,1.7852580547332764,4.383612632751465,88
31,1,2,0.9664119,10.351369619369507,1.798367977142334,4.4158618450164795,88
32,1,2,0.50343674,10.456471681594849,1.803900957107544,4.450477600097656,88
33,1,2,0.8419525,10.56248927116394,1.8151850700378418,4.483755588531494,88
34,1,2,0.5832197,10.670379638671875,1.8253099918365479,4.520022392272949,88
35,1,2,0.6745784,10.776150703430176,1.8374359607696533,4.552070379257202,88
36,1,2,0.5746375,10.882412195205688,1.846034049987793,4.585179567337036,88
37,1,2,0.5871186,10.987573623657227,1.856091022491455,4.620551586151123,88
38,1,2,0.44754863,11.094334840774536,1.8702590465545654,4.65320348739624,88
39,1,2,0.37225744,11.199793100357056,1.8845720291137695,4.684128284454346,88
40,1,2,0.5790057,11.307881832122803,1.8949790000915527,4.719281196594238,88
41,1,2,0.38661638,11.413878917694092,1.9061298370361328,4.752507209777832,88
42,1,2,0.3548292,11.520705461502075,1.9194798469543457,4.783635139465332,88
43,1,2,0.45256758,11.627749681472778,1.9334437847137451,4.816607236862183,88
44,1,2,0.46710795,11.73518419265747,1.948272705078125,4.848645210266113,88
45,1,2,0.39576674,11.844265699386597,1.9647307395935059,4.881246089935303,88
46,1,2,0.25554585,11.950749635696411,1.9744737148284912,4.912304162979126,88
47,1,2,0.2811723,12.05748176574707,1.988365888595581,4.944001197814941,88
48,1,2,0.5310513,12.16362476348877,2.0011777877807617,4.975938320159912,88
49,1,2,0.24639076,12.269441366195679,2.01187801361084,5.004593133926392,88
50,1,2,0.28540388,12.373400211334229,2.01684308052063,5.038377285003662,88
51,1,3,0.37395588,12.922637939453125,2.4527063369750977,5.073297500610352,88
52,1,3,0.22065905,13.030388832092285,2.465797185897827,5.105718612670898,88
53,1,3,0.27892184,13.136906862258911,2.4794352054595947,5.137859582901001,88
54,1,3,0.21895973,13.245326519012451,2.494363307952881,5.16904878616333,88
55,1,3,0.31936166,13.35372519493103,2.5098042488098145,5.199633598327637,88
56,1,3,0.2552966,13.458948612213135,2.5215203762054443,5.231368780136108,88
57,1,3,0.2318896,13.564630031585693,2.5365054607391357,5.26108193397522,88
58,1,3,0.22977291,13.671473979949951,2.5476205348968506,5.296687126159668,88
59,2,3,0.33841324,13.762452840805054,2.5504605770111084,5.3224194049835205,88
60,2,3,0.3777984,13.868356704711914,2.5641605854034424,5.352775573730469,88
61,2,3,0.26325977,13.975404500961304,2.5807225704193115,5.3820905685424805,88
62,2,3,0.38513958,14.081192255020142,2.593583583831787,5.4140496253967285,88
63,2,3,0.35842776,14.188255310058594,2.6075427532196045,5.447438716888428,88
64,2,3,0.21059303,14.29423475265503,2.618189573287964,5.481021881103516,88
65,2,3,0.26825473,14.401556491851807,2.631420612335205,5.512515068054199,88
66,2,3,0.18964738,14.505906581878662,2.642509698867798,5.542948961257935,88
67,2,3,0.23136535,14.61335563659668,2.6561357975006104,5.575549840927124,88
68,2,3,0.25365043,14.720008134841919,2.670555830001831,5.6069676876068115,88
69,2,3,0.30108878,14.825819492340088,2.68391489982605,5.637770652770996,88
70,2,3,0.21718289,14.933442831039429,2.699651002883911,5.667227745056152,88
71,2,3,0.16918352,15.039501428604126,2.711303949356079,5.69824481010437,88
72,2,3,0.2540875,15.147136688232422,2.7277939319610596,5.72953987121582,88
73,2,3,0.19435908,15.254274845123291,2.7434370517730713,5.760404825210571,88
74,2,3,0.1644735,15.361978769302368,2.7580959796905518,5.792716979980469,88
75,2,3,0.18028823,15.468478918075562,2.7688241004943848,5.82756781578064,88
76,2,3,0.21620433,15.576085805892944,2.7818121910095215,5.860700845718384,88
77,2,3,0.27233282,15.681614637374878,2.790877103805542,5.895143985748291,88
78,2,3,0.17373914,15.787161827087402,2.8027749061584473,5.926249027252197,88
79,2,3,0.112918496,15.894789695739746,2.818444013595581,5.9566969871521,88
80,2,3,0.107546866,16.00174880027771,2.8356940746307373,5.985471963882446,88
81,2,3,0.2741406,16.10935139656067,2.8463590145111084,6.020699977874756,88
82,2,3,0.15226041,16.2149817943573,2.8569021224975586,6.053963899612427,88
83,2,3,0.21355882,16.321977376937866,2.8680691719055176,6.08676815032959,88
84,2,3,0.13169539,16.42760133743286,2.8784589767456055,6.119446277618408,88
85,2,3,0.18083006,16.533112287521362,2.8890719413757324,6.153039216995239,88
86,2,3,0.1962496,16.63921570777893,2.9005749225616455,6.187258243560791,88
87,2,3,0.12897655,16.74716329574585,2.912867784500122,6.221213340759277,88
88,2,3,0.1374011,16.852295637130737,2.9257216453552246,6.251251220703125,88
89,2,3,0.14681724,16.95742654800415,2.935809850692749,6.284995079040527,88
90,2,3,0.18374133,17.06550693511963,2.950950860977173,6.313430070877075,88
91,2,3,0.16609588,17.172465801239014,2.96317195892334,6.3459742069244385,88
92,2,3,0.16099137,17.27929139137268,2.9775209426879883,6.3761701583862305,88
93,2,3,0.13746846,17.3856041431427,2.9876458644866943,6.410050868988037,88
94,2,3,0.124198996,17.491541385650635,3.001987934112549,6.439718961715698,88
95,2,3,0.11458906,17.59787106513977,3.0155117511749268,6.471697092056274,88
96,2,3,0.15682538,17.705718755722046,3.028848648071289,6.505436182022095,88
97,2,3,0.10013637,17.81057071685791,3.0403635501861572,6.538875341415405,88
98,2,3,0.16245613,17.918482303619385,3.0539724826812744,6.570876359939575,88
99,2,3,0.16726063,18.02765965461731,3.069256544113159,6.602456569671631,88
100,2,3,0.14179476,18.13192868232727,3.0782766342163086,6.635427713394165,88
101,2,3,0.21100324,18.23767590522766,3.090965509414673,6.666774749755859,88
102,2,3,0.18459861,18.345752954483032,3.10418963432312,6.696323871612549,88
103,2,3,0.17030302,18.453168392181396,3.118011713027954,6.728797674179077,88
104,2,3,0.13322936,18.561072826385498,3.129673719406128,6.763165473937988,88
105,2,3,0.07885063,18.66802668571472,3.142500638961792,6.795462608337402,88
106,2,4,0.1248813,19.18561553955078,3.5492236614227295,6.827298879623413,88
107,2,4,0.09522855,19.29164481163025,3.5628466606140137,6.857500076293945,88
108,2,4,0.15669088,19.39748764038086,3.572232723236084,6.892632961273193,88
109,2,4,0.08202571,19.504452228546143,3.585228681564331,6.926548957824707,88
110,2,4,0.06128948,19.610575675964355,3.5969417095184326,6.959517955780029,88
111,2,4,0.03314258,19.717927932739258,3.6079587936401367,6.993152856826782,88
112,2,4,0.2131694,19.822864532470703,3.619642734527588,7.019722938537598,88
113,2,4,0.059115976,19.927695512771606,3.6287217140197754,7.054943799972534,88
114,2,4,0.09067716,20.034793376922607,3.6395187377929688,7.084606885910034,88
115,2,4,0.14595549,20.141037225723267,3.6514487266540527,7.112023115158081,88
116,2,4,0.18953845,20.246642112731934,3.6643638610839844,7.142333269119263,88
117,3,4,0.06931368,20.343037843704224,3.6674389839172363,7.173229217529297,88
118,3,4,0.22414625,20.448747396469116,3.679792881011963,7.205831289291382,88
119,3,4,0.16107605,20.555143356323242,3.6929030418395996,7.2383153438568115,88
120,3,4,0.11392775,20.661497831344604,3.7075700759887695,7.269444227218628,88
121,3,4,0.18292488,20.769649028778076,3.721431016921997,7.300194263458252,88
122,3,4,0.056038395,20.875008821487427,3.7355799674987793,7.328871250152588,88
123,3,4,0.14358737,20.98027467727661,3.7473809719085693,7.362022161483765,88
124,3,4,0.14484768,21.08657693862915,3.759352922439575,7.396836280822754,88
125,3,4,0.12114381,21.195070505142212,3.7765860557556152,7.426478147506714,88
126,3,4,0.1266199,21.301620960235596,3.7877602577209473,7.458686351776123,88
127,3,4,0.073944606,21.40684723854065,3.7988810539245605,7.491108179092407,88
128,3,4,0.11395754,21.512773990631104,3.8125860691070557,7.523423433303833,88
129,3,4,0.102861114,21.62125062942505,3.8251841068267822,7.5584635734558105,88
130,3,4,0.17045575,21.729093074798584,3.8382062911987305,7.5930335521698,88
131,3,4,0.11781792,21.83545231819153,3.8525893688201904,7.623986721038818,88
132,3,4,0.14754835,21.94119119644165,3.862675428390503,7.656825542449951,88
133,3,4,0.060936466,22.04650855064392,3.8726272583007812,7.69028377532959,88
134,3,4,0.16001754,22.15420436859131,3.8836801052093506,7.725743770599365,88
135,3,4,0.10109105,22.26099729537964,3.8959031105041504,7.759149789810181,88
136,3,4,0.100487314,22.367032527923584,3.9093520641326904,7.790138006210327,88
137,3,4,0.08895517,22.47205424308777,3.917144298553467,7.8246750831604,88
