epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,29,0.9419000148773193,0.1924353688955307,23.316736698150635,19.560497045516968,0.0,149
2,58,58,0.9745000004768372,0.07408811897039413,43.092447996139526,37.8765664100647,0.0,149
3,87,87,0.9824000000953674,0.056402821093797684,62.47580170631409,55.80976438522339,0.0,149
4,116,116,0.9872999787330627,0.037651605904102325,82.083571434021,73.94730377197266,0.0,149
5,146,146,0.9901000261306763,0.029342135414481163,102.35351705551147,92.70962715148926,0.0,149
6,175,175,0.9907000064849854,0.027041394263505936,122.35375499725342,111.2598044872284,0.0,149
7,204,204,0.9914000034332275,0.023940153419971466,142.40773630142212,129.8637797832489,0.0,149
8,233,233,0.9915000200271606,0.02543521113693714,162.12192106246948,148.1222267150879,0.0,149
9,263,263,0.9922999739646912,0.021953381597995758,182.9860634803772,167.49107885360718,0.0,149
10,292,292,0.9919999837875366,0.020734408870339394,203.07500433921814,186.12436938285828,0.0,149
11,321,321,0.9927999973297119,0.022192589938640594,222.67940306663513,204.27246570587158,0.0,149
12,350,350,0.9926999807357788,0.02339584194123745,242.68785119056702,222.82163405418396,0.0,149
13,379,379,0.9926000237464905,0.02435084618628025,262.52395248413086,241.19120502471924,0.0,149
14,409,409,0.9936000108718872,0.0206746868789196,283.4015107154846,260.5838522911072,0.0,149
15,438,438,0.9922000169754028,0.025944478809833527,302.74785923957825,278.48414278030396,0.0,149
16,467,467,0.9926000237464905,0.02278338558971882,322.21416211128235,296.48844170570374,0.0,149
17,496,496,0.9922999739646912,0.022795045748353004,341.75933265686035,314.58799600601196,0.0,149
18,526,526,0.9932000041007996,0.02039373852312565,362.12385630607605,333.4658691883087,0.0,149
19,555,555,0.9926999807357788,0.023420346900820732,382.6184046268463,352.49589347839355,0.0,149
20,584,584,0.9940000176429749,0.019709261134266853,402.44646978378296,370.87795186042786,0.0,149
21,613,613,0.9932000041007996,0.021686885505914688,422.0632975101471,389.0366098880768,0.0,149
22,643,643,0.9930999875068665,0.02622099593281746,442.41439723968506,407.87282848358154,0.0,149
23,672,672,0.9937000274658203,0.021217171102762222,462.45433473587036,426.45252990722656,0.0,149
24,701,701,0.9936000108718872,0.024353278800845146,481.87596559524536,444.41798067092896,0.0,149
25,730,730,0.9932000041007996,0.025107653811573982,501.68295550346375,462.78092193603516,0.0,149
26,759,759,0.9940000176429749,0.023398559540510178,521.2651309967041,480.91424679756165,0.0,149
27,789,789,0.9937999844551086,0.02393690124154091,541.9242861270905,500.06935954093933,0.0,149
28,818,818,0.9927999973297119,0.025073688477277756,561.4915299415588,518.1994502544403,0.0,149
29,847,847,0.993399977684021,0.02603318728506565,581.7788193225861,537.0385375022888,0.0,149
30,876,876,0.9936000108718872,0.02644217200577259,601.3159322738647,555.1234278678894,0.0,149
31,906,906,0.9940000176429749,0.02378254011273384,621.5746760368347,573.8628420829773,0.0,149
32,935,935,0.9937999844551086,0.02568948082625866,641.3975405693054,592.2278203964233,0.0,149
33,964,964,0.9940999746322632,0.025231407955288887,661.2181351184845,610.5869283676147,0.0,149
34,993,993,0.9941999912261963,0.025745252147316933,680.8811419010162,628.7988562583923,0.0,149
35,1023,1023,0.9940999746322632,0.02608826383948326,700.981995344162,647.4039916992188,0.0,149
36,1052,1052,0.9939000010490417,0.023939261212944984,720.5895881652832,665.5566000938416,0.0,149
37,1081,1081,0.9930999875068665,0.03071754239499569,740.6551613807678,684.1785225868225,0.0,149
38,1110,1110,0.9944000244140625,0.024899763986468315,760.0793228149414,702.164585351944,0.0,149
39,1139,1139,0.9944000244140625,0.024118414148688316,780.0759060382843,720.6953411102295,0.0,149
40,1169,1169,0.9937999844551086,0.026596292853355408,800.5504515171051,739.6708912849426,0.0,149
41,1198,1198,0.9943000078201294,0.03048328496515751,820.3361415863037,757.9935963153839,0.0,149
42,1227,1227,0.9944999814033508,0.02655342034995556,840.3147342205048,776.5364649295807,0.0,149
43,1256,1256,0.9933000206947327,0.028162021189928055,860.1200633049011,794.8935401439667,0.0,149
44,1286,1286,0.9941999912261963,0.028020840138196945,879.9158759117126,813.1940770149231,0.0,149
45,1315,1315,0.9936000108718872,0.025896215811371803,899.1291134357452,830.9703316688538,0.0,149
46,1344,1344,0.9940000176429749,0.030643176287412643,918.3713545799255,848.7794885635376,0.0,149
47,1373,1373,0.9939000010490417,0.03749188035726547,937.9040281772614,866.876068353653,0.0,149
48,1402,1402,0.9933000206947327,0.02594810724258423,957.1150794029236,884.6367962360382,0.0,149
49,1432,1432,0.9944000244140625,0.025111963972449303,976.9831457138062,903.0132887363434,0.0,149
50,1461,1461,0.9941999912261963,0.028272595256567,996.6082434654236,921.1938636302948,0.0,149
