epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.9679999947547913,0.11083418875932693,8.713822364807129,2.342365026473999,0.04492497444152832,63
2,116,3,0.9679999947547913,0.11083418875932693,14.029860496520996,4.177938461303711,0.06075024604797363,63
3,175,4,0.9836000204086304,0.05026457831263542,19.638450384140015,6.294559001922607,0.07636642456054688,63
4,233,5,0.989799976348877,0.03177976608276367,25.101731538772583,8.34004545211792,0.0917363166809082,63
5,291,5,0.989799976348877,0.03177976608276367,30.41806149482727,10.235161542892456,0.10714316368103027,63
6,350,6,0.991599977016449,0.025552595034241676,35.97046685218811,12.277062892913818,0.12302017211914062,63
7,408,7,0.9933000206947327,0.020722055807709694,41.464415073394775,14.308619976043701,0.13832855224609375,63
8,466,7,0.9933000206947327,0.020722055807709694,46.75134062767029,16.170284032821655,0.15360260009765625,63
9,525,8,0.9932000041007996,0.01880747638642788,52.355026960372925,18.208868980407715,0.16951727867126465,63
10,583,9,0.9941999912261963,0.017993327230215073,57.8452308177948,20.224669218063354,0.18481111526489258,63
11,642,9,0.9941999912261963,0.017993327230215073,63.258326053619385,22.113481044769287,0.20063495635986328,63
12,700,10,0.9943000078201294,0.015928398817777634,68.72777438163757,24.14805817604065,0.21596217155456543,63
13,758,10,0.9943000078201294,0.015928398817777634,74.02792143821716,26.030850648880005,0.23122453689575195,63
14,817,11,0.9950000047683716,0.016645226627588272,79.5990252494812,28.10878562927246,0.2467050552368164,63
15,875,12,0.9950000047683716,0.018648819997906685,85.08285999298096,30.179545640945435,0.26186609268188477,63
16,933,12,0.9950000047683716,0.018648819997906685,90.3739161491394,32.006285429000854,0.27774739265441895,63
17,992,13,0.995199978351593,0.017034277319908142,95.91480875015259,34.036038637161255,0.29342055320739746,63
18,1050,13,0.995199978351593,0.017034277319908142,101.21309971809387,35.89383506774902,0.30873823165893555,63
19,1109,14,0.995199978351593,0.017838124185800552,106.76302146911621,37.91740441322327,0.3246119022369385,63
20,1167,15,0.9954000115394592,0.01584138162434101,112.24465441703796,39.99312782287598,0.3395836353302002,63
21,1225,15,0.9954000115394592,0.01584138162434101,117.53373670578003,41.88214945793152,0.3549501895904541,63
22,1284,16,0.9948999881744385,0.01826752908527851,123.10378861427307,43.92422151565552,0.37063097953796387,63
23,1342,16,0.9948999881744385,0.01826752908527851,128.4170081615448,45.81560301780701,0.38588690757751465,63
24,1400,17,0.995199978351593,0.01814090833067894,133.89408349990845,47.83531665802002,0.4012265205383301,63
25,1459,18,0.9955000281333923,0.016909565776586533,139.47573971748352,49.90978193283081,0.4168081283569336,63
26,1517,18,0.9955000281333923,0.016909565776586533,144.76488089561462,51.783060789108276,0.43192028999328613,63
27,1576,19,0.9952999949455261,0.016142137348651886,150.3058512210846,53.85958552360535,0.44730401039123535,63
28,1634,20,0.9955000281333923,0.01591581664979458,155.7849464416504,55.86676383018494,0.4633033275604248,63
29,1692,20,0.9955000281333923,0.01591581664979458,161.13612270355225,57.67482256889343,0.4796593189239502,63
30,1751,21,0.9955000281333923,0.01647493802011013,166.723792552948,59.6947660446167,0.49528980255126953,63
31,1809,21,0.9955000281333923,0.01647493802011013,172.05173778533936,61.55507016181946,0.5105972290039062,63
32,1867,22,0.9951000213623047,0.017451087012887,177.50329899787903,63.57421827316284,0.5259518623352051,63
33,1926,23,0.9955999851226807,0.01868954859673977,183.07747840881348,65.6254940032959,0.5414631366729736,63
34,1984,23,0.9955999851226807,0.01868954859673977,188.3745665550232,67.47371506690979,0.5568604469299316,63
35,2043,24,0.9954000115394592,0.01928258128464222,193.9482295513153,69.54233956336975,0.5723569393157959,63
36,2101,25,0.9957000017166138,0.017041165381669998,199.42977952957153,71.5880126953125,0.587749719619751,63
37,2159,26,0.9955999851226807,0.016443651169538498,204.9243128299713,73.60805106163025,0.6031889915466309,63
38,2218,26,0.9955999851226807,0.016443651169538498,210.32009363174438,75.50837683677673,0.6187241077423096,63
39,2276,27,0.9951000213623047,0.01931263506412506,215.74643635749817,77.5343689918518,0.6339282989501953,63
40,2334,28,0.9962999820709229,0.017062481492757797,221.19771718978882,79.54553627967834,0.6492204666137695,63
41,2393,28,0.9962999820709229,0.017062481492757797,226.56158232688904,81.42945218086243,0.6647641658782959,63
42,2451,29,0.9958999752998352,0.017214123159646988,232.0319697856903,83.41958451271057,0.6802608966827393,63
43,2510,30,0.9955999851226807,0.02018779329955578,237.57699131965637,85.44761037826538,0.6959269046783447,63
44,2568,30,0.9955999851226807,0.02018779329955578,242.85820245742798,87.32559275627136,0.7110292911529541,63
45,2626,31,0.9943000078201294,0.019155090674757957,248.31928086280823,89.28655290603638,0.727583646774292,63
46,2685,31,0.9943000078201294,0.019155090674757957,253.70960307121277,91.12224531173706,0.7442634105682373,63
47,2743,32,0.9944999814033508,0.021440349519252777,259.1824674606323,93.11523532867432,0.7596302032470703,63
48,2801,32,0.9944999814033508,0.021440349519252777,264.44379687309265,94.97529363632202,0.7746741771697998,63
49,2860,33,0.9958999752998352,0.019498281180858612,269.9785487651825,97.01715278625488,0.7902481555938721,63
50,2918,34,0.995199978351593,0.01711673103272915,275.4060654640198,99.00743889808655,0.8056116104125977,63
