step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3058238,2.455554962158203,0.0,0.0,163
2,1,1,2.2953181,3.278757095336914,0.7482938766479492,0.005151987075805664,163
3,1,1,2.294867,3.3369574546813965,0.7582607269287109,0.005433082580566406,163
4,1,1,2.29145,3.3945810794830322,0.7684717178344727,0.005712985992431641,163
5,1,1,2.2757397,3.450592279434204,0.7765986919403076,0.006005048751831055,163
6,1,1,2.300291,3.5086421966552734,0.7898235321044922,0.006283998489379883,163
7,1,1,2.2889714,3.5650525093078613,0.7990224361419678,0.006551980972290039,163
8,1,1,2.2556643,3.6231143474578857,0.8109514713287354,0.00681614875793457,163
9,1,1,2.2323856,3.6798479557037354,0.8210763931274414,0.007090330123901367,163
10,1,1,2.199214,3.736354112625122,0.8294563293457031,0.007359504699707031,163
11,1,1,2.147426,3.793076992034912,0.838038444519043,0.0076274871826171875,163
12,1,1,2.0825996,3.851331949234009,0.850975513458252,0.00789642333984375,163
13,1,1,1.7653756,3.9095821380615234,0.8616955280303955,0.00816655158996582,163
14,1,1,1.698449,3.9678876399993896,0.873847484588623,0.00843954086303711,163
15,1,1,1.4215965,4.024403810501099,0.8843536376953125,0.008704662322998047,163
16,1,1,1.1602864,4.08099365234375,0.8929016590118408,0.008972644805908203,163
17,1,1,1.0614109,4.137858867645264,0.901505708694458,0.009237527847290039,163
18,1,1,1.2983265,4.1958394050598145,0.9142427444458008,0.00951242446899414,163
19,1,1,1.0844789,4.253882884979248,0.9259448051452637,0.009794473648071289,163
20,1,1,1.1738753,4.311776161193848,0.9370989799499512,0.010062456130981445,163
21,1,1,1.102269,4.368556261062622,0.9465899467468262,0.010334491729736328,163
22,1,1,1.1323384,4.424986124038696,0.9545211791992188,0.010610580444335938,163
23,1,2,1.11366,5.322962760925293,1.791743278503418,0.0108795166015625,163
24,1,2,1.3352203,5.382283687591553,1.8043782711029053,0.011154413223266602,163
25,1,2,0.9943445,5.440523147583008,1.817070484161377,0.011422395706176758,163
26,1,2,0.8662737,5.497809648513794,1.82950758934021,0.011702299118041992,163
27,1,2,0.65067333,5.555675029754639,1.8416416645050049,0.011965274810791016,163
28,1,2,1.0847806,5.613950252532959,1.8527514934539795,0.012232303619384766,163
29,1,2,0.6152954,5.669792890548706,1.8618404865264893,0.012499332427978516,163
30,2,2,0.8497501,5.724843263626099,1.869863510131836,0.012785196304321289,163
31,2,2,0.8889104,5.783253192901611,1.884272575378418,0.013062000274658203,163
32,2,2,0.7843696,5.841180324554443,1.8950583934783936,0.01332998275756836,163
33,2,2,0.6532907,5.900251626968384,1.9069654941558838,0.013598918914794922,163
34,2,2,0.6355364,5.956239938735962,1.9153707027435303,0.013865947723388672,163
35,2,2,0.52263856,6.012560606002808,1.924623727798462,0.0141448974609375,163
36,2,2,0.63460666,6.070464611053467,1.9335815906524658,0.014413833618164062,163
37,2,2,0.46140587,6.126350402832031,1.9417085647583008,0.014679908752441406,163
38,2,2,0.5085299,6.183316946029663,1.9537055492401123,0.01494598388671875,163
39,2,2,0.38630086,6.2406415939331055,1.9646036624908447,0.015211105346679688,163
40,2,2,0.43675306,6.296706676483154,1.9734246730804443,0.01548004150390625,163
41,2,2,0.36772677,6.353636741638184,1.9865458011627197,0.015752077102661133,163
42,2,2,0.47759297,6.411607027053833,1.998248815536499,0.016025066375732422,163
43,2,2,0.25097924,6.4693520069122314,2.0103468894958496,0.01629018783569336,163
44,2,2,0.30266613,6.526096820831299,2.0206079483032227,0.01656198501586914,163
45,2,2,0.47603872,6.583200216293335,2.03045392036438,0.016825199127197266,163
46,2,2,0.47022647,6.640839099884033,2.040008068084717,0.01709723472595215,163
47,2,2,0.27179754,6.698930025100708,2.05046010017395,0.017365455627441406,163
48,2,2,0.4292947,6.756869554519653,2.0626699924468994,0.01762843132019043,163
49,2,3,0.36700472,7.451753377914429,2.697134017944336,0.017894506454467773,163
50,2,3,0.24085931,7.511248588562012,2.708436965942383,0.018170595169067383,163
51,2,3,0.3247022,7.567378759384155,2.717617988586426,0.018451690673828125,163
52,2,3,0.3820473,7.626483678817749,2.7289960384368896,0.0187075138092041,163
53,2,3,0.2804619,7.682872772216797,2.737550973892212,0.018977642059326172,163
54,2,3,0.18628663,7.740702390670776,2.7509360313415527,0.019242525100708008,163
55,2,3,0.22093946,7.798545837402344,2.763530969619751,0.019504547119140625,163
56,2,3,0.28780913,7.855656862258911,2.7745749950408936,0.019768476486206055,163
57,2,3,0.21511047,7.9126832485198975,2.7845678329467773,0.020032405853271484,163
58,2,3,0.18209457,7.970800161361694,2.7949140071868896,0.02030634880065918,163
59,3,3,0.2331497,8.026674509048462,2.803497076034546,0.02057933807373047,163
60,3,3,0.09080455,8.08488416671753,2.8130221366882324,0.020842313766479492,163
61,3,3,0.21690701,8.143115758895874,2.8233182430267334,0.02110743522644043,163
62,3,3,0.3086714,8.200549364089966,2.8359973430633545,0.021373510360717773,163
63,3,3,0.1125328,8.257887840270996,2.8477532863616943,0.021640539169311523,163
64,3,3,0.13894124,8.315579891204834,2.858584403991699,0.021903514862060547,163
65,3,3,0.31816447,8.37226152420044,2.8680124282836914,0.022177457809448242,163
66,3,3,0.23636414,8.429828405380249,2.8779263496398926,0.022444486618041992,163
67,3,3,0.15542066,8.48737120628357,2.8883821964263916,0.022705554962158203,163
68,3,3,0.26761878,8.545224905014038,2.900292158126831,0.02297067642211914,163
69,3,3,0.22125207,8.602134704589844,2.9114911556243896,0.023230552673339844,163
70,3,3,0.12605584,8.659504652023315,2.9222753047943115,0.023493528366088867,163
71,3,3,0.37999368,8.71610713005066,2.9313724040985107,0.023752450942993164,163
72,3,3,0.24863863,8.77448296546936,2.94586443901062,0.024013519287109375,163
73,3,3,0.28760767,8.831562995910645,2.958099365234375,0.02427840232849121,163
74,3,3,0.12781917,8.890246629714966,2.9719254970550537,0.024544477462768555,163
75,3,3,0.17108871,8.948247194290161,2.984140396118164,0.024803638458251953,163
76,3,3,0.14994958,9.004580974578857,2.9941112995147705,0.025063514709472656,163
77,3,3,0.17102382,9.062050342559814,3.0040721893310547,0.02532649040222168,163
78,3,3,0.28659904,9.119488954544067,3.0135891437530518,0.025586605072021484,163
79,3,3,0.15345404,9.178600549697876,3.0251941680908203,0.025856494903564453,163
80,3,3,0.2054491,9.236794471740723,3.0360910892486572,0.026131391525268555,163
81,3,3,0.19077064,9.294885635375977,3.048581123352051,0.02640247344970703,163
82,3,3,0.16402231,9.350722312927246,3.0591111183166504,0.026665449142456055,163
83,3,3,0.16747889,9.407813549041748,3.068974018096924,0.02692556381225586,163
84,3,3,0.3124729,9.46466326713562,3.078339099884033,0.027185678482055664,163
85,3,3,0.3073274,9.522699356079102,3.0888872146606445,0.02744269371032715,163
86,3,3,0.078461185,9.580912351608276,3.1019363403320312,0.027708768844604492,163
87,3,3,0.16730252,9.637642860412598,3.113323211669922,0.027973651885986328,163
88,4,3,0.27959275,9.694263219833374,3.1215882301330566,0.028256654739379883,163
89,4,3,0.12110133,9.752760648727417,3.1361422538757324,0.02853083610534668,163
90,4,3,0.120327555,9.811251640319824,3.148881196975708,0.02879786491394043,163
91,4,3,0.19706674,9.869001150131226,3.161708116531372,0.029065847396850586,163
92,4,3,0.18004978,9.927758932113647,3.1752169132232666,0.02933979034423828,163
