epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.18809999525547028,2.2930142879486084,12.735997915267944,4.550971031188965,5.0671234130859375,254
2,28,2,0.8021000027656555,1.370991826057434,15.06170654296875,5.469637632369995,5.606410026550293,254
3,43,2,0.8021000027656555,1.370991826057434,16.6523175239563,5.569674968719482,6.187178134918213,254
4,57,3,0.942799985408783,0.20216138660907745,18.958378791809082,6.475250005722046,6.716844081878662,254
5,71,3,0.942799985408783,0.20216138660907745,20.454107522964478,6.586272954940796,7.2581071853637695,254
6,86,3,0.942799985408783,0.20216138660907745,22.05066180229187,6.700849533081055,7.830783843994141,254
7,100,3,0.942799985408783,0.20216138660907745,23.53886890411377,6.79297661781311,8.334572553634644,254
8,115,4,0.9736999869346619,0.08156587183475494,25.982836723327637,7.71977686882019,8.90132761001587,254
9,129,4,0.9736999869346619,0.08156587183475494,27.470386028289795,7.816177606582642,9.445687294006348,254
10,143,4,0.9736999869346619,0.08156587183475494,28.9498348236084,7.902751922607422,9.980828762054443,254
11,158,4,0.9736999869346619,0.08156587183475494,30.539613962173462,7.99600076675415,10.565624952316284,254
12,172,4,0.9736999869346619,0.08156587183475494,32.025413513183594,8.09017276763916,11.107090473175049,254
13,187,5,0.9822999835014343,0.05530853196978569,34.455111026763916,9.003495454788208,11.674157857894897,254
14,201,5,0.9822999835014343,0.05530853196978569,35.93530988693237,9.092166185379028,12.211246967315674,254
15,215,5,0.9822999835014343,0.05530853196978569,37.422423362731934,9.184253215789795,12.763709783554077,254
16,230,5,0.9822999835014343,0.05530853196978569,39.02011060714722,9.2950758934021,13.356739044189453,254
17,244,5,0.9822999835014343,0.05530853196978569,40.5102756023407,9.398911237716675,13.915431499481201,254
18,259,6,0.9871000051498413,0.043493665754795074,43.10876488685608,10.499683618545532,14.498780965805054,254
19,273,6,0.9871000051498413,0.043493665754795074,44.593825578689575,10.603495836257935,15.02685022354126,254
20,287,6,0.9871000051498413,0.043493665754795074,46.080583572387695,10.702114343643188,15.560181617736816,254
21,302,6,0.9871000051498413,0.043493665754795074,47.67655086517334,10.808650255203247,16.126411199569702,254
22,316,6,0.9871000051498413,0.043493665754795074,49.16313052177429,10.906826734542847,16.663111686706543,254
23,331,6,0.9871000051498413,0.043493665754795074,50.751591205596924,11.018642902374268,17.23504114151001,254
24,345,7,0.9890999794006348,0.03766349330544472,53.0726101398468,11.924919843673706,17.762240171432495,254
25,359,7,0.9890999794006348,0.03766349330544472,54.55906271934509,12.021597623825073,18.303917169570923,254
26,374,7,0.9890999794006348,0.03766349330544472,56.14971995353699,12.124010562896729,18.893046617507935,254
27,388,7,0.9890999794006348,0.03766349330544472,57.629364013671875,12.210914850234985,19.443270683288574,254
28,403,7,0.9890999794006348,0.03766349330544472,59.211756467819214,12.308348655700684,20.021570682525635,254
29,417,7,0.9890999794006348,0.03766349330544472,60.69443345069885,12.393248081207275,20.55676817893982,254
30,431,7,0.9890999794006348,0.03766349330544472,62.16310453414917,12.475663661956787,21.096572637557983,254
31,446,8,0.991100013256073,0.03446991741657257,64.57871699333191,13.372092247009277,21.663991451263428,254
32,460,8,0.991100013256073,0.03446991741657257,66.04899716377258,13.457592010498047,22.198057413101196,254
33,474,8,0.991100013256073,0.03446991741657257,67.52727794647217,13.541040658950806,22.74865961074829,254
34,489,8,0.991100013256073,0.03446991741657257,69.11752080917358,13.649461030960083,23.335240125656128,254
35,503,8,0.991100013256073,0.03446991741657257,70.60403800010681,13.744495153427124,23.876997709274292,254
36,518,8,0.991100013256073,0.03446991741657257,72.19235610961914,13.833347797393799,24.466476917266846,254
37,532,9,0.9922999739646912,0.031682807952165604,74.50499653816223,14.73530387878418,24.98022222518921,254
38,546,9,0.9922999739646912,0.031682807952165604,75.98294520378113,14.828299045562744,25.516935348510742,254
39,561,9,0.9922999739646912,0.031682807952165604,77.56658411026001,14.927952766418457,26.093473434448242,254
40,575,9,0.9922999739646912,0.031682807952165604,79.04444527626038,15.032776832580566,26.624868154525757,254
41,590,9,0.9922999739646912,0.031682807952165604,80.6297652721405,15.14759111404419,27.191020250320435,254
42,604,9,0.9922999739646912,0.031682807952165604,82.11819338798523,15.253756284713745,27.728528261184692,254
43,618,9,0.9922999739646912,0.031682807952165604,83.61700892448425,15.361949682235718,28.268125534057617,254
44,633,10,0.9926000237464905,0.02839042991399765,86.16999578475952,16.41032600402832,28.843040943145752,254
45,647,10,0.9926000237464905,0.02839042991399765,87.65671920776367,16.504754543304443,29.378867864608765,254
46,662,10,0.9926000237464905,0.02839042991399765,89.24625015258789,16.612488269805908,29.96030569076538,254
47,676,10,0.9926000237464905,0.02839042991399765,90.72853899002075,16.718931198120117,30.487436532974243,254
48,690,10,0.9926000237464905,0.02839042991399765,92.21043920516968,16.805975914001465,31.008731842041016,254
49,705,10,0.9926000237464905,0.02839042991399765,93.80356454849243,16.908388376235962,31.588967323303223,254
50,719,11,0.9930999875068665,0.026253845542669296,96.12822580337524,17.846444606781006,32.117706298828125,254
