epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
27,789,789,0.9943000078201294,0.021960025653243065,867.9248332977295,650.9350590705872,0.0,272
28,818,818,0.9930999875068665,0.024766525253653526,900.0732517242432,675.1029379367828,0.0,272
29,847,847,0.9926000237464905,0.026857296004891396,931.8229594230652,698.9072301387787,0.0,272
30,876,876,0.9936000108718872,0.024437783285975456,963.048378944397,722.0964331626892,0.0,272
31,906,906,0.9932000041007996,0.02578466758131981,995.4088015556335,746.1670203208923,0.0,272
32,935,935,0.9934999942779541,0.02175058238208294,1026.92808842659,769.6639757156372,0.0,272
33,964,964,0.9943000078201294,0.02385041117668152,1058.6108915805817,793.314311504364,0.0,272
34,993,993,0.993399977684021,0.0304286926984787,1090.8150641918182,817.5275158882141,0.0,272
35,1023,1023,0.9940000176429749,0.025872930884361267,1122.9897110462189,841.4183843135834,0.0,272
36,1052,1052,0.992900013923645,0.025162840262055397,1155.9470677375793,866.4130115509033,0.0,272
37,1081,1081,0.9943000078201294,0.022545650601387024,1187.8368484973907,890.3578958511353,0.0,272
38,1110,1110,0.9934999942779541,0.023454345762729645,1218.9379284381866,913.3730742931366,0.0,272
39,1139,1139,0.9936000108718872,0.026563353836536407,1250.6091666221619,936.9917593002319,0.0,272
40,1169,1169,0.9934999942779541,0.02665696106851101,1283.461178302765,961.492094039917,0.0,272
41,1198,1198,0.9941999912261963,0.02691124565899372,1315.0133891105652,985.1767933368683,0.0,272
42,1227,1227,0.9937000274658203,0.026781512424349785,1346.6615068912506,1008.8993871212006,0.0,272
43,1256,1256,0.9934999942779541,0.026375453919172287,1378.409483909607,1032.7150707244873,0.0,272
44,1286,1286,0.9932000041007996,0.026374951004981995,1411.1817836761475,1057.2106864452362,0.0,272
45,1315,1315,0.9936000108718872,0.026672009378671646,1442.7962639331818,1080.7936794757843,0.0,272
46,1344,1344,0.9937000274658203,0.024510711431503296,1474.3934285640717,1104.3870465755463,0.0,272
47,1373,1373,0.9936000108718872,0.02867172285914421,1505.7208507061005,1127.7890956401825,0.0,272
48,1402,1402,0.9945999979972839,0.023542841896414757,1536.8756563663483,1151.0105786323547,0.0,272
49,1432,1432,0.9939000010490417,0.02593592181801796,1569.488935470581,1175.3896901607513,0.0,272
50,1461,1461,0.9934999942779541,0.028339019045233727,1601.37264752388,1199.2639827728271,0.0,272
51,1490,1490,0.9932000041007996,0.03058623895049095,1633.46328663826,1223.4393968582153,0.0,272
52,1519,1519,0.9936000108718872,0.030668441206216812,1664.6306281089783,1246.7374391555786,0.0,272
53,1549,1549,0.9943000078201294,0.024738872423768044,1696.9035849571228,1270.7600765228271,0.0,272
54,1578,1578,0.993399977684021,0.03131289780139923,1728.3933811187744,1294.3423380851746,0.0,272
55,1607,1607,0.9940999746322632,0.027834506705403328,1760.2316567897797,1318.0921573638916,0.0,272
56,1636,1636,0.9934999942779541,0.028133898973464966,1792.7078368663788,1342.7512619495392,0.0,272
57,1666,1666,0.9937999844551086,0.02779184840619564,1825.9769339561462,1367.821962594986,0.0,272
58,1695,1695,0.9937000274658203,0.03031405247747898,1857.0520617961884,1390.9897365570068,0.0,272
59,1724,1724,0.9937999844551086,0.03054387867450714,1889.1033389568329,1415.1498472690582,0.0,272
60,1753,1753,0.9939000010490417,0.030000055208802223,1920.1564712524414,1438.2333376407623,0.0,272
61,1782,1782,0.9940000176429749,0.027677807956933975,1951.5207650661469,1461.6620728969574,0.0,272
62,1812,1812,0.9933000206947327,0.030953848734498024,1984.26145029068,1486.1653904914856,0.0,272
63,1841,1841,0.9937000274658203,0.039371244609355927,2015.4547290802002,1509.3770735263824,0.0,272
64,1870,1870,0.993399977684021,0.029350286349654198,2046.800234079361,1532.8100352287292,0.0,272
65,1899,1899,0.9937000274658203,0.027117861434817314,2078.273545742035,1556.3888292312622,0.0,272
66,1929,1929,0.9941999912261963,0.024429336190223694,2111.8932497501373,1581.8211693763733,0.0,272
