epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.9488999843597412,0.19509512186050415,7.076526403427124,1.564178466796875,0.06191134452819824,54
2,116,4,0.9750999808311462,0.07447094470262527,10.908958911895752,2.1026077270507812,0.1261289119720459,54
3,175,4,0.9750999808311462,0.07447094470262527,14.432333707809448,2.2289717197418213,0.1994469165802002,54
4,233,5,0.9843999743461609,0.04389113187789917,18.292507886886597,2.7881031036376953,0.261859655380249,54
5,291,6,0.9886999726295471,0.035054948180913925,22.121207237243652,3.3002285957336426,0.3244669437408447,54
6,350,6,0.9886999726295471,0.035054948180913925,25.606431484222412,3.442248821258545,0.3881947994232178,54
7,408,7,0.9915000200271606,0.02670188993215561,29.495517015457153,3.9641528129577637,0.45777130126953125,54
8,466,8,0.9921000003814697,0.023124702274799347,33.33087110519409,4.52425217628479,0.5200619697570801,54
9,525,8,0.9921000003814697,0.023124702274799347,36.8279013633728,4.728405475616455,0.5819761753082275,54
10,583,9,0.992900013923645,0.021847844123840332,40.68235421180725,5.302036762237549,0.6437509059906006,54
11,642,10,0.9939000010490417,0.01984754018485546,44.592573165893555,5.881821393966675,0.7069811820983887,54
12,700,10,0.9939000010490417,0.01984754018485546,48.02020263671875,6.0137670040130615,0.7735328674316406,54
13,758,11,0.9943000078201294,0.019210198894143105,51.866215229034424,6.579655885696411,0.8349888324737549,54
14,817,12,0.9940999746322632,0.01841658353805542,55.73128032684326,7.087869882583618,0.8998937606811523,54
15,875,12,0.9940999746322632,0.01841658353805542,59.15770483016968,7.228959321975708,0.9638042449951172,54
16,933,13,0.9943000078201294,0.01936480961740017,62.97578001022339,7.745725631713867,1.026129961013794,54
17,992,14,0.9947999715805054,0.018742304295301437,66.89290308952332,8.306408643722534,1.08929443359375,54
18,1050,14,0.9947999715805054,0.018742304295301437,70.34580373764038,8.48099160194397,1.1513862609863281,54
19,1109,15,0.993399977684021,0.020563509315252304,74.24306988716125,9.047402381896973,1.2148535251617432,54
20,1167,16,0.994700014591217,0.019140547141432762,78.07138514518738,9.5821533203125,1.2766258716583252,54
21,1225,16,0.994700014591217,0.019140547141432762,81.51052689552307,9.73395037651062,1.3387517929077148,54
22,1284,17,0.9943000078201294,0.017337890341877937,85.4167160987854,10.264428615570068,1.4033262729644775,54
23,1342,18,0.9941999912261963,0.018911773338913918,89.26006126403809,10.810051918029785,1.4673805236816406,54
24,1400,18,0.9941999912261963,0.018911773338913918,92.67177844047546,10.967519044876099,1.528679609298706,54
25,1459,19,0.9950000047683716,0.01850438490509987,96.53042507171631,11.479146957397461,1.5919110774993896,54
26,1517,20,0.994700014591217,0.018937135115265846,100.3692798614502,12.010430097579956,1.6539051532745361,54
27,1576,20,0.994700014591217,0.018937135115265846,103.84267044067383,12.153008699417114,1.7169694900512695,54
28,1634,21,0.9951000213623047,0.018049025908112526,107.67217206954956,12.703062534332275,1.778172254562378,54
29,1692,22,0.9948999881744385,0.01775018684566021,111.48407316207886,13.203026056289673,1.8404223918914795,54
30,1751,22,0.9948999881744385,0.01775018684566021,114.95414304733276,13.34117603302002,1.9033443927764893,54
31,1809,23,0.9950000047683716,0.017961788922548294,118.75793027877808,13.864336729049683,1.9649693965911865,54
32,1867,24,0.9959999918937683,0.017832372337579727,122.58357763290405,14.388408184051514,2.027212619781494,54
33,1926,24,0.9959999918937683,0.017832372337579727,126.07259798049927,14.531226873397827,2.0928795337677,54
34,1984,25,0.9957000017166138,0.019108766689896584,129.92036128044128,15.077361822128296,2.1576032638549805,54
35,2043,25,0.9957000017166138,0.019108766689896584,133.39939951896667,15.25074553489685,2.2223825454711914,54
36,2101,26,0.9955000281333923,0.01911543495953083,137.2197561264038,15.802952527999878,2.2866618633270264,54
37,2159,27,0.9951000213623047,0.020000997930765152,141.07571411132812,16.343567371368408,2.3501970767974854,54
38,2218,28,0.9955999851226807,0.01935463398694992,145.00698471069336,16.937506675720215,2.41351580619812,54
39,2276,28,0.9955999851226807,0.01935463398694992,148.43261694908142,17.106931447982788,2.475316047668457,54
40,2334,29,0.9954000115394592,0.018901104107499123,152.2778992652893,17.67379117012024,2.536827564239502,54
41,2393,30,0.9958000183105469,0.01775752194225788,156.17313385009766,18.209615230560303,2.5997419357299805,54
42,2451,30,0.9958000183105469,0.01775752194225788,159.58775639533997,18.368109226226807,2.66107439994812,54
43,2510,31,0.9950000047683716,0.01969941146671772,163.48655605316162,18.938781261444092,2.7255725860595703,54
44,2568,32,0.9955999851226807,0.020181292667984962,167.33137679100037,19.484272003173828,2.7885563373565674,54
45,2626,32,0.9955999851226807,0.020181292667984962,170.75797939300537,19.655587673187256,2.84967041015625,54
46,2685,33,0.9955000281333923,0.021097861230373383,174.64765095710754,20.186522006988525,2.9135522842407227,54
47,2743,33,0.9955000281333923,0.021097861230373383,178.0793182849884,20.373984336853027,2.9751453399658203,54
48,2801,34,0.9955999851226807,0.02161327563226223,181.91132426261902,20.915995359420776,3.0368576049804688,54
49,2860,35,0.9958999752998352,0.021277593448758125,185.80528473854065,21.45697546005249,3.1017165184020996,54
50,2918,35,0.9958999752998352,0.021277593448758125,189.25479292869568,21.62960958480835,3.1673707962036133,54
