step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.306565,2.756619453430176,0.0,0.0,266
2,1,1,2.3012311,3.946451425552368,1.117304801940918,0.007884979248046875,266
3,1,1,2.2943683,4.006328344345093,1.1319069862365723,0.008153915405273438,266
4,1,1,2.2856715,4.064518928527832,1.143712043762207,0.008412837982177734,266
5,1,1,2.3193278,4.123185873031616,1.156553030014038,0.00868082046508789,266
6,1,1,2.278248,4.180847883224487,1.1671760082244873,0.008936882019042969,266
7,1,1,2.2674427,4.238479137420654,1.1791620254516602,0.00919795036315918,266
8,1,1,2.2407343,4.295765399932861,1.190147876739502,0.009459733963012695,266
9,1,1,2.1666024,4.354148864746094,1.2015137672424316,0.009718656539916992,266
10,1,1,2.0068662,4.4129273891448975,1.2124526500701904,0.009980440139770508,266
11,1,1,1.8980998,4.471597909927368,1.223585605621338,0.010247468948364258,266
12,1,1,1.8381808,4.528865337371826,1.2340195178985596,0.010513544082641602,266
13,1,1,1.7791569,4.586397409439087,1.2438194751739502,0.010771512985229492,266
14,1,2,1.5183289,5.490174293518066,2.0846364498138428,0.011029481887817383,266
15,2,2,1.7262367,5.547560930252075,2.0887484550476074,0.011373519897460938,266
16,2,2,1.4399223,5.607375144958496,2.098463296890259,0.011701583862304688,266
17,2,2,1.2629535,5.6667320728302,2.107215404510498,0.01209259033203125,266
18,2,2,1.430574,5.725274085998535,2.1143763065338135,0.012422561645507812,266
19,2,2,0.9637227,5.782466650009155,2.1263961791992188,0.012700557708740234,266
20,2,2,1.1443901,5.840561389923096,2.1387341022491455,0.01296854019165039,266
21,2,2,1.048789,5.900127172470093,2.150665283203125,0.013236522674560547,266
22,2,2,1.0248748,5.956658840179443,2.156912326812744,0.013573408126831055,266
23,2,2,0.85432065,6.014698505401611,2.1637282371520996,0.013898611068725586,266
24,2,2,0.81007373,6.071349143981934,2.1746792793273926,0.014173746109008789,266
25,2,2,0.7033843,6.1295342445373535,2.184356451034546,0.014448881149291992,266
26,2,2,0.7574692,6.189366102218628,2.195066452026367,0.014723777770996094,266
27,2,2,0.6205277,6.246457576751709,2.203967571258545,0.01499485969543457,266
28,2,3,0.4814127,7.109498500823975,3.0070507526397705,0.015264034271240234,266
29,3,3,0.61610526,7.164579153060913,3.015718698501587,0.015542268753051758,266
30,3,3,0.38281456,7.223912239074707,3.030047655105591,0.01581430435180664,266
31,3,3,0.36560875,7.281719923019409,3.0426297187805176,0.016082286834716797,266
32,3,3,0.30683792,7.338874816894531,3.0543715953826904,0.01635122299194336,266
33,3,3,0.4961506,7.396006107330322,3.0645835399627686,0.016628026962280273,266
34,3,3,0.6915004,7.453782796859741,3.074605703353882,0.016907930374145508,266
35,3,3,0.4209622,7.51142692565918,3.08392071723938,0.017174720764160156,266
36,3,3,0.37147775,7.568591117858887,3.0927746295928955,0.017442703247070312,266
37,3,3,0.23057887,7.625372409820557,3.102346658706665,0.01771068572998047,266
38,3,3,0.3655494,7.683162450790405,3.1136276721954346,0.01797771453857422,266
39,3,3,0.27167985,7.741183042526245,3.1244378089904785,0.01824474334716797,266
40,3,3,0.47115162,7.799243927001953,3.1347949504852295,0.018510818481445312,266
41,3,3,0.4925958,7.856723785400391,3.144073963165283,0.018779993057250977,266
42,3,3,0.2958678,7.914081811904907,3.1533758640289307,0.01904892921447754,266
43,3,3,0.4746591,7.971724271774292,3.1629478931427,0.01932501792907715,266
44,4,3,0.4295442,8.028153896331787,3.167045831680298,0.01966691017150879,266
45,4,3,0.18992953,8.087090492248535,3.1778976917266846,0.019995927810668945,266
46,4,3,0.43291137,8.145305395126343,3.186802625656128,0.02032184600830078,266
47,4,4,0.18285601,9.000223875045776,3.9769065380096436,0.020651817321777344,266
48,4,4,0.23276523,9.058810710906982,3.9880685806274414,0.020920753479003906,266
49,4,4,0.4126119,9.116736888885498,3.9983155727386475,0.02118968963623047,266
50,4,4,0.18990354,9.175140380859375,4.00848650932312,0.021457672119140625,266
51,4,4,0.2070449,9.232443571090698,4.017417669296265,0.021724700927734375,266
52,4,4,0.31740373,9.290632724761963,4.026935815811157,0.021989822387695312,266
53,4,4,0.076365374,9.348015069961548,4.037433862686157,0.022258758544921875,266
54,4,4,0.21013115,9.40491795539856,4.048316955566406,0.02253270149230957,266
55,4,4,0.13993612,9.462507724761963,4.059201955795288,0.02280259132385254,266
56,4,4,0.24093975,9.519880533218384,4.069101095199585,0.023067712783813477,266
57,4,4,0.2509607,9.576982736587524,4.078513145446777,0.023335695266723633,266
58,5,4,0.18543735,9.634367227554321,4.084189176559448,0.02368474006652832,266
59,5,4,0.13959941,9.693438529968262,4.09477424621582,0.024008750915527344,266
60,5,4,0.19764549,9.751535415649414,4.103882312774658,0.024344921112060547,266
61,5,4,0.1465385,9.809525489807129,4.113044500350952,0.024677753448486328,266
62,5,4,0.09222272,9.866938591003418,4.119797468185425,0.025008678436279297,266
63,5,4,0.2565941,9.925261497497559,4.127479553222656,0.02533555030822754,266
64,5,4,0.18184656,9.982974767684937,4.134941577911377,0.025661468505859375,266
65,5,4,0.3061961,10.04075574874878,4.14112663269043,0.02598428726196289,266
66,5,4,0.09968901,10.097599983215332,4.1463305950164795,0.026307344436645508,266
67,5,4,0.19621815,10.155852794647217,4.15200662612915,0.026642322540283203,266
68,5,4,0.32922852,10.213878393173218,4.159648656845093,0.02696537971496582,266
69,5,4,0.1897202,10.270701169967651,4.169496536254883,0.027239322662353516,266
70,5,4,0.124093816,10.328746318817139,4.180871486663818,0.027508258819580078,266
71,5,4,0.13435918,10.387577533721924,4.192383527755737,0.027782201766967773,266
72,6,4,0.12892151,10.443950176239014,4.200100421905518,0.028063297271728516,266
73,6,4,0.13164213,10.50285530090332,4.209087371826172,0.028331279754638672,266
74,6,4,0.1269154,10.558711051940918,4.218403339385986,0.028600215911865234,266
75,6,4,0.120395444,10.617661714553833,4.231077432632446,0.028859376907348633,266
76,6,4,0.14421877,10.675351619720459,4.242830514907837,0.029120206832885742,266
77,6,5,0.09884507,11.544153213500977,5.048353672027588,0.029374122619628906,266
78,6,5,0.08619124,11.602280616760254,5.057469606399536,0.029649019241333008,266
79,6,5,0.09303796,11.659368515014648,5.066576719284058,0.02991509437561035,266
80,6,5,0.13351193,11.71576189994812,5.0758466720581055,0.0301821231842041,266
81,6,5,0.12887454,11.774612665176392,5.089907646179199,0.03045201301574707,266
82,6,5,0.15288086,11.830461740493774,5.098432779312134,0.03071904182434082,266
83,6,5,0.05880547,11.887871742248535,5.1088128089904785,0.030984878540039062,266
84,6,5,0.13758174,11.944707870483398,5.119111776351929,0.031250953674316406,266
85,6,5,0.14152063,12.001747846603394,5.1282267570495605,0.03151679039001465,266
86,6,5,0.20471779,12.057777881622314,5.136725902557373,0.031781911849975586,266
87,7,5,0.26160112,12.1143159866333,5.143861770629883,0.03206682205200195,266
88,7,5,0.16652343,12.17361831665039,5.157651662826538,0.03234362602233887,266
89,7,5,0.053757884,12.231205463409424,5.168394565582275,0.03260469436645508,266
90,7,5,0.04169041,12.289038181304932,5.181185483932495,0.03286385536193848,266
91,7,5,0.17733687,12.347057342529297,5.193559408187866,0.03312206268310547,266
92,7,5,0.108533375,12.40548038482666,5.205232381820679,0.03337907791137695,266
93,7,5,0.08110356,12.461518287658691,5.213902473449707,0.03366708755493164,266
94,7,5,0.07502434,12.518970251083374,5.223432302474976,0.033933162689208984,266
95,7,5,0.076662235,12.577511310577393,5.233438491821289,0.03420209884643555,266
96,7,5,0.10712829,12.636049509048462,5.245449542999268,0.03446316719055176,266
97,7,5,0.047620066,12.694665908813477,5.258506536483765,0.034728050231933594,266
98,7,5,0.11368564,12.751943588256836,5.267061471939087,0.035006046295166016,266
99,7,5,0.16068065,12.808986902236938,5.277808427810669,0.035273075103759766,266
100,7,5,0.09202358,12.867359399795532,5.288384437561035,0.035543203353881836,266
101,8,5,0.061399363,12.922627925872803,5.295779466629028,0.035813331604003906,266
102,8,5,0.041065395,12.980823040008545,5.3086395263671875,0.03609418869018555,266
103,8,5,0.15202768,13.038041353225708,5.319733619689941,0.03636908531188965,266
104,8,5,0.13574322,13.096869468688965,5.33005166053772,0.03663516044616699,266
105,8,5,0.007859146,13.154207468032837,5.335644721984863,0.03697323799133301,266
106,8,5,0.053752344,13.212362051010132,5.341969728469849,0.03730034828186035,266
107,8,5,0.14112848,13.270673513412476,5.348058700561523,0.03763628005981445,266
108,8,5,0.04259645,13.329394578933716,5.354818820953369,0.03797340393066406,266
109,8,5,0.07311028,13.387962818145752,5.361360788345337,0.038300514221191406,266
110,8,5,0.13986519,13.446617841720581,5.368717908859253,0.038628339767456055,266
111,8,5,0.05948399,13.505122184753418,5.377539873123169,0.03895425796508789,266
112,8,5,0.07213317,13.562789916992188,5.386110782623291,0.03928041458129883,266
113,8,5,0.11432795,13.621310472488403,5.395044565200806,0.03960537910461426,266
114,8,5,0.045087084,13.678033351898193,5.405756711959839,0.03988242149353027,266
115,8,5,0.15497412,13.735142707824707,5.415602684020996,0.04015040397644043,266
116,9,6,0.1269866,14.727051019668579,6.34227991104126,0.04041647911071777,266
117,9,6,0.02330783,14.785815477371216,6.353492021560669,0.04069328308105469,266
118,9,6,0.12190956,14.842912435531616,6.363133907318115,0.04096031188964844,266
119,9,6,0.07691907,14.901381731033325,6.373178720474243,0.041228294372558594,266
120,9,6,0.06508789,14.96027135848999,6.383365869522095,0.04150533676147461,266
121,9,6,0.09813282,15.0182204246521,6.393160820007324,0.041767120361328125,266
122,9,6,0.07780361,15.077226400375366,6.403264999389648,0.042040109634399414,266
123,9,6,0.063406944,15.1355459690094,6.413408994674683,0.042315006256103516,266
124,9,6,0.12316228,15.194667339324951,6.424929141998291,0.04258298873901367,266
125,9,6,0.15154104,15.253057718276978,6.436748027801514,0.04284477233886719,266
126,9,6,0.060557384,15.311118841171265,6.449156999588013,0.0431058406829834,266
127,9,6,0.026272299,15.367928504943848,6.459887981414795,0.04337191581726074,266
128,9,6,0.18775713,15.42676854133606,6.471136093139648,0.043637990951538086,266
129,9,6,0.07320312,15.482571601867676,6.480056047439575,0.043916940689086914,266
130,10,6,0.11412119,15.537479639053345,6.48709511756897,0.044200897216796875,266
131,10,6,0.08026439,15.596864223480225,6.499167203903198,0.04446887969970703,266
132,10,6,0.120537035,15.65401029586792,6.510468006134033,0.044728755950927734,266
133,10,6,0.08756938,15.713119268417358,6.522464036941528,0.04498481750488281,266
134,10,6,0.08407821,15.771552562713623,6.5337889194488525,0.04524087905883789,266
135,10,6,0.14553307,15.82996129989624,6.544733047485352,0.0455019474029541,266
136,10,6,0.032443553,15.888171672821045,6.554425001144409,0.04576897621154785,266
137,10,6,0.03011128,15.948023319244385,6.565709829330444,0.04603695869445801,266
138,10,6,0.09167936,16.008967638015747,6.578782796859741,0.046302080154418945,266
139,10,6,0.095679924,16.065793991088867,6.58470892906189,0.04664111137390137,266
140,10,6,0.019906327,16.12340211868286,6.590782880783081,0.04697299003601074,266
141,10,6,0.17686237,16.181585550308228,6.59711766242981,0.04729914665222168,266
142,10,6,0.060190707,16.239814043045044,6.603147745132446,0.0476222038269043,266
143,10,6,0.0349692,16.29788327217102,6.609034776687622,0.047948360443115234,266
144,11,6,0.08146532,16.35483431816101,6.61208963394165,0.04829049110412598,266
145,11,6,0.038101107,16.414047241210938,6.619257688522339,0.04863548278808594,266
146,11,6,0.030431643,16.472190618515015,6.626880645751953,0.0489654541015625,266
147,11,6,0.10016443,16.529460906982422,6.634338617324829,0.04930257797241211,266
148,11,6,0.02751031,16.587973833084106,6.642814636230469,0.04964256286621094,266
149,11,6,0.0214124,16.64543914794922,6.651211738586426,0.04998159408569336,266
150,11,6,0.110769466,16.702785968780518,6.6585776805877686,0.05030655860900879,266
151,11,6,0.13495344,16.760514736175537,6.664819717407227,0.050635576248168945,266
152,11,6,0.18353905,16.818753480911255,6.670854806900024,0.050963401794433594,266
153,11,6,0.055398077,16.876139163970947,6.676294803619385,0.05128955841064453,266
154,11,6,0.022212734,16.933902740478516,6.6821348667144775,0.05161571502685547,266
155,11,6,0.04876353,16.993727445602417,6.690845012664795,0.05194258689880371,266
156,11,6,0.14342839,17.05146551132202,6.6997339725494385,0.052277565002441406,266
157,11,6,0.09170034,17.109919786453247,6.708214044570923,0.052602529525756836,266
158,11,7,0.09334159,17.972684860229492,7.5080649852752686,0.05286860466003418,266
159,12,7,0.024608571,18.02717423439026,7.515118837356567,0.053136587142944336,266
160,12,7,0.044830147,18.085886240005493,7.527153730392456,0.05340147018432617,266
161,12,7,0.019183356,18.143914937973022,7.538003921508789,0.05365443229675293,266
162,12,7,0.053144448,18.201699018478394,7.548243999481201,0.053911447525024414,266
163,12,7,0.08153441,18.260093212127686,7.559296131134033,0.05417323112487793,266
164,12,7,0.07354417,18.319015502929688,7.57138991355896,0.05442929267883301,266
165,12,7,0.14408243,18.37657403945923,7.583653926849365,0.054685354232788086,266
166,12,7,0.12405655,18.43410873413086,7.5968239307403564,0.054949283599853516,266
167,12,7,0.071624845,18.49126648902893,7.608991861343384,0.055206298828125,266
168,12,7,0.049039267,18.548564672470093,7.6199188232421875,0.05546140670776367,266
169,12,7,0.08028062,18.60722851753235,7.631191968917847,0.05572032928466797,266
170,12,7,0.07446271,18.66477131843567,7.6413819789886475,0.05597424507141113,266
171,12,7,0.023292895,18.722506046295166,7.651685953140259,0.05623221397399902,266
172,12,7,0.04784511,18.780702829360962,7.66341495513916,0.056484222412109375,266
173,13,7,0.049922753,18.837133169174194,7.67123007774353,0.056760311126708984,266
174,13,7,0.14675708,18.89537811279297,7.684756278991699,0.057036399841308594,266
175,13,7,0.031170005,18.954272508621216,7.696214437484741,0.05730247497558594,266
176,13,7,0.13240369,19.011123180389404,7.707685470581055,0.05756735801696777,266
177,13,7,0.08060607,19.06961727142334,7.719546556472778,0.05784130096435547,266
178,13,7,0.059949417,19.127857446670532,7.730339527130127,0.05810832977294922,266
179,13,7,0.027128672,19.184709787368774,7.740428447723389,0.05837416648864746,266
180,13,7,0.09103833,19.242686986923218,7.750076532363892,0.058646202087402344,266
181,13,7,0.03777606,19.299670696258545,7.759164571762085,0.05891013145446777,266
182,13,7,0.056568615,19.35815715789795,7.769787549972534,0.05917525291442871,266
183,13,7,0.07584806,19.41450786590576,7.781376361846924,0.059447288513183594,266
184,13,7,0.05341421,19.471853256225586,7.7925214767456055,0.059711456298828125,266
185,13,7,0.061828308,19.529072284698486,7.802990436553955,0.05997467041015625,266
186,13,7,0.013818573,19.585830211639404,7.812017440795898,0.06024169921875,266
187,13,7,0.10118225,19.644394636154175,7.825920581817627,0.060510873794555664,266
188,14,7,0.07045983,19.70075511932373,7.834101438522339,0.0607757568359375,266
189,14,7,0.046493705,19.757017612457275,7.842999458312988,0.06104588508605957,266
190,14,7,0.097160384,19.81503200531006,7.854822397232056,0.06131100654602051,266
191,14,7,0.04852807,19.873377323150635,7.865860462188721,0.061578989028930664,266
192,14,7,0.06587799,19.929311513900757,7.874764442443848,0.06186509132385254,266
193,14,7,0.08522704,19.986919403076172,7.886495351791382,0.06212210655212402,266
194,14,7,0.06337765,20.043938636779785,7.896036386489868,0.062374114990234375,266
195,14,7,0.021745391,20.102128982543945,7.909892320632935,0.06262993812561035,266
196,14,7,0.046778247,20.160459995269775,7.920819282531738,0.06288385391235352,266
197,14,7,0.028487977,20.21876883506775,7.9336512088775635,0.06313776969909668,266
