epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,3,0.9707000255584717,0.09899542480707169,9.40044116973877,1.5996036529541016,0.036104679107666016,42
2,234,4,0.9853000044822693,0.04605252295732498,16.07877540588379,2.8364179134368896,0.06673073768615723,42
3,351,4,0.9853000044822693,0.04605252295732498,22.59210729598999,3.9300131797790527,0.09715127944946289,42
4,468,5,0.9907000064849854,0.02914825826883316,29.288248777389526,5.106543302536011,0.12900495529174805,42
5,585,6,0.9905999898910522,0.026426875963807106,35.96796536445618,6.258349895477295,0.16134333610534668,42
6,702,7,0.9923999905586243,0.022277148440480232,42.60720682144165,7.49592924118042,0.1918630599975586,42
7,820,7,0.9923999905586243,0.022277148440480232,49.15623497962952,8.55763030052185,0.22320246696472168,42
8,937,8,0.9936000108718872,0.020024072378873825,55.8520131111145,9.710013389587402,0.25582242012023926,42
9,1054,9,0.9937000274658203,0.018649805337190628,62.48958206176758,10.885954856872559,0.2868926525115967,42
10,1171,9,0.9937000274658203,0.018649805337190628,68.98776817321777,11.996848344802856,0.3172457218170166,42
11,1288,10,0.9947999715805054,0.017449405044317245,75.6366913318634,13.20181155204773,0.34796881675720215,42
12,1405,11,0.9947999715805054,0.017288390547037125,82.28075814247131,14.434481143951416,0.37844061851501465,42
13,1523,11,0.9947999715805054,0.017288390547037125,88.79611611366272,15.510307788848877,0.40945005416870117,42
14,1640,12,0.9951000213623047,0.01725718006491661,95.43759727478027,16.740360975265503,0.4399290084838867,42
15,1757,13,0.995199978351593,0.017543425783514977,102.10972046852112,17.884584426879883,0.47189903259277344,42
16,1874,13,0.995199978351593,0.017543425783514977,108.60359835624695,18.90852427482605,0.503448486328125,42
17,1991,14,0.9955999851226807,0.017055002972483635,115.23005247116089,20.119815587997437,0.5338649749755859,42
18,2108,15,0.9957000017166138,0.015759309753775597,121.93001651763916,21.112422227859497,0.5683596134185791,42
19,2226,15,0.9957000017166138,0.015759309753775597,128.4755139350891,22.14713978767395,0.5997979640960693,42
20,2343,16,0.995199978351593,0.020154092460870743,135.1332972049713,23.37940740585327,0.6300160884857178,42
21,2460,17,0.9952999949455261,0.018758339807391167,141.81152033805847,24.39603900909424,0.6638627052307129,42
22,2577,17,0.9952999949455261,0.018758339807391167,148.31974697113037,25.275506258010864,0.6978857517242432,42
23,2694,18,0.994700014591217,0.018851380795240402,154.94485473632812,26.44741439819336,0.7287147045135498,42
24,2811,19,0.9948999881744385,0.018162444233894348,161.59491634368896,27.56733226776123,0.7606832981109619,42
25,2928,20,0.9943000078201294,0.021062247455120087,168.25872111320496,28.77332854270935,0.791593074798584,42
26,3046,21,0.995199978351593,0.022150179371237755,174.96594500541687,30.02396512031555,0.8222439289093018,42
27,3163,22,0.9955000281333923,0.01613798923790455,181.65210676193237,31.289966821670532,0.8524057865142822,42
28,3280,22,0.9955000281333923,0.01613798923790455,188.15092611312866,32.38209056854248,0.882807731628418,42
29,3397,23,0.995199978351593,0.018880745396018028,194.82027196884155,33.64663124084473,0.913076639175415,42
30,3514,24,0.9955999851226807,0.019287850707769394,201.4718143939972,34.90566563606262,0.9432578086853027,42
31,3631,25,0.9958000183105469,0.017287708818912506,208.12930464744568,36.05022978782654,0.9750840663909912,42
32,3749,26,0.9954000115394592,0.017539745196700096,214.82968425750732,37.29362654685974,1.0057904720306396,42
33,3866,26,0.9954000115394592,0.017539745196700096,221.31686854362488,38.340209007263184,1.0364999771118164,42
34,3983,27,0.9959999918937683,0.018229952082037926,227.94800758361816,39.541993379592896,1.0672001838684082,42
35,4100,28,0.9955999851226807,0.02050810307264328,234.61516880989075,40.764774799346924,1.0978097915649414,42
36,4217,29,0.9957000017166138,0.02157709002494812,241.25639057159424,42.007407665252686,1.1282060146331787,42
37,4334,30,0.9951000213623047,0.016843270510435104,247.9351658821106,43.22700476646423,1.1590745449066162,42
38,4452,31,0.9958000183105469,0.01823132485151291,254.65810203552246,44.44732403755188,1.1900038719177246,42
39,4569,31,0.9958000183105469,0.01823132485151291,261.0914833545685,45.49437475204468,1.220499038696289,42
40,4686,32,0.9948999881744385,0.024718211963772774,267.7448353767395,46.69019556045532,1.2510261535644531,42
41,4803,33,0.9948999881744385,0.018498878926038742,274.3532361984253,47.8891863822937,1.281426191329956,42
42,4920,34,0.9955999851226807,0.0169520303606987,280.98114562034607,49.152944564819336,1.3113555908203125,42
43,5037,35,0.995199978351593,0.02414242923259735,287.66208696365356,50.282180070877075,1.3438386917114258,42
44,5154,36,0.9952999949455261,0.020045174285769463,294.3086533546448,51.47675275802612,1.3746283054351807,42
45,5272,36,0.9952999949455261,0.020045174285769463,300.84841775894165,52.55719304084778,1.4053268432617188,42
46,5389,37,0.995199978351593,0.025362608954310417,307.5262243747711,53.46196246147156,1.4410758018493652,42
47,5506,38,0.9954000115394592,0.023146094754338264,314.1972246170044,54.55643367767334,1.4738786220550537,42
48,5623,39,0.994700014591217,0.020220408216118813,320.84966373443604,55.7278995513916,1.5049793720245361,42
49,5740,40,0.9952999949455261,0.021919207647442818,327.4977045059204,56.77645444869995,1.538435935974121,42
50,5857,41,0.9955000281333923,0.021553434431552887,334.1166145801544,57.95693111419678,1.5692226886749268,42
