step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3053942,2.904035806655884,0.0,0.0,112
2,1,1,2.3064687,7.352224111557007,0.8923239707946777,3.473878860473633,112
3,1,1,2.2976813,7.4601356983184814,0.8955349922180176,3.515793800354004,112
4,1,1,2.292513,7.563267469406128,0.8981389999389648,3.5548977851867676,112
5,1,1,2.2955613,7.671894311904907,0.9044959545135498,3.5940349102020264,112
6,1,1,2.275238,7.779633522033691,0.9110827445983887,3.6316239833831787,112
7,1,1,2.2471385,7.886575937271118,0.9194216728210449,3.6676621437072754,112
8,1,1,2.2279894,7.992175817489624,0.9249517917633057,3.7056970596313477,112
9,1,1,2.2597845,8.096259355545044,0.9304196834564209,3.743061065673828,112
10,1,1,2.1116748,8.201847076416016,0.9372305870056152,3.779355049133301,112
11,1,1,2.0179024,8.309391498565674,0.9442465305328369,3.8174149990081787,112
12,1,1,1.951724,8.41353726387024,0.9480586051940918,3.8548929691314697,112
13,1,1,1.8217347,8.521438837051392,0.9544916152954102,3.8937699794769287,112
14,1,1,1.5177222,8.628556966781616,0.9618656635284424,3.9311649799346924,112
15,1,1,1.4846627,8.73535943031311,0.9684956073760986,3.968576192855835,112
16,1,1,1.5454426,8.841778993606567,0.974834680557251,4.005809545516968,112
17,1,1,1.2836012,8.947912693023682,0.9820957183837891,4.042367696762085,112
18,1,1,1.2068452,9.052976846694946,0.9870386123657227,4.080966949462891,112
19,1,1,1.0947795,9.160455703735352,0.9930896759033203,4.117938756942749,112
20,1,1,0.89345527,9.267691373825073,1.0015337467193604,4.15380859375,112
21,1,1,1.0072834,9.374775171279907,1.0096337795257568,4.189969539642334,112
22,1,1,0.9398854,9.480865001678467,1.020951747894287,4.223158359527588,112
23,1,1,0.8194523,9.584773778915405,1.02396559715271,4.261969327926636,112
24,1,1,0.78062844,9.690956592559814,1.0346064567565918,4.295548439025879,112
25,1,1,0.7595432,9.796812057495117,1.0410563945770264,4.332353353500366,112
26,1,1,0.8297524,9.901881217956543,1.0493195056915283,4.368055105209351,112
27,1,1,0.6832976,10.008547306060791,1.057680606842041,4.407062292098999,112
28,1,1,0.6319761,10.121071100234985,1.071751594543457,4.4432713985443115,112
29,1,1,0.72537625,10.226807117462158,1.0777227878570557,4.481677293777466,112
30,1,1,0.4612454,10.333276271820068,1.0862047672271729,4.517303466796875,112
31,1,1,0.472335,10.438320398330688,1.0904278755187988,4.557148456573486,112
32,1,1,0.5997388,10.541869640350342,1.096672773361206,4.594252347946167,112
33,1,1,0.4706672,10.65174913406372,1.108583688735962,4.630131244659424,112
34,1,1,0.49711716,10.76051926612854,1.1170377731323242,4.668490409851074,112
35,1,1,0.32496914,10.868052959442139,1.1289808750152588,4.7016706466674805,112
36,1,1,0.36972535,10.976892232894897,1.140887975692749,4.735616683959961,112
37,1,1,0.467847,11.083301782608032,1.1470088958740234,4.7727906703948975,112
38,1,1,0.4479308,11.191500902175903,1.1596169471740723,4.806884527206421,112
39,1,1,0.5069028,11.300044059753418,1.1680948734283447,4.84441876411438,112
40,1,1,0.50328434,11.40595006942749,1.1771798133850098,4.8786749839782715,112
41,1,1,0.2645973,11.512966871261597,1.1833868026733398,4.917457818984985,112
42,1,1,0.3715745,11.618879795074463,1.191267967224121,4.954340696334839,112
43,1,1,0.29249084,11.72586989402771,1.1992368698120117,4.991387844085693,112
44,1,1,0.3764819,11.833919763565063,1.2106258869171143,5.025819778442383,112
45,1,1,0.41025922,11.942739725112915,1.2182598114013672,5.063686847686768,112
46,1,1,0.38744658,12.050366878509521,1.2235326766967773,5.102035760879517,112
47,1,1,0.3854978,12.157544374465942,1.2323145866394043,5.1364426612854,112
48,1,1,0.33737537,12.263235330581665,1.2387895584106445,5.171343564987183,112
49,1,1,0.27947968,12.370191097259521,1.2492995262145996,5.206004619598389,112
50,1,1,0.2977214,12.475663661956787,1.2577126026153564,5.240786790847778,112
51,1,1,0.33501756,12.583176136016846,1.2667596340179443,5.2759716510772705,112
52,1,1,0.3344439,12.691645383834839,1.2764697074890137,5.311930418014526,112
53,1,1,0.19880119,12.798134803771973,1.2836906909942627,5.347949504852295,112
54,1,1,0.44359127,12.905315637588501,1.2911708354949951,5.382971525192261,112
55,1,1,0.2715068,13.010390520095825,1.2990748882293701,5.4182775020599365,112
56,1,1,0.21390754,13.113960266113281,1.3036158084869385,5.449700593948364,112
57,1,1,0.33115032,13.220516681671143,1.3112599849700928,5.48565673828125,112
58,1,1,0.2370514,13.32498812675476,1.3185231685638428,5.52174973487854,112
59,2,1,0.3634666,13.418285846710205,1.3213202953338623,5.5487236976623535,112
60,2,1,0.22886138,13.523367404937744,1.3311622142791748,5.583460569381714,112
61,2,1,0.17224407,13.631551504135132,1.3395252227783203,5.62005877494812,112
62,2,1,0.31080097,13.740502834320068,1.3494391441345215,5.6562957763671875,112
63,2,1,0.26098382,13.847631931304932,1.3570880889892578,5.693066835403442,112
64,2,1,0.27752584,13.95487380027771,1.3667211532592773,5.728437900543213,112
65,2,1,0.17656302,14.060990571975708,1.374697208404541,5.765182733535767,112
66,2,1,0.10799014,14.16709303855896,1.3824703693389893,5.8016345500946045,112
67,2,1,0.24744096,14.27358102798462,1.3903014659881592,5.838537693023682,112
68,2,1,0.16201428,14.38044548034668,1.3988313674926758,5.873985767364502,112
69,2,1,0.09678699,14.487853288650513,1.4102263450622559,5.9072136878967285,112
70,2,1,0.13333946,14.595789670944214,1.4212923049926758,5.942013502120972,112
71,2,1,0.25044808,14.702059268951416,1.4307551383972168,5.976047515869141,112
72,2,1,0.18363997,14.807849168777466,1.437143087387085,6.01420259475708,112
73,2,1,0.20477392,14.91286587715149,1.4400572776794434,6.055088520050049,112
74,2,1,0.11991448,15.019212484359741,1.446789264678955,6.092298746109009,112
75,2,1,0.26072547,15.12415623664856,1.4513671398162842,6.129067897796631,112
76,2,1,0.18460156,15.229975938796997,1.4541261196136475,6.1706788539886475,112
77,2,1,0.19628638,15.335410594940186,1.4596531391143799,6.208064794540405,112
78,2,1,0.23928893,15.443687200546265,1.4686741828918457,6.245093822479248,112
79,2,1,0.108372465,15.551413774490356,1.4792041778564453,6.27947473526001,112
80,2,1,0.22607225,15.657801389694214,1.4894373416900635,6.313345909118652,112
81,2,1,0.27190727,15.763999938964844,1.49741530418396,6.351398706436157,112
82,2,1,0.13158761,15.8709237575531,1.5042893886566162,6.390206575393677,112
83,2,1,0.13637137,15.97747540473938,1.5118274688720703,6.427400588989258,112
84,2,1,0.10148019,16.08330225944519,1.5193674564361572,6.463184595108032,112
85,2,1,0.24058434,16.190269231796265,1.5272486209869385,6.499606609344482,112
86,2,1,0.3101721,16.2962429523468,1.5357117652893066,6.5351245403289795,112
87,2,1,0.2250486,16.40399742126465,1.5420169830322266,6.574958562850952,112
88,2,1,0.13335918,16.50975775718689,1.5510339736938477,6.6099936962127686,112
89,2,1,0.08961768,16.617733478546143,1.559643030166626,6.6466357707977295,112
90,2,1,0.14685158,16.724714040756226,1.568749189376831,6.681925058364868,112
91,2,1,0.11254302,16.831642866134644,1.5790913105010986,6.715883016586304,112
92,2,1,0.19525158,16.9385085105896,1.5865333080291748,6.75187611579895,112
93,2,1,0.21350417,17.0431125164032,1.595365285873413,6.785580158233643,112
94,2,1,0.07784785,17.149601697921753,1.602297306060791,6.823198318481445,112
95,2,1,0.077326044,17.25776720046997,1.6099853515625,6.858665227890015,112
96,2,1,0.15490891,17.3654043674469,1.6198375225067139,6.894168138504028,112
97,2,1,0.1746822,17.472206592559814,1.6275336742401123,6.9310901165008545,112
