epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.8852999806404114,0.8011696338653564,11.31315803527832,1.6625995635986328,4.952255487442017,122
2,58,3,0.9666000008583069,0.1144011989235878,15.87566614151001,2.455789804458618,6.522845268249512,122
3,87,3,0.9666000008583069,0.1144011989235878,20.007884740829468,2.8555946350097656,8.094303131103516,122
4,116,3,0.9666000008583069,0.1144011989235878,24.138694524765015,3.2465789318084717,9.65132999420166,122
5,146,4,0.9836000204086304,0.04874936491250992,28.828790187835693,4.035740852355957,11.250922679901123,122
6,175,4,0.9836000204086304,0.04874936491250992,32.96914577484131,4.430799245834351,12.823981046676636,122
7,204,4,0.9836000204086304,0.04874936491250992,37.11437368392944,4.824240684509277,14.414734125137329,122
8,233,5,0.9898999929428101,0.03017173521220684,41.65225267410278,5.585650682449341,16.011925220489502,122
9,263,5,0.9898999929428101,0.03017173521220684,45.935526609420776,5.993893384933472,17.640764236450195,122
10,292,5,0.9898999929428101,0.03017173521220684,50.074607610702515,6.3798017501831055,19.21414828300476,122
11,321,6,0.9919999837875366,0.025188526138663292,54.62923860549927,7.164654970169067,20.784400463104248,122
12,350,6,0.9919999837875366,0.025188526138663292,58.77461290359497,7.563702821731567,22.340001106262207,122
13,379,6,0.9919999837875366,0.025188526138663292,62.91732573509216,7.93956446647644,23.919862508773804,122
14,409,7,0.9930999875068665,0.021804463118314743,67.5817813873291,8.687616109848022,25.531541347503662,122
15,438,7,0.9930999875068665,0.021804463118314743,71.71938633918762,9.045918703079224,27.070557594299316,122
16,467,7,0.9930999875068665,0.021804463118314743,75.8556272983551,9.415190696716309,28.670270204544067,122
17,496,8,0.993399977684021,0.021592099219560623,80.38668441772461,10.183268547058105,30.243607997894287,122
18,526,8,0.993399977684021,0.021592099219560623,84.64848113059998,10.575655698776245,31.881514072418213,122
19,555,8,0.993399977684021,0.021592099219560623,88.78435468673706,10.968122959136963,33.444963693618774,122
20,584,9,0.9950000047683716,0.019098438322544098,93.30712127685547,11.744350910186768,35.00797748565674,122
21,613,9,0.9950000047683716,0.019098438322544098,97.43931007385254,12.146214008331299,36.545653104782104,122
22,643,9,0.9950000047683716,0.019098438322544098,101.70649719238281,12.559703826904297,38.12183666229248,122
23,672,9,0.9950000047683716,0.019098438322544098,105.8636589050293,12.987499713897705,39.648476362228394,122
24,701,10,0.9947999715805054,0.019606417044997215,110.3896689414978,13.755732774734497,41.21263241767883,122
25,730,10,0.9947999715805054,0.019606417044997215,114.53468060493469,14.15636682510376,42.77420973777771,122
26,759,10,0.9947999715805054,0.019606417044997215,118.68125128746033,14.550711631774902,44.35162901878357,122
27,789,11,0.9955999851226807,0.019389204680919647,123.37441921234131,15.354873180389404,45.984619140625,122
28,818,11,0.9955999851226807,0.019389204680919647,127.5134744644165,15.765958309173584,47.54225015640259,122
29,847,11,0.9955999851226807,0.019389204680919647,131.6605315208435,16.183878898620605,49.10832142829895,122
30,876,11,0.9955999851226807,0.019389204680919647,135.78655195236206,16.558825731277466,50.67921543121338,122
31,906,12,0.9954000115394592,0.018356015905737877,140.50028681755066,17.404462099075317,52.27790141105652,122
32,935,12,0.9954000115394592,0.018356015905737877,144.64769673347473,17.820642232894897,53.812357902526855,122
33,964,12,0.9954000115394592,0.018356015905737877,148.78782653808594,18.208020448684692,55.35687589645386,122
34,993,13,0.9945999979972839,0.01897985301911831,153.34081029891968,18.99715781211853,56.89261746406555,122
35,1023,13,0.9945999979972839,0.01897985301911831,157.61998414993286,19.38079524040222,58.46639609336853,122
36,1052,13,0.9945999979972839,0.01897985301911831,161.74865627288818,19.766629219055176,60.034308195114136,122
37,1081,13,0.9945999979972839,0.01897985301911831,165.88700819015503,20.156015157699585,61.607667207717896,122
38,1110,14,0.9957000017166138,0.018003474920988083,170.40265917778015,20.921812534332275,63.16565299034119,122
39,1139,14,0.9957000017166138,0.018003474920988083,174.53852486610413,21.29556965827942,64.75406622886658,122
40,1169,14,0.9957000017166138,0.018003474920988083,178.79572939872742,21.663708686828613,66.38810396194458,122
41,1198,14,0.9957000017166138,0.018003474920988083,182.91517663002014,22.028541326522827,67.97589588165283,122
42,1227,15,0.9951000213623047,0.019048387184739113,187.45524501800537,22.829729557037354,69.52030968666077,122
43,1256,15,0.9951000213623047,0.019048387184739113,191.58659768104553,23.227086782455444,71.05010485649109,122
44,1286,15,0.9951000213623047,0.019048387184739113,195.86435961723328,23.65548038482666,72.6487865447998,122
45,1315,16,0.9957000017166138,0.018398813903331757,200.38837933540344,24.44813084602356,74.17150640487671,122
46,1344,16,0.9957000017166138,0.018398813903331757,204.50734782218933,24.828685998916626,75.67732834815979,122
47,1373,16,0.9957000017166138,0.018398813903331757,208.62428212165833,25.210617303848267,77.22003221511841,122
48,1402,17,0.9954000115394592,0.017917843535542488,213.1701626777649,26.0197274684906,78.7270576953888,122
49,1432,17,0.9954000115394592,0.017917843535542488,217.4320080280304,26.431349277496338,80.32189416885376,122
50,1461,17,0.9954000115394592,0.017917843535542488,221.55273532867432,26.82897973060608,81.8480372428894,122
