epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,3,0.9700999855995178,0.10380873084068298,10.20748257637024,0.690131664276123,0.137190580368042,92
2,234,3,0.9700999855995178,0.10380873084068298,17.200194597244263,0.933478593826294,0.28038787841796875,92
3,351,4,0.9868999719619751,0.03917298465967178,24.350037336349487,1.3504009246826172,0.422943115234375,92
4,468,5,0.9905999898910522,0.028066977858543396,31.55580711364746,1.7132768630981445,0.5691654682159424,92
5,585,5,0.9905999898910522,0.028066977858543396,38.61637210845947,1.9177381992340088,0.7149982452392578,92
6,702,6,0.9919000267982483,0.024478284642100334,45.70680046081543,2.371971368789673,0.8536562919616699,92
7,820,7,0.9940999746322632,0.019223682582378387,52.846768617630005,2.826739549636841,0.9885051250457764,92
8,937,7,0.9940999746322632,0.019223682582378387,59.795334339141846,3.0890932083129883,1.1292147636413574,92
9,1054,8,0.9940000176429749,0.0190254095941782,66.93564510345459,3.4493443965911865,1.2714874744415283,92
10,1171,9,0.9943000078201294,0.019395383074879646,74.03326892852783,3.8816769123077393,1.4090263843536377,92
11,1288,9,0.9943000078201294,0.019395383074879646,80.8894989490509,4.053244113922119,1.5476841926574707,92
12,1405,10,0.9943000078201294,0.018273500725626945,87.92667078971863,4.40942120552063,1.683098316192627,92
13,1523,11,0.9945999979972839,0.01598910242319107,95.11114525794983,4.765823125839233,1.826972246170044,92
14,1640,11,0.9945999979972839,0.01598910242319107,102.0755832195282,5.100768804550171,1.9614272117614746,92
15,1757,12,0.9952999949455261,0.015675097703933716,109.21392869949341,5.607201099395752,2.098660707473755,92
16,1874,13,0.9948999881744385,0.017710665240883827,116.40249991416931,6.10397744178772,2.2366249561309814,92
17,1991,13,0.9948999881744385,0.017710665240883827,123.37709212303162,6.286792755126953,2.3808183670043945,92
18,2108,14,0.994700014591217,0.01680653914809227,130.5186812877655,6.628194570541382,2.5215938091278076,92
19,2226,15,0.9945999979972839,0.015760429203510284,137.65861177444458,6.989264965057373,2.662562131881714,92
20,2343,15,0.9945999979972839,0.015760429203510284,144.53905367851257,7.188706159591675,2.7993292808532715,92
21,2460,16,0.9955999851226807,0.01723662205040455,151.67305946350098,7.579967021942139,2.939629316329956,92
22,2577,17,0.995199978351593,0.015694966539740562,158.6915283203125,7.9225499629974365,3.0734825134277344,92
23,2694,18,0.9962000250816345,0.01827436126768589,165.7644498348236,8.282114505767822,3.2128396034240723,92
24,2811,18,0.9962000250816345,0.01827436126768589,172.76907014846802,8.459555625915527,3.3592114448547363,92
25,2928,19,0.9955999851226807,0.018564878031611443,179.88413786888123,8.820834875106812,3.5004782676696777,92
26,3046,19,0.9955999851226807,0.018564878031611443,186.86236214637756,9.016480684280396,3.6406733989715576,92
27,3163,20,0.9962000250816345,0.01645009219646454,193.95970702171326,9.405623197555542,3.778479814529419,92
28,3280,21,0.9950000047683716,0.016755547374486923,201.04713106155396,9.834362983703613,3.913569450378418,92
29,3397,22,0.9955999851226807,0.017668073996901512,208.13847637176514,10.280704498291016,4.0493223667144775,92
30,3514,23,0.9952999949455261,0.01772823929786682,215.33332920074463,10.814412355422974,4.18733024597168,92
31,3631,23,0.9952999949455261,0.01772823929786682,222.20577263832092,11.070698976516724,4.322357416152954,92
32,3749,24,0.9958000183105469,0.01769358478486538,229.55252146720886,11.399480819702148,4.477203845977783,92
33,3866,25,0.9951000213623047,0.01902737282216549,236.7019078731537,11.858219861984253,4.620079040527344,92
34,3983,26,0.9947999715805054,0.020645106211304665,243.91340446472168,12.27411675453186,4.7648937702178955,92
35,4100,27,0.9959999918937683,0.01739685796201229,251.01940751075745,12.747567415237427,4.900550127029419,92
36,4217,27,0.9959999918937683,0.01739685796201229,257.9838447570801,13.07909870147705,5.035730838775635,92
37,4334,28,0.9962999820709229,0.01615263894200325,265.07671880722046,13.518569946289062,5.171751260757446,92
38,4452,29,0.9954000115394592,0.022509325295686722,272.23498344421387,13.897854566574097,5.312917232513428,92
39,4569,30,0.9959999918937683,0.019277699291706085,279.2823655605316,14.267470359802246,5.448302268981934,92
40,4686,31,0.9957000017166138,0.019710231572389603,286.4116072654724,14.766826868057251,5.583709955215454,92
41,4803,32,0.9958999752998352,0.020391501486301422,293.6552698612213,15.140069007873535,5.732373952865601,92
42,4920,33,0.9955000281333923,0.02136985957622528,300.85218596458435,15.5423583984375,5.877160310745239,92
43,5037,33,0.9955000281333923,0.02136985957622528,308.00950384140015,15.840141296386719,6.026979446411133,92
44,5154,34,0.995199978351593,0.021003330126404762,315.0913450717926,16.297568559646606,6.163784742355347,92
45,5272,35,0.9955000281333923,0.018034756183624268,322.2673752307892,16.737340211868286,6.300094842910767,92
46,5389,36,0.9959999918937683,0.01897396147251129,329.4005401134491,17.212607383728027,6.435985088348389,92
47,5506,37,0.9955999851226807,0.01943616382777691,336.56972098350525,17.7700936794281,6.5738091468811035,92
48,5623,38,0.9958999752998352,0.023728149011731148,343.716144323349,18.161500215530396,6.713472604751587,92
49,5740,39,0.9961000084877014,0.019730107858777046,350.9926471710205,18.515064477920532,6.86603569984436,92
50,5857,40,0.9959999918937683,0.021333301439881325,358.0742115974426,18.887502670288086,7.006754636764526,92
