step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3030436,2.740868330001831,0.0,0.0,118
2,1,1,2.3050795,6.112588882446289,1.1752347946166992,2.1064958572387695,118
3,1,1,2.298477,6.215413570404053,1.1803016662597656,2.134565830230713,118
4,1,1,2.299336,6.319416522979736,1.1825218200683594,2.1679916381835938,118
5,1,1,2.297365,6.423337459564209,1.184891939163208,2.2040274143218994,118
6,1,1,2.3121006,6.524380445480347,1.1872777938842773,2.237487316131592,118
7,1,1,2.3046827,6.627241611480713,1.1898796558380127,2.271620273590088,118
8,1,1,2.2940207,6.7292540073394775,1.1923305988311768,2.30655837059021,118
9,1,1,2.2950296,6.830785036087036,1.1948413848876953,2.339731454849243,118
10,1,1,2.2831686,6.932909965515137,1.1972002983093262,2.373196601867676,118
11,1,1,2.2710738,7.035081148147583,1.199615478515625,2.4066035747528076,118
12,1,1,2.244465,7.1374359130859375,1.2020454406738281,2.4412944316864014,118
13,1,1,2.1835027,7.236394166946411,1.2043144702911377,2.474168300628662,118
14,1,1,2.2229102,7.337194919586182,1.2065443992614746,2.5104291439056396,118
15,1,1,2.094636,7.44144606590271,1.2089223861694336,2.5480191707611084,118
16,1,1,1.9725507,7.546300172805786,1.2111544609069824,2.5861849784851074,118
17,1,1,1.8862642,7.64860463142395,1.213545560836792,2.62138295173645,118
18,1,1,1.7552209,7.751706838607788,1.2229924201965332,2.651055097579956,118
19,1,1,1.7889743,7.853694677352905,1.2293593883514404,2.6809332370758057,118
20,1,1,1.5042764,7.954535961151123,1.2317981719970703,2.7149059772491455,118
21,1,1,1.479469,8.056072473526001,1.2395482063293457,2.7453551292419434,118
22,1,1,1.3077008,8.157907485961914,1.2418713569641113,2.7793262004852295,118
23,1,1,1.1956928,8.260058403015137,1.2447962760925293,2.8148701190948486,118
24,1,1,1.0739316,8.360775470733643,1.2472453117370605,2.8483214378356934,118
25,1,2,1.1365718,8.637744665145874,1.4043793678283691,2.8845674991607666,118
26,1,2,1.5932213,8.739734888076782,1.4068114757537842,2.9152414798736572,118
27,1,2,1.3114727,8.84458041191101,1.4090185165405273,2.9525954723358154,118
28,1,2,1.1085871,8.947971820831299,1.4113805294036865,2.9875643253326416,118
29,1,2,1.080698,9.048243761062622,1.413574457168579,3.02132248878479,118
30,1,2,1.1979271,9.147913217544556,1.4156315326690674,3.0555052757263184,118
31,1,2,1.2417119,9.248036861419678,1.4175903797149658,3.0903782844543457,118
32,1,2,0.9586083,9.351130962371826,1.4200494289398193,3.126742362976074,118
33,1,2,0.78013563,9.451814413070679,1.4224073886871338,3.1604814529418945,118
