epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.8465999960899353,0.5992419123649597,15.151119232177734,3.8941755294799805,6.218928813934326,211
2,116,4,0.9508000016212463,0.18090756237506866,21.24918556213379,5.1759209632873535,7.870279312133789,211
3,175,5,0.9728999733924866,0.08582325279712677,27.444565534591675,6.549049139022827,9.526622772216797,211
4,233,6,0.9815000295639038,0.05728056654334068,33.51923489570618,7.828809022903442,11.177197456359863,211
5,291,7,0.9865999817848206,0.04306331276893616,39.66529893875122,9.144609451293945,12.823675870895386,211
6,350,8,0.9890000224113464,0.03607215732336044,45.91268229484558,10.509740829467773,14.492592096328735,211
7,408,8,0.9890000224113464,0.03607215732336044,51.43452048301697,11.264382362365723,16.152034997940063,211
8,466,9,0.9901999831199646,0.0326082780957222,57.508997678756714,12.540928363800049,17.788533926010132,211
9,525,10,0.991100013256073,0.02802990935742855,63.70224666595459,13.892198085784912,19.45848321914673,211
10,583,10,0.991100013256073,0.02802990935742855,69.16504979133606,14.573000192642212,21.1129789352417,211
11,642,11,0.9915000200271606,0.025566190481185913,75.39055490493774,15.924925565719604,22.79513120651245,211
12,700,12,0.9923999905586243,0.024464935064315796,81.52021265029907,17.234554529190063,24.469143390655518,211
13,758,13,0.9926000237464905,0.02335902489721775,87.8466637134552,18.80896759033203,26.07925534248352,211
14,817,13,0.9926000237464905,0.02335902489721775,93.45701909065247,19.590627431869507,27.73447299003601,211
15,875,14,0.9923999905586243,0.023774322122335434,99.81425738334656,21.08995509147644,29.40651535987854,211
16,933,15,0.9933000206947327,0.022790439426898956,105.95716691017151,22.471328496932983,31.048305988311768,211
17,992,15,0.9933000206947327,0.022790439426898956,111.62120866775513,23.18605375289917,32.70318055152893,211
18,1050,16,0.9937999844551086,0.019397128373384476,117.70649981498718,24.400827884674072,34.33977484703064,211
19,1109,17,0.9939000010490417,0.021386977285146713,123.90276455879211,25.706286668777466,36.0351505279541,211
20,1167,18,0.994700014591217,0.01989567279815674,130.03638887405396,27.090099334716797,37.669849157333374,211
21,1225,18,0.994700014591217,0.01989567279815674,135.55104064941406,27.857281923294067,39.32084846496582,211
22,1284,19,0.9940999746322632,0.01865909807384014,141.73352241516113,29.223912239074707,40.98766899108887,211
23,1342,20,0.9947999715805054,0.018813341856002808,147.87271642684937,30.582754373550415,42.621684312820435,211
24,1400,21,0.9944999814033508,0.01853947713971138,154.00444555282593,31.941017150878906,44.223687410354614,211
25,1459,21,0.9944999814033508,0.01853947713971138,159.60081839561462,32.676804304122925,45.89020252227783,211
26,1517,22,0.9939000010490417,0.017618484795093536,165.70975422859192,33.96183133125305,47.516446113586426,211
27,1576,23,0.9944000244140625,0.017991751432418823,171.86886143684387,35.295289754867554,49.16067099571228,211
28,1634,24,0.9948999881744385,0.018010789528489113,178.00128078460693,36.63183259963989,50.80677843093872,211
29,1692,24,0.9948999881744385,0.018010789528489113,183.54978489875793,37.38751149177551,52.46088767051697,211
30,1751,25,0.9952999949455261,0.017280232161283493,189.7177255153656,38.68538165092468,54.138174533843994,211
31,1809,26,0.995199978351593,0.017728397622704506,196.00119256973267,40.18571925163269,55.78314685821533,211
32,1867,26,0.995199978351593,0.017728397622704506,201.51056289672852,40.945576667785645,57.40233278274536,211
33,1926,27,0.995199978351593,0.01736016385257244,207.85619020462036,42.42104125022888,59.05013298988342,211
34,1984,28,0.9951000213623047,0.016511626541614532,213.91660499572754,43.679280042648315,60.71003198623657,211
35,2043,29,0.9952999949455261,0.01688886620104313,220.10989665985107,45.0372371673584,62.34312701225281,211
36,2101,29,0.9952999949455261,0.01688886620104313,225.6374626159668,45.80407977104187,63.97511553764343,211
37,2159,30,0.9952999949455261,0.01628524251282215,231.93158197402954,47.31716847419739,65.60892868041992,211
38,2218,31,0.995199978351593,0.016641927883028984,238.14313220977783,48.69108772277832,67.27017903327942,211
39,2276,31,0.995199978351593,0.016641927883028984,243.61808061599731,49.32717990875244,68.88330912590027,211
40,2334,32,0.995199978351593,0.016984350979328156,249.73130655288696,50.662179470062256,70.5078296661377,211
41,2393,33,0.9957000017166138,0.01789785921573639,255.93340611457825,52.00621962547302,72.16458821296692,211
42,2451,33,0.9957000017166138,0.01789785921573639,261.4952630996704,52.81504821777344,73.7901120185852,211
43,2510,34,0.9952999949455261,0.017443830147385597,267.8579626083374,54.281856536865234,75.44643640518188,211
44,2568,35,0.9958999752998352,0.017651641741394997,274.0383358001709,55.70460629463196,77.08216857910156,211
45,2626,36,0.995199978351593,0.01678023673593998,280.16420245170593,56.985459089279175,78.7339973449707,211
46,2685,36,0.995199978351593,0.01678023673593998,285.7908470630646,57.76508021354675,80.41209840774536,211
47,2743,37,0.9955999851226807,0.01593453250825405,291.89187836647034,59.020896673202515,82.07235193252563,211
48,2801,38,0.9958000183105469,0.01577971875667572,298.0219216346741,60.33645009994507,83.75971221923828,211
49,2860,39,0.9955999851226807,0.017840977758169174,304.25684094429016,61.67619585990906,85.4629898071289,211
50,2918,39,0.9955999851226807,0.017840977758169174,309.7641818523407,62.42478036880493,87.10236406326294,211
