step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3019135,2.3666329383850098,0.0,0.0,234
2,1,1,2.295314,11.127007961273193,4.0875959396362305,4.5935890674591064,234
3,1,1,2.2937262,11.238303661346436,4.094944000244141,4.633530139923096,234
4,1,1,2.2796493,11.346196174621582,4.101574182510376,4.672397136688232,234
5,1,1,2.2948663,11.454777479171753,4.105171203613281,4.714364290237427,234
6,1,1,2.228818,11.563464879989624,4.111884355545044,4.754143238067627,234
7,1,1,2.250909,11.671441316604614,4.117220401763916,4.794187068939209,234
8,1,1,2.181036,11.780304431915283,4.125350475311279,4.832118272781372,234
9,1,1,2.1283412,11.889175415039062,4.13230562210083,4.872281312942505,234
10,1,1,2.0284896,11.99562120437622,4.136074542999268,4.912867307662964,234
11,1,1,2.0396767,12.104500770568848,4.143328428268433,4.951860427856445,234
12,1,1,1.9651842,12.212180376052856,4.148861408233643,4.99132227897644,234
13,1,1,1.796232,12.32057499885559,4.155364513397217,5.030452251434326,234
14,1,1,1.5969646,12.42998194694519,4.16300368309021,5.069140195846558,234
15,2,1,1.5173485,12.52941346168518,4.167158603668213,5.101980209350586,234
16,2,1,1.3959762,12.640220880508423,4.17754864692688,5.1406872272491455,234
17,2,1,1.1511414,12.748762607574463,4.181155681610107,5.182429552078247,234
18,2,1,1.0871246,12.856369495391846,4.188096761703491,5.220252513885498,234
19,2,1,1.0147505,12.965931177139282,4.196816682815552,5.258249521255493,234
20,2,1,1.0211976,13.074953556060791,4.205030679702759,5.295917749404907,234
21,2,1,0.883381,13.183068037033081,4.211577653884888,5.335021734237671,234
22,2,1,0.92412376,13.293610572814941,4.219967603683472,5.37456488609314,234
23,2,1,1.0695386,13.400077819824219,4.225221633911133,5.4145660400390625,234
24,2,1,1.032433,13.510667562484741,4.231716632843018,5.4564290046691895,234
25,2,1,0.82861507,13.619022369384766,4.238138437271118,5.497282981872559,234
26,2,1,0.7459667,13.72836184501648,4.245971441268921,5.5369508266448975,234
27,2,1,0.82821834,13.837374687194824,4.253317594528198,5.577657699584961,234
28,2,1,0.74109745,13.945755004882812,4.2613537311553955,5.617592811584473,234
29,3,1,0.4915807,14.043505907058716,4.265145778656006,5.6483776569366455,234
30,3,1,0.5141387,14.151284217834473,4.272010803222656,5.686317682266235,234
31,3,1,0.5709201,14.262195825576782,4.281536817550659,5.724693775177002,234
32,3,1,0.7456442,14.37046766281128,4.285428762435913,5.766920804977417,234
33,3,1,0.44063747,14.479594469070435,4.292846918106079,5.8065478801727295,234
34,3,1,0.34140155,14.58808445930481,4.300411939620972,5.845334053039551,234
35,3,1,0.42237687,14.697636842727661,4.308228969573975,5.883677959442139,234
