step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3020666,3.3891501426696777,0.0,0.0,22
2,1,1,2.3000984,3.6475045680999756,0.182265043258667,0.0054891109466552734,22
3,1,1,2.298542,3.705618143081665,0.1852891445159912,0.005889177322387695,22
4,1,1,2.2912412,3.7634902000427246,0.19213414192199707,0.006167173385620117,22
5,1,1,2.3135562,3.8206005096435547,0.20424127578735352,0.006438255310058594,22
6,1,1,2.2684565,3.876044273376465,0.21158528327941895,0.006723165512084961,22
7,1,1,2.2681775,3.933062791824341,0.2207791805267334,0.006991147994995117,22
8,1,1,2.266539,3.9902796745300293,0.22936701774597168,0.00726008415222168,22
9,1,1,2.23516,4.045812368392944,0.23615312576293945,0.007529020309448242,22
10,1,1,2.1104298,4.101276159286499,0.24507713317871094,0.0077931880950927734,22
11,1,1,2.0560772,4.159119129180908,0.2540121078491211,0.008057117462158203,22
12,1,1,1.946244,4.2163708209991455,0.2580599784851074,0.008401155471801758,22
13,1,1,1.6721776,4.27255392074585,0.2616398334503174,0.008733272552490234,22
14,1,1,1.7490269,4.327946662902832,0.2671518325805664,0.009072065353393555,22
15,1,1,1.4681156,4.385144233703613,0.27137279510498047,0.009411096572875977,22
16,1,1,1.3393219,4.440335035324097,0.27875471115112305,0.009685039520263672,22
17,1,1,1.3581591,4.49555516242981,0.28800392150878906,0.009956121444702148,22
18,1,1,1.2801515,4.552603721618652,0.29588985443115234,0.010238170623779297,22
19,1,1,1.0220569,4.609377145767212,0.3011586666107178,0.010570287704467773,22
20,1,1,0.9450315,4.66533350944519,0.3046276569366455,0.01090240478515625,22
21,1,1,0.87681127,4.720568895339966,0.31045079231262207,0.011233329772949219,22
22,1,1,0.98836607,4.778185129165649,0.3163788318634033,0.011563301086425781,22
23,1,2,0.8617441,5.004621744155884,0.4748246669769287,0.011918306350708008,22
24,1,2,1.232595,5.061718463897705,0.4822535514831543,0.012198209762573242,22
25,1,2,0.99588144,5.116419553756714,0.4909195899963379,0.012470245361328125,22
26,1,2,0.8469022,5.172650098800659,0.49911069869995117,0.012758255004882812,22
27,1,2,0.7969539,5.228167295455933,0.5058307647705078,0.013040304183959961,22
28,1,2,0.70045424,5.284811496734619,0.5161328315734863,0.013322114944458008,22
29,1,2,0.7888443,5.33991265296936,0.5216367244720459,0.013653993606567383,22
30,1,2,0.671455,5.39801025390625,0.5267958641052246,0.013994932174682617,22
31,1,2,0.8301694,5.45486855506897,0.5309600830078125,0.014326095581054688,22
32,1,2,0.5929434,5.510377645492554,0.5396649837493896,0.014600992202758789,22
33,1,2,0.48168337,5.566298723220825,0.5484490394592285,0.01487278938293457,22
34,1,2,0.51765037,5.622541189193726,0.5559942722320557,0.015147924423217773,22
35,1,2,0.5532059,5.677332162857056,0.5620801448822021,0.015419960021972656,22
36,1,2,0.59034437,5.733389377593994,0.5706901550292969,0.01569986343383789,22
37,1,2,0.6415914,5.789928674697876,0.5787670612335205,0.015979766845703125,22
38,1,2,0.40421432,5.844963312149048,0.5890281200408936,0.01625370979309082,22
39,1,2,0.40384117,5.900995492935181,0.5977411270141602,0.01653766632080078,22
40,1,2,0.49537414,5.957094192504883,0.6052091121673584,0.016817808151245117,22
41,1,2,0.4591449,6.011125087738037,0.6140022277832031,0.017090797424316406,22
42,1,2,0.43061692,6.067368268966675,0.6221611499786377,0.017362594604492188,22
43,1,2,0.34799135,6.123788356781006,0.630256175994873,0.017636537551879883,22
44,1,2,0.4373227,6.1783225536346436,0.6393342018127441,0.01791858673095703,22
45,1,2,0.2774372,6.2349748611450195,0.6426780223846436,0.01819157600402832,22
46,1,2,0.44735938,6.29064679145813,0.6499409675598145,0.018463611602783203,22
47,1,2,0.2175857,6.34543251991272,0.6589319705963135,0.018736600875854492,22
48,1,2,0.21601889,6.401539087295532,0.6665561199188232,0.019023418426513672,22
49,1,2,0.44350976,6.458353281021118,0.6756472587585449,0.019301414489746094,22
50,1,2,0.36870465,6.513858079910278,0.6846163272857666,0.0195772647857666,22
51,1,3,0.31250328,6.740972995758057,0.8473443984985352,0.01984715461730957,22
52,1,3,0.22862732,6.798193693161011,0.8491833209991455,0.02023029327392578,22
53,1,3,0.20874575,6.855409145355225,0.8612432479858398,0.020507335662841797,22
54,1,3,0.26367053,6.910829544067383,0.8707070350646973,0.02078533172607422,22
55,1,3,0.1906352,6.96651816368103,0.8791780471801758,0.021056175231933594,22
56,1,3,0.18463574,7.023345947265625,0.8888909816741943,0.021328210830688477,22
57,1,3,0.15902907,7.0796709060668945,0.8982808589935303,0.02160024642944336,22
58,1,3,0.3258202,7.134792327880859,0.9076597690582275,0.02186727523803711,22
59,1,3,0.20123067,7.191707611083984,0.9170145988464355,0.02213120460510254,22
60,1,3,0.16915679,7.246908187866211,0.9241886138916016,0.022394418716430664,22
61,1,3,0.22742665,7.302729845046997,0.9335095882415771,0.022667407989501953,22
62,1,3,0.35003096,7.359338760375977,0.9428606033325195,0.022933483123779297,22
63,1,3,0.26989558,7.4146199226379395,0.9499576091766357,0.023200273513793945,22
64,1,3,0.14240512,7.4709436893463135,0.9598267078399658,0.02346515655517578,22
65,1,3,0.20091946,7.527154445648193,0.9681527614593506,0.023731231689453125,22
66,1,3,0.36093584,7.5834081172943115,0.9804317951202393,0.02399420738220215,22
67,1,3,0.23158376,7.638697147369385,0.9899678230285645,0.024258136749267578,22
68,1,3,0.2180369,7.69536280632019,0.9986779689788818,0.02452230453491211,22
69,1,3,0.3176486,7.7513909339904785,1.0110869407653809,0.02478623390197754,22
70,1,3,0.24860615,7.806429624557495,1.0205841064453125,0.025051355361938477,22
71,1,3,0.10702504,7.8618457317352295,1.0289320945739746,0.02532339096069336,22
72,1,3,0.20980154,7.91885781288147,1.041977882385254,0.025594472885131836,22
73,1,3,0.2515144,7.973976373672485,1.0514068603515625,0.025858402252197266,22
74,1,3,0.25878897,8.030119180679321,1.0598268508911133,0.026125431060791016,22
75,1,3,0.13387191,8.086131572723389,1.0721237659454346,0.02638721466064453,22
76,1,3,0.20220664,8.141627073287964,1.0815668106079102,0.02665233612060547,22
77,1,3,0.15742819,8.197427988052368,1.0898408889770508,0.026917457580566406,22
78,1,3,0.20740938,8.25263237953186,1.1008498668670654,0.027182579040527344,22
79,1,3,0.1281957,8.308461904525757,1.1103549003601074,0.027449607849121094,22
80,1,3,0.12405205,8.364063501358032,1.1180939674377441,0.027716636657714844,22
81,1,3,0.10025133,8.418690919876099,1.1282258033752441,0.027983665466308594,22
82,1,3,0.2378812,8.475165367126465,1.1370818614959717,0.02825450897216797,22
83,1,3,0.3499699,8.530997037887573,1.1450698375701904,0.028519630432128906,22
84,1,3,0.12794876,8.585535526275635,1.154505729675293,0.028784513473510742,22
85,1,3,0.3950653,8.641129732131958,1.1624698638916016,0.029049396514892578,22
86,1,3,0.31180355,8.69829511642456,1.1754639148712158,0.0293123722076416,22
87,1,3,0.20154658,8.75376009941101,1.184480905532837,0.02958226203918457,22
88,1,3,0.143315,8.811882257461548,1.1855127811431885,0.029914379119873047,22
89,1,3,0.17238387,8.869101285934448,1.1897706985473633,0.03027939796447754,22
90,1,3,0.22341904,8.926283359527588,1.1938676834106445,0.030608415603637695,22
91,1,3,0.31101966,8.980498790740967,1.200939655303955,0.03087925910949707,22
92,1,3,0.22994003,9.036442279815674,1.2093837261199951,0.031151294708251953,22
93,1,3,0.1732303,9.093039751052856,1.2176976203918457,0.03142237663269043,22
94,1,3,0.1857583,9.147728204727173,1.2271006107330322,0.03169441223144531,22
95,1,3,0.22106406,9.203471422195435,1.235302448272705,0.03196239471435547,22
96,1,3,0.20278302,9.260257959365845,1.2438695430755615,0.03223228454589844,22
97,1,3,0.13788769,9.314396858215332,1.2527844905853271,0.03250312805175781,22
98,1,3,0.25604743,9.370358943939209,1.261150598526001,0.03277397155761719,22
99,1,3,0.083470754,9.42596960067749,1.2719917297363281,0.03304409980773926,22
100,1,3,0.23446763,9.481788396835327,1.2810158729553223,0.03331303596496582,22
101,1,3,0.24938518,9.53851842880249,1.2896678447723389,0.03358316421508789,22
102,1,3,0.2074913,9.594919681549072,1.2978956699371338,0.033858299255371094,22
103,1,3,0.07655448,9.65003752708435,1.30745267868042,0.03413724899291992,22
104,1,3,0.1438496,9.70655107498169,1.3156986236572266,0.034409284591674805,22
105,1,3,0.15337613,9.763044357299805,1.323805570602417,0.03468918800354004,22
106,1,4,0.14086087,9.988770961761475,1.4877688884735107,0.03496432304382324,22
107,1,4,0.14417782,10.045301675796509,1.4960498809814453,0.03524136543273926,22
108,1,4,0.21241355,10.10123896598816,1.5039098262786865,0.03551125526428223,22
109,1,4,0.12791711,10.156044483184814,1.5095458030700684,0.0357823371887207,22
110,1,4,0.14297798,10.211628437042236,1.5179967880249023,0.03606438636779785,22
111,1,4,0.07770958,10.268180131912231,1.524202585220337,0.03639554977416992,22
112,1,4,0.16065449,10.323150634765625,1.5312535762786865,0.036667585372924805,22
113,1,4,0.13248475,10.378531217575073,1.5340404510498047,0.037004709243774414,22
