step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3038511,2.2690558433532715,0.0,0.0,33
2,1,1,2.3039467,2.8618505001068115,0.5196390151977539,0.004499912261962891,33
3,1,1,2.2891893,2.91882586479187,0.5279490947723389,0.0047757625579833984,33
4,1,1,2.2622943,2.975287675857544,0.5356400012969971,0.0050466060638427734,33
5,1,1,2.3108382,3.0309271812438965,0.5462560653686523,0.005328655242919922,33
6,1,1,2.2379496,3.0887484550476074,0.5563290119171143,0.005599498748779297,33
7,1,1,2.24993,3.1450247764587402,0.565100908279419,0.005872488021850586,33
8,1,1,2.1934485,3.202087163925171,0.573901891708374,0.006142377853393555,33
9,1,1,2.1820812,3.2587997913360596,0.5820038318634033,0.0064165592193603516,33
10,1,1,2.1159558,3.3147623538970947,0.5916998386383057,0.006688594818115234,33
11,1,1,2.064617,3.372415065765381,0.6016428470611572,0.006960391998291016,33
12,1,1,1.8594753,3.429232120513916,0.6105637550354004,0.007234334945678711,33
13,1,1,1.7717985,3.486630439758301,0.6195015907287598,0.007578372955322266,33
14,1,1,1.5961058,3.5452396869659424,0.628772497177124,0.00786137580871582,33
15,1,1,1.3861458,3.600224733352661,0.6381773948669434,0.008133411407470703,33
16,1,1,1.5065925,3.6569478511810303,0.6472072601318359,0.008414268493652344,33
17,1,1,1.1400585,3.7149908542633057,0.6562790870666504,0.008689403533935547,33
18,1,1,1.2452533,3.77254581451416,0.6654481887817383,0.00897359848022461,33
19,1,1,0.94164073,3.829960346221924,0.6751391887664795,0.009247779846191406,33
20,1,1,0.89004886,3.8860669136047363,0.6852641105651855,0.009518861770629883,33
21,1,1,1.0574481,3.9435348510742188,0.6941969394683838,0.009799718856811523,33
22,1,1,1.0073152,4.000163793563843,0.7025051116943359,0.010088682174682617,33
23,1,1,0.812096,4.057625770568848,0.7157280445098877,0.010354757308959961,33
24,1,1,0.81077623,4.113213062286377,0.7234089374542236,0.01062774658203125,33
25,1,1,0.83463585,4.169585704803467,0.733184814453125,0.010909795761108398,33
26,1,1,0.6044863,4.225793838500977,0.7418649196624756,0.011201858520507812,33
27,1,1,0.75332177,4.2837278842926025,0.7514970302581787,0.011472940444946289,33
28,1,1,0.6487123,4.3412322998046875,0.7605171203613281,0.011740922927856445,33
29,1,1,0.60010374,4.397682189941406,0.7685952186584473,0.012022972106933594,33
30,1,1,0.55846035,4.4544761180877686,0.7784321308135986,0.012302875518798828,33
31,1,1,0.51986647,4.511465787887573,0.7873082160949707,0.01257467269897461,33
32,1,1,0.6088171,4.569987058639526,0.7967712879180908,0.012845754623413086,33
33,1,1,0.51956236,4.627061128616333,0.8055973052978516,0.013126850128173828,33
34,1,1,0.54293287,4.6825902462005615,0.8156342506408691,0.013409852981567383,33
35,1,1,0.7385204,4.7391862869262695,0.8250522613525391,0.013681650161743164,33
36,1,1,0.7203909,4.794196367263794,0.8335254192352295,0.013962745666503906,33
37,1,1,0.41517228,4.851945638656616,0.8477652072906494,0.01422572135925293,33
38,1,1,0.51150674,4.909037351608276,0.8587691783905029,0.014487504959106445,33
39,1,1,0.58830935,4.965020418167114,0.8690671920776367,0.014748573303222656,33
40,1,1,0.620123,5.021771669387817,0.8786911964416504,0.01501154899597168,33
41,1,2,0.39818305,5.505236625671387,1.298673152923584,0.01527547836303711,33
42,1,2,1.177453,5.562982559204102,1.3090250492095947,0.015557527542114258,33
43,1,2,0.8251355,5.623815536499023,1.3220691680908203,0.015831708908081055,33
44,1,2,0.589852,5.679619789123535,1.331409215927124,0.01610279083251953,33
45,1,2,0.46430093,5.735978841781616,1.3407421112060547,0.016377925872802734,33
46,1,2,0.43110156,5.792012453079224,1.3486430644989014,0.016647815704345703,33
47,1,2,0.86787283,5.847655296325684,1.3593671321868896,0.016919851303100586,33
48,1,2,0.7259427,5.904753923416138,1.3692119121551514,0.017192840576171875,33
49,1,2,0.4375881,5.961040496826172,1.3771467208862305,0.017461776733398438,33
50,1,2,0.34334663,6.016822099685669,1.3843235969543457,0.01772785186767578,33
51,1,2,0.4822147,6.0735023021698,1.3951306343078613,0.01799178123474121,33
52,1,2,0.39833683,6.129953384399414,1.4045345783233643,0.018262624740600586,33
