step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.300456,2.7347466945648193,0.0,0.0,240
2,1,1,2.3071046,3.645228624343872,0.83725905418396,0.0008628368377685547,240
3,1,1,2.2947948,3.7048559188842773,0.8477630615234375,0.00113677978515625,240
4,1,1,2.282745,3.7626302242279053,0.8579590320587158,0.0013988018035888672,240
5,1,1,2.298811,3.820388078689575,0.8683719635009766,0.0016579627990722656,240
6,1,1,2.275857,3.8790719509124756,0.8820440769195557,0.0019168853759765625,240
7,1,1,2.2791476,3.9377365112304688,0.8957209587097168,0.002183675765991211,240
8,1,1,2.1934938,3.997133731842041,0.9094979763031006,0.0024526119232177734,240
9,1,1,2.2277365,4.054715156555176,0.9223167896270752,0.002727508544921875,240
10,1,1,2.1122339,4.113269329071045,0.9348437786102295,0.002987384796142578,240
11,1,1,1.8744438,4.170364856719971,0.9464726448059082,0.0032453536987304688,240
12,1,1,1.7887903,4.2289533615112305,0.9606194496154785,0.0035033226013183594,240
13,1,1,1.5482029,4.28685736656189,0.9717733860015869,0.0037703514099121094,240
14,1,1,1.5216814,4.344389915466309,0.9820554256439209,0.0040283203125,240
15,2,1,1.2883629,4.399106502532959,0.989626407623291,0.0042912960052490234,240
16,2,1,1.2363796,4.458381175994873,1.0026483535766602,0.0045473575592041016,240
17,2,1,1.32568,4.516340494155884,1.0140573978424072,0.004801511764526367,240
18,2,1,1.0156016,4.574392318725586,1.0254285335540771,0.0050563812255859375,240
19,2,1,0.8101412,4.631575345993042,1.0351643562316895,0.005316257476806641,240
20,2,1,0.76194215,4.690290927886963,1.0501964092254639,0.005573272705078125,240
21,2,1,0.736475,4.747191429138184,1.0583775043487549,0.005850315093994141,240
22,2,2,0.9420319,5.625457048416138,1.875333309173584,0.006114482879638672,240
23,2,2,1.1871037,5.6844704151153564,1.8882503509521484,0.0063855648040771484,240
24,2,2,1.127761,5.743189334869385,1.899951457977295,0.006651639938354492,240
25,2,2,0.7506238,5.801177263259888,1.9137234687805176,0.0069086551666259766,240
26,2,2,1.0092924,5.85879921913147,1.9266724586486816,0.0071637630462646484,240
27,2,2,0.72157484,5.9176414012908936,1.9396913051605225,0.007420778274536133,240
28,2,2,0.8299139,5.9761340618133545,1.9524083137512207,0.007693767547607422,240
29,3,2,0.8482667,6.030130386352539,1.9616153240203857,0.007975578308105469,240
30,3,2,0.99029756,6.090496301651001,1.9763014316558838,0.008249759674072266,240
31,3,2,0.66216755,6.147326469421387,1.9870305061340332,0.008513927459716797,240
32,3,2,0.59133345,6.204996824264526,1.9947686195373535,0.008770942687988281,240
33,3,2,0.59149045,6.264748573303223,2.0072314739227295,0.009029865264892578,240
34,3,2,0.609402,6.322508096694946,2.0176784992218018,0.009295940399169922,240
35,3,2,0.42575285,6.377870321273804,2.026562452316284,0.009577035903930664,240
36,3,2,0.5254738,6.436792373657227,2.037585496902466,0.009842157363891602,240
37,3,2,0.45012903,6.494296550750732,2.0467026233673096,0.010117292404174805,240
38,3,2,0.40766746,6.552877902984619,2.056861639022827,0.010382413864135742,240
39,3,2,0.3744275,6.61065673828125,2.0701377391815186,0.010652542114257812,240
40,3,2,0.37746477,6.667933464050293,2.0804708003997803,0.010929584503173828,240
41,3,2,0.27427703,6.726412057876587,2.092902660369873,0.011194467544555664,240
42,3,2,0.23757337,6.784308910369873,2.1046056747436523,0.011461496353149414,240
