epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,18,0.9660999774932861,0.10591905564069748,19.435065031051636,8.084198713302612,5.31979513168335,94
2,116,30,0.9851999878883362,0.045236509293317795,30.401289701461792,13.388655185699463,7.228769302368164,94
3,175,42,0.9896000027656555,0.03127631917595863,41.57848763465881,18.744096279144287,9.136026620864868,94
4,233,53,0.9922000169754028,0.02570040337741375,52.21290326118469,23.68676257133484,11.026090621948242,94
5,291,64,0.9922000169754028,0.02391158975660801,62.65638065338135,28.482956886291504,12.940824270248413,94
6,350,75,0.9919000267982483,0.0228433795273304,73.49416041374207,33.600492000579834,14.85506010055542,94
7,408,86,0.9930999875068665,0.02066260576248169,83.94061470031738,38.44018363952637,16.701189279556274,94
8,466,97,0.9932000041007996,0.019615639001131058,94.4629020690918,43.33341026306152,18.58934736251831,94
9,525,108,0.9941999912261963,0.01763990707695484,104.9515495300293,48.09212136268616,20.546272039413452,94
10,583,118,0.9937999844551086,0.019018100574612617,114.95163083076477,52.4742317199707,22.402639627456665,94
11,642,130,0.9940000176429749,0.019060233607888222,125.86348223686218,57.64762759208679,24.332271337509155,94
12,700,140,0.9937000274658203,0.01912027597427368,136.00630474090576,62.14912033081055,26.210596084594727,94
13,758,150,0.9940999746322632,0.021024683490395546,145.98651814460754,66.52880501747131,28.075650930404663,94
14,817,162,0.9945999979972839,0.017632421106100082,157.0392062664032,71.82040071487427,29.998464822769165,94
15,875,172,0.9940000176429749,0.01837148517370224,167.11794638633728,76.33143258094788,31.82999014854431,94
16,933,183,0.9943000078201294,0.018688103184103966,177.59094905853271,81.19501686096191,33.68714451789856,94
17,992,193,0.9940999746322632,0.021300671622157097,187.79023551940918,85.74517917633057,35.55189275741577,94
18,1050,203,0.9951000213623047,0.01783582754433155,197.90253162384033,90.25275897979736,37.40500211715698,94
19,1109,212,0.9940000176429749,0.021255681291222572,207.60943937301636,94.30229830741882,39.27731966972351,94
20,1167,224,0.9930999875068665,0.02404673397541046,218.4533257484436,99.50301384925842,41.165834188461304,94
21,1225,234,0.9940000176429749,0.02212022803723812,228.45636510849,103.8808331489563,43.064051151275635,94
22,1284,244,0.9947999715805054,0.021114569157361984,238.6503496170044,108.4107973575592,44.95531463623047,94
23,1342,255,0.9950000047683716,0.021896004676818848,249.1263723373413,113.28871178627014,46.77587127685547,94
24,1400,266,0.9943000078201294,0.025216329842805862,259.649365901947,118.16136765480042,48.66903114318848,94
25,1459,277,0.9945999979972839,0.022939227521419525,270.23999404907227,123.07303714752197,50.54493713378906,94
26,1517,287,0.9944000244140625,0.022710120305418968,280.3159840106964,127.5518970489502,52.413278341293335,94
27,1576,298,0.9948999881744385,0.02038763463497162,290.9016921520233,132.40599536895752,54.345022678375244,94
28,1634,307,0.9943000078201294,0.02646670863032341,300.5086045265198,136.42734503746033,56.221543073654175,94
29,1692,317,0.9944000244140625,0.023865772411227226,310.5415949821472,140.84367775917053,58.046446323394775,94
30,1751,326,0.9945999979972839,0.0230630561709404,320.35611057281494,144.97351098060608,59.94512367248535,94
31,1809,335,0.9950000047683716,0.027352245524525642,329.99726009368896,149.04035258293152,61.809449911117554,94
32,1867,344,0.9944999814033508,0.02339152619242668,339.70906114578247,153.16018056869507,63.70976781845093,94
33,1926,353,0.9948999881744385,0.02401280216872692,349.4761791229248,157.21482825279236,65.57080054283142,94
34,1984,363,0.9944000244140625,0.02427738718688488,359.6179609298706,161.75894021987915,67.43777441978455,94
35,2043,374,0.9947999715805054,0.02417238987982273,370.17821311950684,166.56302213668823,69.35495066642761,94
36,2101,383,0.9947999715805054,0.026880566030740738,379.90579986572266,170.71280932426453,71.22540402412415,94
37,2159,393,0.9947999715805054,0.026992788538336754,389.9640555381775,175.1749610900879,73.08243322372437,94
38,2218,403,0.9943000078201294,0.026475869119167328,400.15852427482605,179.68783235549927,75.00355172157288,94
39,2276,413,0.9944999814033508,0.028059981763362885,410.36043071746826,184.26333618164062,76.89985847473145,94
40,2334,422,0.9948999881744385,0.02698497846722603,420.0263659954071,188.37053298950195,78.74149537086487,94
41,2393,434,0.9948999881744385,0.02371789887547493,431.03492164611816,193.70254611968994,80.5791654586792,94
42,2451,441,0.9948999881744385,0.025137485936284065,439.99342370033264,197.11667346954346,82.41911435127258,94
43,2510,453,0.9951000213623047,0.022552356123924255,451.19564867019653,202.60618662834167,84.3004367351532,94
44,2568,463,0.9944999814033508,0.02732965350151062,461.2736313343048,207.1181812286377,86.16143488883972,94
45,2626,473,0.9943000078201294,0.02986815758049488,471.39894938468933,211.6244101524353,88.04890418052673,94
46,2685,482,0.995199978351593,0.023454567417502403,481.4829411506653,216.0214982032776,89.95970034599304,94
47,2743,491,0.9947999715805054,0.0250967126339674,491.0886745452881,220.08519840240479,91.77506732940674,94
48,2801,502,0.9945999979972839,0.025715257972478867,501.5397415161133,224.97129249572754,93.59355521202087,94
49,2860,510,0.9951000213623047,0.02316691353917122,510.91015100479126,228.73023438453674,95.42116284370422,94
50,2918,520,0.9947999715805054,0.025824492797255516,520.965446472168,233.26319313049316,97.19315600395203,94
