epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,29,0.9520999789237976,0.15502522885799408,17.268089532852173,12.593734741210938,0.0,17
2,58,58,0.9782999753952026,0.06424552947282791,31.480345726013184,24.950947284698486,0.0,17
3,87,87,0.98580002784729,0.0426168367266655,46.11203193664551,37.73780798912048,0.0,17
4,116,116,0.989300012588501,0.03536583110690117,60.65621590614319,50.42306447029114,0.0,17
5,146,146,0.9912999868392944,0.028570370748639107,75.32044076919556,63.1686692237854,0.0,17
6,175,175,0.9919000267982483,0.02554670348763466,89.71425867080688,75.68680357933044,0.0,17
7,204,204,0.9922000169754028,0.024138066917657852,103.87691187858582,87.99163794517517,0.0,17
8,233,233,0.9927999973297119,0.02261042222380638,118.09372806549072,100.34045457839966,0.0,17
9,263,263,0.9922999739646912,0.024364180862903595,132.87016105651855,113.18241882324219,0.0,17
10,292,292,0.993399977684021,0.02144857682287693,147.2728395462036,125.72788524627686,0.0,17
11,321,321,0.9936000108718872,0.021346285939216614,161.49545431137085,138.09721398353577,0.0,17
12,350,350,0.9926999807357788,0.02259978838264942,175.88787937164307,150.62050247192383,0.0,17
13,379,379,0.9937999844551086,0.02128429524600506,190.21791744232178,163.08315134048462,0.0,17
14,409,409,0.9934999942779541,0.02334657497704029,205.02475237846375,175.96654677391052,0.0,17
15,438,438,0.9943000078201294,0.02024652436375618,219.126042842865,188.19307208061218,0.0,17
16,467,467,0.9940000176429749,0.02046366035938263,233.4535367488861,200.6808319091797,0.0,17
17,496,496,0.9932000041007996,0.02599179372191429,247.59012746810913,212.96288442611694,0.0,17
18,526,526,0.9941999912261963,0.022381626069545746,262.2252733707428,225.68106651306152,0.0,17
19,555,555,0.9941999912261963,0.023408181965351105,276.52146911621094,238.13257718086243,0.0,17
20,584,584,0.9940999746322632,0.025940807536244392,290.6574308872223,250.42727899551392,0.0,17
21,613,613,0.9937999844551086,0.020973293110728264,305.2861771583557,263.1857817173004,0.0,17
22,643,643,0.9940999746322632,0.025144826620817184,319.8039901256561,275.7700355052948,0.0,17
23,672,672,0.9940000176429749,0.02741112746298313,334.05666518211365,288.1512324810028,0.0,17
24,701,701,0.9944000244140625,0.02729879505932331,348.3243191242218,300.54752349853516,0.0,17
25,730,730,0.9937000274658203,0.02534966729581356,362.4214234352112,312.77081274986267,0.0,17
26,759,759,0.9941999912261963,0.027775125578045845,376.6148467063904,325.09071493148804,0.0,17
27,789,789,0.9943000078201294,0.02807743474841118,391.1698098182678,337.69863057136536,0.0,17
28,818,818,0.995199978351593,0.02435006946325302,405.9163234233856,350.5888524055481,0.0,17
29,847,847,0.9945999979972839,0.025191396474838257,420.26530385017395,363.09601283073425,0.0,17
30,876,876,0.9937999844551086,0.0271788090467453,434.8191454410553,375.779748916626,0.0,17
31,906,906,0.994700014591217,0.027417972683906555,449.69659781455994,388.72707748413086,0.0,17
32,935,935,0.9941999912261963,0.024542585015296936,463.90483498573303,401.09385108947754,0.0,17
33,964,964,0.9940999746322632,0.02791716530919075,478.04353952407837,413.3807022571564,0.0,17
34,993,993,0.9941999912261963,0.026924559846520424,492.71347212791443,426.1887221336365,0.0,17
35,1023,1023,0.9947999715805054,0.025890197604894638,507.3094608783722,438.84493494033813,0.0,17
36,1052,1052,0.995199978351593,0.028756704181432724,521.470596075058,451.17403745651245,0.0,17
37,1081,1081,0.9940999746322632,0.026246150955557823,535.9856867790222,463.8212878704071,0.0,17
38,1110,1110,0.9940999746322632,0.024346863850951195,550.0618948936462,476.0273332595825,0.0,17
39,1139,1139,0.9947999715805054,0.0279904305934906,564.9069209098816,488.9778347015381,0.0,17
40,1169,1169,0.995199978351593,0.023102261126041412,579.5178155899048,501.67233991622925,0.0,17
41,1198,1198,0.9940999746322632,0.02770570106804371,593.5309507846832,513.8286578655243,0.0,17
42,1227,1227,0.9937999844551086,0.03242650628089905,608.0168745517731,526.4828295707703,0.0,17
43,1256,1256,0.9943000078201294,0.03349527716636658,622.1182813644409,538.7334895133972,0.0,17
44,1286,1286,0.9940000176429749,0.02937925048172474,636.6555631160736,551.3109769821167,0.0,17
45,1315,1315,0.9944999814033508,0.029403815045952797,650.7770533561707,563.5909230709076,0.0,17
46,1344,1344,0.994700014591217,0.027713432908058167,665.3125462532043,576.2635788917542,0.0,17
47,1373,1373,0.9944999814033508,0.028321249410510063,679.38658452034,588.4814827442169,0.0,17
48,1402,1402,0.9926999807357788,0.04075547680258751,693.5078492164612,600.7274444103241,0.0,17
49,1432,1432,0.9941999912261963,0.029696643352508545,708.1837477684021,613.4862065315247,0.0,17
50,1461,1461,0.9940999746322632,0.03063739836215973,722.3980791568756,625.8542177677155,0.0,17
