step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3049457,3.432509422302246,0.8904590606689453,0.0,214
2,1,2,2.2974787,4.446283578872681,1.863342046737671,0.0,214
3,1,3,2.290355,5.2901291847229,2.6652181148529053,0.0,214
4,1,4,2.26925,6.170849561691284,3.5016722679138184,0.0,214
5,1,5,2.2300763,7.015910625457764,4.304407358169556,0.0,214
6,1,6,2.1482813,7.8987767696380615,5.143438339233398,0.0,214
7,1,7,2.036409,8.73928427696228,5.941830158233643,0.0,214
8,1,8,1.8674339,9.61019492149353,6.772139072418213,0.0,214
9,1,9,1.6194818,10.468552350997925,7.585947036743164,0.0,214
10,1,10,1.7296602,11.337857246398926,8.410838842391968,0.0,214
11,1,11,1.7993374,12.194044589996338,9.22270393371582,0.0,214
12,1,12,1.4321485,13.053504467010498,10.040035963058472,0.0,214
13,1,13,1.2422957,13.90413784980774,10.849353075027466,0.0,214
14,1,14,1.1092104,14.757593154907227,11.659385204315186,0.0,214
15,1,15,1.1674168,15.609428405761719,12.470708131790161,0.0,214
16,1,16,0.85252464,16.48445224761963,13.302470207214355,0.0,214
17,1,17,0.94040626,17.34356188774109,14.119983196258545,0.0,214
18,1,18,0.7640584,18.20713210105896,14.941956281661987,0.0,214
19,1,19,0.7902299,19.057486057281494,15.749300241470337,0.0,214
20,1,20,0.566344,19.884941339492798,16.535367250442505,0.0,214
21,1,21,0.9173746,20.713805675506592,17.32212209701538,0.0,214
22,1,22,0.5685587,21.6696035861969,18.23501491546631,0.0,214
23,1,23,0.5411086,22.469429969787598,18.991097927093506,0.0,214
24,1,24,0.36242697,23.28317618370056,19.761505126953125,0.0,214
25,1,25,0.47654128,24.10884714126587,20.542161226272583,0.0,214
26,1,26,0.5069609,25.13409948348999,21.5262770652771,0.0,214
27,1,27,0.27682972,26.204052925109863,22.553641080856323,0.0,214
28,1,28,0.35563788,27.026236534118652,23.33357810974121,0.0,214
29,1,29,0.28814957,27.875343561172485,24.14141321182251,0.0,214
30,2,30,0.53944886,28.689876794815063,24.91220211982727,0.0,214
31,2,31,0.3016559,29.52156972885132,25.702113151550293,0.0,214
32,2,32,0.1183974,30.366255044937134,26.50209617614746,0.0,214
33,2,33,0.3374871,31.217403888702393,27.31110119819641,0.0,214
34,2,34,0.09870243,32.05342745780945,28.105907201766968,0.0,214
35,2,35,0.6418213,32.888744592666626,28.89962601661682,0.0,214
36,2,36,0.21867111,33.723034381866455,29.69125509262085,0.0,214
37,2,37,0.10710405,34.564871072769165,30.48883295059204,0.0,214
38,2,38,0.35171044,35.40109443664551,31.281805992126465,0.0,214
39,2,39,0.16428106,36.222895860672,32.05961990356445,0.0,214
40,2,40,0.39371794,37.04357314109802,32.83083391189575,0.0,214
41,2,41,0.17124632,37.86937737464905,33.61104488372803,0.0,214
42,2,42,0.12440026,38.70521283149719,34.40180492401123,0.0,214
43,2,43,0.17818339,39.538835525512695,35.19237184524536,0.0,214
44,2,44,0.27985507,40.36239957809448,35.97472381591797,0.0,214
45,2,45,0.12350455,41.17906975746155,36.75063681602478,0.0,214
46,2,46,0.1512726,41.999672412872314,37.531311988830566,0.0,214
47,2,47,0.45696697,42.834235429763794,38.32133889198303,0.0,214
48,2,48,0.28238067,43.85413408279419,39.29985189437866,0.0,214
49,2,49,0.094112664,44.697505950927734,40.098883867263794,0.0,214
50,2,50,0.13295594,45.533116817474365,40.8922438621521,0.0,214
51,2,51,0.25813502,46.35958409309387,41.67539095878601,0.0,214
52,2,52,0.17664883,47.19380974769592,42.457801818847656,0.0,214
53,2,53,0.13319507,48.02712440490723,43.24670481681824,0.0,214
54,2,54,0.1548711,49.02173328399658,44.19700479507446,0.0,214
55,2,55,0.17693458,49.890453577041626,45.0214478969574,0.0,214
56,2,56,0.03386946,50.946534395217896,46.034403800964355,0.0,214
57,2,57,0.1269165,51.89424729347229,46.94101667404175,0.0,214
58,2,58,0.19690704,52.745014905929565,47.75005054473877,0.0,214
59,3,59,0.12613253,53.77189230918884,48.73091959953308,0.0,214
60,3,60,0.055780098,54.585440158843994,49.50358176231384,0.0,214
61,3,61,0.1519456,55.53624439239502,50.41080164909363,0.0,214
62,3,62,0.06681993,56.364442348480225,51.196364641189575,0.0,214
63,3,63,0.16629091,57.20289349555969,51.991936683654785,0.0,214
64,3,64,0.12236725,58.010998487472534,52.75755977630615,0.0,214
65,3,65,0.19077066,58.824899435043335,53.52854585647583,0.0,214
66,3,66,0.07461585,59.64729619026184,54.31051993370056,0.0,214
67,3,67,0.06808399,60.473376512527466,55.09358787536621,0.0,214
68,3,68,0.17258,61.29701018333435,55.8734188079834,0.0,214
69,3,69,0.245437,62.127941370010376,56.663301944732666,0.0,214
70,3,70,0.07968283,62.96432614326477,57.45887589454651,0.0,214
71,3,71,0.044584922,63.782532691955566,58.23549675941467,0.0,214
72,3,72,0.0680534,64.59456276893616,59.00606369972229,0.0,214
73,3,73,0.1304496,65.56681680679321,59.93420672416687,0.0,214
74,3,74,0.2540787,66.39969515800476,60.725242614746094,0.0,214
75,3,75,0.029179214,67.41887331008911,61.703152656555176,0.0,214
76,3,76,0.2457512,68.25882577896118,62.50219368934631,0.0,214
77,3,77,0.12143155,69.08569765090942,63.28513479232788,0.0,214
78,3,78,0.12907588,69.92995643615723,64.0854868888855,0.0,214
79,3,79,0.11173445,70.99731397628784,65.11203789710999,0.0,214
80,3,80,0.048141472,71.83211755752563,65.90534782409668,0.0,214
81,3,81,0.14090526,72.6710455417633,66.70097994804382,0.0,214
82,3,82,0.22992566,73.48486328125,67.47182512283325,0.0,214
83,3,83,0.13006665,74.30764245986938,68.25456523895264,0.0,214
84,3,84,0.28841895,75.2593080997467,69.16311025619507,0.0,214
85,3,85,0.23809834,76.09429287910461,69.95689630508423,0.0,214
86,3,86,0.054803934,77.12217664718628,70.94060826301575,0.0,214
87,3,87,0.16060123,77.9696877002716,71.73976230621338,0.0,214
88,4,88,0.100792155,78.8001401424408,72.52699542045593,0.0,214
89,4,89,0.15337501,79.87559390068054,73.56058859825134,0.0,214
90,4,90,0.18673807,80.69458985328674,74.33611273765564,0.0,214
91,4,91,0.060570423,81.6021876335144,75.20084953308105,0.0,214
92,4,92,0.017195348,82.4245502948761,75.98087549209595,0.0,214
93,4,93,0.12379821,83.24143671989441,76.75646257400513,0.0,214
94,4,94,0.25059748,84.19735169410706,77.6709394454956,0.0,214
95,4,95,0.05662203,85.05203247070312,78.48225951194763,0.0,214
96,4,96,0.09420742,85.88776540756226,79.2772114276886,0.0,214
97,4,97,0.24018107,86.7213888168335,80.06948351860046,0.0,214
98,4,98,0.0104361735,87.5390772819519,80.84407544136047,0.0,214
99,4,99,0.03900739,88.35427474975586,81.6154375076294,0.0,214
100,4,100,0.101835355,89.15997958183289,82.38050651550293,0.0,214
101,4,101,0.17935258,90.11604809761047,83.29536962509155,0.0,214
102,4,102,0.13526373,90.95038771629333,84.0869927406311,0.0,214
103,4,103,0.08774513,91.90903162956238,85.00447177886963,0.0,214
104,4,104,0.14099172,92.72929668426514,85.78400588035583,0.0,214
105,4,105,0.20707503,93.57092666625977,86.5812520980835,0.0,214
106,4,106,0.15935668,94.39705562591553,87.36147713661194,0.0,214
107,4,107,0.11819519,95.23795199394226,88.15944409370422,0.0,214
108,4,108,0.038959995,96.06819796562195,88.94760298728943,0.0,214
109,4,109,0.012150774,96.89070272445679,89.7296130657196,0.0,214
110,4,110,0.018436003,97.72404432296753,90.5193440914154,0.0,214
111,4,111,0.15609194,98.98942446708679,91.74380612373352,0.0,214
112,4,112,0.023834687,99.80594825744629,92.52084422111511,0.0,214
113,4,113,0.037793692,100.64189291000366,93.31275129318237,0.0,214
114,4,114,0.0663862,101.47671389579773,94.1064944267273,0.0,214
115,4,115,0.11294533,102.30594801902771,94.89395022392273,0.0,214
116,4,116,0.049914733,103.12060308456421,95.66690111160278,0.0,214
117,5,117,0.05062698,103.93093013763428,96.43373107910156,0.0,214
118,5,118,0.17180979,104.75383806228638,97.21404218673706,0.0,214
119,5,119,0.077680916,105.5823712348938,98.00172424316406,0.0,214
120,5,120,0.07917035,106.40456891059875,98.78247022628784,0.0,214
121,5,121,0.031452883,107.2183723449707,99.55337119102478,0.0,214
122,5,122,0.021272695,108.0577461719513,100.35220217704773,0.0,214
123,5,123,0.042577796,108.89312767982483,101.14664030075073,0.0,214
124,5,124,0.15398885,109.92715239524841,102.13930034637451,0.0,214
125,5,125,0.023209726,110.75869870185852,102.92813229560852,0.0,214
126,5,126,0.012155933,111.85664391517639,103.98431849479675,0.0,214
127,5,127,0.15225494,112.68350124359131,104.76943635940552,0.0,214
128,5,128,0.11204682,113.52203106880188,105.56504535675049,0.0,214
129,5,129,0.018480795,114.3777642250061,106.37805819511414,0.0,214
130,5,130,0.08128577,115.20464181900024,107.16067409515381,0.0,214
131,5,131,0.05873284,116.03889894485474,107.9501121044159,0.0,214
132,5,132,0.13879009,116.88713908195496,108.75641202926636,0.0,214
133,5,133,0.04480135,117.70845866203308,109.53541493415833,0.0,214
134,5,134,0.101459496,118.50879979133606,110.29468202590942,0.0,214
135,5,135,0.09852122,119.33203363418579,111.07420802116394,0.0,214
136,5,136,0.054885954,120.1647617816925,111.86505508422852,0.0,214
137,5,137,0.05265698,120.97312498092651,112.62928009033203,0.0,214
138,5,138,0.18747777,121.7762770652771,113.39138197898865,0.0,214
139,5,139,0.050525133,122.58347129821777,114.15610814094543,0.0,214
140,5,140,0.17873959,123.40400123596191,114.93325901031494,0.0,214
141,5,141,0.0399274,124.23379850387573,115.72066307067871,0.0,214
142,5,142,0.12573595,125.07898163795471,116.52500796318054,0.0,214
143,5,143,0.0375486,126.08608436584473,117.48900103569031,0.0,214
144,5,144,0.13440314,126.94905090332031,118.30851602554321,0.0,214
145,5,145,0.044578973,127.79606032371521,119.11073708534241,0.0,214
146,5,146,0.024192065,128.61700797080994,119.8904390335083,0.0,214
147,6,147,0.007558009,129.43224477767944,120.66114497184753,0.0,214
148,6,148,0.015967632,130.24103999137878,121.4268388748169,0.0,214
149,6,149,0.029427651,131.18995666503906,122.33175492286682,0.0,214
150,6,150,0.029781118,131.9986412525177,123.09589791297913,0.0,214
151,6,151,0.108975634,132.8204116821289,123.87390208244324,0.0,214
152,6,152,0.04175748,133.99913692474365,125.00957107543945,0.0,214
153,6,153,0.14410168,134.81612372398376,125.78382110595703,0.0,214
154,6,154,0.067686096,135.6485185623169,126.5740020275116,0.0,214
155,6,155,0.080102645,136.67341327667236,127.5571939945221,0.0,214
156,6,156,0.022005066,137.61871314048767,128.4594850540161,0.0,214
157,6,157,0.013659822,138.45980501174927,129.25661897659302,0.0,214
158,6,158,0.028502133,139.51161909103394,130.26595902442932,0.0,214
159,6,159,0.04072441,140.33905005455017,131.05214595794678,0.0,214
160,6,160,0.047969617,141.1709246635437,131.84280490875244,0.0,214
161,6,161,0.120104715,142.01481580734253,132.64206504821777,0.0,214
162,6,162,0.011472253,143.027245759964,133.61338710784912,0.0,214
163,6,163,0.15958302,143.97905564308167,134.52421402931213,0.0,214
164,6,164,0.053043704,144.82104659080505,135.32300209999084,0.0,214
165,6,165,0.03147328,145.64949989318848,136.1101951599121,0.0,214
