epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.5443999767303467,2.031999111175537,5.792611122131348,2.4099481105804443,0.03158092498779297,276
2,58,3,0.8830000162124634,0.46599453687667847,8.150333881378174,3.413785696029663,0.06356573104858398,276
3,87,4,0.9591000080108643,0.1377376765012741,10.542936086654663,4.4816412925720215,0.09524035453796387,276
4,116,4,0.9591000080108643,0.1377376765012741,12.075986623764038,4.716003656387329,0.1271514892578125,276
5,146,4,0.9591000080108643,0.1377376765012741,13.671833992004395,4.986808776855469,0.15938687324523926,276
6,175,5,0.9757000207901001,0.07502494007349014,16.05469059944153,6.0395348072052,0.19089317321777344,276
7,204,5,0.9757000207901001,0.07502494007349014,17.623067617416382,6.3059093952178955,0.2222459316253662,276
8,233,6,0.9815000295639038,0.05649493262171745,19.996363162994385,7.332338333129883,0.25478267669677734,276
9,263,6,0.9815000295639038,0.05649493262171745,21.606319189071655,7.578161239624023,0.2895352840423584,276
10,292,6,0.9815000295639038,0.05649493262171745,23.1545627117157,7.807154655456543,0.3216879367828369,276
11,321,7,0.9853000044822693,0.04717592895030975,25.496065855026245,8.797389268875122,0.3537619113922119,276
12,350,7,0.9853000044822693,0.04717592895030975,27.052862644195557,8.959173917770386,0.3891258239746094,276
13,379,7,0.9853000044822693,0.04717592895030975,28.614403009414673,9.205804109573364,0.4208505153656006,276
14,409,8,0.9879999756813049,0.04025382176041603,31.046457290649414,10.270320892333984,0.45351314544677734,276
15,438,8,0.9879999756813049,0.04025382176041603,32.60601305961609,10.523256063461304,0.48525214195251465,276
16,467,8,0.9879999756813049,0.04025382176041603,34.16382193565369,10.770672082901001,0.5166182518005371,276
17,496,9,0.9890999794006348,0.03643257915973663,36.501819133758545,11.785718202590942,0.5480763912200928,276
18,526,9,0.9890999794006348,0.03643257915973663,38.08856725692749,12.019765615463257,0.580899715423584,276
19,555,9,0.9890999794006348,0.03643257915973663,39.63524389266968,12.298619270324707,0.6117682456970215,276
20,584,10,0.9902999997138977,0.03340940177440643,41.95097041130066,13.296741247177124,0.6430768966674805,276
21,613,10,0.9902999997138977,0.03340940177440643,43.49559736251831,13.55006718635559,0.6741511821746826,276
22,643,10,0.9902999997138977,0.03340940177440643,45.096599102020264,13.82918405532837,0.7062842845916748,276
23,672,11,0.9916999936103821,0.027785910293459892,47.44612979888916,14.885352373123169,0.7374184131622314,276
24,701,11,0.9916999936103821,0.027785910293459892,48.98633551597595,15.162575244903564,0.768449068069458,276
25,730,11,0.9916999936103821,0.027785910293459892,50.5463502407074,15.43803095817566,0.799537181854248,276
26,759,12,0.9916999936103821,0.02719702199101448,53.04810047149658,16.615824460983276,0.8312077522277832,276
27,789,12,0.9916999936103821,0.02719702199101448,54.656431436538696,16.865556478500366,0.8641283512115479,276
28,818,12,0.9916999936103821,0.02719702199101448,56.19501447677612,17.10785984992981,0.8955643177032471,276
29,847,13,0.9930999875068665,0.025559360161423683,58.68465495109558,18.23517918586731,0.9282090663909912,276
30,876,13,0.9930999875068665,0.025559360161423683,60.21373462677002,18.379913091659546,0.9637172222137451,276
31,906,13,0.9930999875068665,0.025559360161423683,61.79391145706177,18.588804721832275,0.9973602294921875,276
32,935,14,0.9929999709129333,0.025107834488153458,64.17129898071289,19.609736442565918,1.0297143459320068,276
33,964,14,0.9929999709129333,0.025107834488153458,65.70178151130676,19.841674089431763,1.0610942840576172,276
34,993,14,0.9929999709129333,0.025107834488153458,67.25577998161316,20.068485021591187,1.0928623676300049,276
35,1023,15,0.9936000108718872,0.02365117333829403,69.69393038749695,21.1588237285614,1.1250073909759521,276
36,1052,15,0.9936000108718872,0.02365117333829403,71.21779131889343,21.376540660858154,1.1566452980041504,276
37,1081,15,0.9936000108718872,0.02365117333829403,72.75753140449524,21.629573822021484,1.18788743019104,276
38,1110,16,0.9940000176429749,0.02299625612795353,75.08625268936157,22.64260220527649,1.2194135189056396,276
39,1139,16,0.9940000176429749,0.02299625612795353,76.61002397537231,22.876437425613403,1.2505159378051758,276
40,1169,16,0.9940000176429749,0.02299625612795353,78.19351530075073,23.121532440185547,1.2827439308166504,276
41,1198,17,0.9941999912261963,0.02204362489283085,80.53632402420044,24.13935136795044,1.3145005702972412,276
42,1227,17,0.9941999912261963,0.02204362489283085,82.07432270050049,24.38599181175232,1.3457705974578857,276
43,1256,17,0.9941999912261963,0.02204362489283085,83.60973644256592,24.657649517059326,1.376549482345581,276
44,1286,18,0.9945999979972839,0.020154017955064774,85.98706531524658,25.659257411956787,1.4094445705413818,276
45,1315,18,0.9945999979972839,0.020154017955064774,87.53549695014954,25.906007289886475,1.4407105445861816,276
46,1344,18,0.9945999979972839,0.020154017955064774,89.11158585548401,26.182444095611572,1.4722120761871338,276
47,1373,19,0.9945999979972839,0.01991145871579647,91.4647331237793,27.24205470085144,1.5032696723937988,276
48,1402,19,0.9945999979972839,0.01991145871579647,93.01109147071838,27.469833612442017,1.5350675582885742,276
49,1432,19,0.9945999979972839,0.01991145871579647,94.61176824569702,27.727729558944702,1.5673842430114746,276
50,1461,20,0.9944999814033508,0.020027173683047295,97.14485001564026,28.954924821853638,1.5984539985656738,276
