epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,18,0.9681000113487244,0.10302355885505676,19.923984050750732,8.541143655776978,5.183742523193359,95
2,116,30,0.9840999841690063,0.04602068290114403,30.936506271362305,13.87440538406372,7.021930694580078,95
3,175,41,0.9886000156402588,0.03313174471259117,41.641350746154785,18.89588737487793,8.866244077682495,95
4,233,53,0.9901999831199646,0.027771253138780594,52.70686101913452,24.331392765045166,10.671895503997803,95
5,291,64,0.9919999837875366,0.026002870872616768,63.5523784160614,29.547797679901123,12.510069370269775,95
6,350,76,0.993399977684021,0.021419133991003036,74.82385468482971,35.102999687194824,14.343657732009888,95
7,408,87,0.9940999746322632,0.019682178273797035,85.58810424804688,40.2038369178772,16.13139510154724,95
8,466,98,0.9940999746322632,0.020377246662974358,96.2421452999115,45.23786997795105,17.940383434295654,95
9,525,110,0.9939000010490417,0.018788045272231102,107.3092942237854,50.5883367061615,19.76937174797058,95
10,583,120,0.9951000213623047,0.017580006271600723,117.61766576766968,55.3295624256134,21.542307138442993,95
11,642,131,0.994700014591217,0.018246648833155632,128.42348957061768,60.494972467422485,23.325934648513794,95
12,700,142,0.9940999746322632,0.02139836922287941,139.04023933410645,65.52777767181396,25.101310968399048,95
13,758,153,0.9947999715805054,0.018850654363632202,149.66408610343933,70.56834197044373,26.894575834274292,95
14,817,163,0.9941999912261963,0.020312482491135597,159.97891521453857,75.26446485519409,28.69017219543457,95
15,875,173,0.9940000176429749,0.020725013688206673,170.2845742702484,79.94940090179443,30.437326192855835,95
16,933,183,0.9945999979972839,0.019666364416480064,180.47431707382202,84.60493302345276,32.16594076156616,95
17,992,193,0.9943000078201294,0.021839702501893044,190.76305627822876,89.27503371238708,33.91519737243652,95
18,1050,203,0.9945999979972839,0.018488364294171333,200.9430193901062,93.90779852867126,35.65289616584778,95
19,1109,213,0.995199978351593,0.02226877771317959,211.2355251312256,98.54348373413086,37.45055031776428,95
20,1167,222,0.9950000047683716,0.021134765818715096,221.10989809036255,102.88836860656738,39.18186354637146,95
21,1225,232,0.9944999814033508,0.021914202719926834,231.31561398506165,107.52863025665283,40.98125076293945,95
22,1284,241,0.994700014591217,0.01931275799870491,241.2420952320099,111.8030276298523,42.808189392089844,95
23,1342,251,0.9957000017166138,0.021067023277282715,251.43404912948608,116.42798328399658,44.61525630950928,95
24,1400,261,0.9951000213623047,0.024849865585565567,261.66115069389343,121.06237936019897,46.418320655822754,95
25,1459,271,0.9950000047683716,0.021845679730176926,271.9233238697052,125.6628258228302,48.241071701049805,95
26,1517,280,0.9950000047683716,0.02352721244096756,281.76943945884705,129.96144938468933,50.04343819618225,95
27,1576,289,0.9951000213623047,0.0217182245105505,291.7571499347687,134.32816815376282,51.84289789199829,95
28,1634,299,0.9940999746322632,0.02297230251133442,302.1687936782837,139.24007296562195,53.59493350982666,95
29,1692,308,0.994700014591217,0.02532889135181904,312.0693118572235,143.60148000717163,55.35295534133911,95
30,1751,318,0.995199978351593,0.023421140387654305,322.38255882263184,148.27250576019287,57.092933177948,95
31,1809,327,0.9943000078201294,0.026705332100391388,332.2260408401489,152.60134482383728,58.85070490837097,95
32,1867,337,0.994700014591217,0.02519253082573414,342.5027847290039,157.32159423828125,60.627748012542725,95
33,1926,347,0.9943000078201294,0.021508274599909782,352.7996861934662,161.95054745674133,62.46530246734619,95
34,1984,357,0.9947999715805054,0.02551340125501156,363.18117594718933,166.7573721408844,64.24672818183899,95
35,2043,367,0.9950000047683716,0.021177273243665695,373.70417642593384,171.63020730018616,66.05886554718018,95
36,2101,377,0.9954000115394592,0.021004926413297653,384.1629858016968,176.54587054252625,67.81164741516113,95
37,2159,386,0.995199978351593,0.02275649644434452,393.98951029777527,180.84668517112732,69.61328363418579,95
38,2218,396,0.9951000213623047,0.02130749076604843,404.4436864852905,185.61479687690735,71.44888758659363,95
39,2276,406,0.9952999949455261,0.021071255207061768,414.65237736701965,190.24453830718994,73.22158670425415,95
40,2334,417,0.9952999949455261,0.02474069781601429,425.21396136283875,195.22538137435913,75.00684523582458,95
41,2393,428,0.9955999851226807,0.0218526441603899,435.93409872055054,200.24153566360474,76.86628127098083,95
42,2451,437,0.9954000115394592,0.023719076067209244,445.7566912174225,204.52811408042908,78.65839123725891,95
43,2510,447,0.9951000213623047,0.024123143404722214,456.0485026836395,209.19903326034546,80.43937993049622,95
44,2568,455,0.9951000213623047,0.025307128205895424,465.45223736763,213.02026748657227,82.20054745674133,95
45,2626,466,0.995199978351593,0.025000616908073425,476.05968403816223,218.0323202610016,83.99997091293335,95
46,2685,477,0.9944999814033508,0.024625686928629875,486.720103263855,223.0401644706726,85.80654716491699,95
47,2743,485,0.9954000115394592,0.026907021179795265,496.0420391559601,226.82464456558228,87.58378624916077,95
48,2801,495,0.9940000176429749,0.025231091305613518,506.217125415802,231.43933868408203,89.37730288505554,95
49,2860,507,0.994700014591217,0.033149562776088715,517.2852489948273,236.7543294429779,91.18584704399109,95
50,2918,519,0.995199978351593,0.02634190395474434,528.2082059383392,242.03943586349487,93.00696134567261,95
