epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.9700999855995178,0.10112045705318451,8.692401885986328,0.5983092784881592,0.08535003662109375,109
2,116,3,0.9700999855995178,0.10112045705318451,14.229039192199707,0.6927840709686279,0.1488800048828125,109
3,175,4,0.9839000105857849,0.04392970725893974,20.01947784423828,0.9586966037750244,0.21316933631896973,109
4,233,5,0.9908000230789185,0.02835007943212986,25.713595867156982,1.216395378112793,0.27627086639404297,109
5,291,5,0.9908000230789185,0.02835007943212986,31.233240604400635,1.3047771453857422,0.3418691158294678,109
6,350,6,0.9918000102043152,0.02393430657684803,37.04253625869751,1.601064682006836,0.4063103199005127,109
7,408,6,0.9918000102043152,0.02393430657684803,42.59140491485596,1.7428529262542725,0.4706549644470215,109
8,466,7,0.9939000010490417,0.021003814414143562,48.268688440322876,2.0001325607299805,0.5334107875823975,109
9,525,8,0.9945999979972839,0.018926193937659264,54.05436182022095,2.2749433517456055,0.5972275733947754,109
10,583,8,0.9945999979972839,0.018926193937659264,59.562000036239624,2.3880302906036377,0.6599130630493164,109
11,642,9,0.9939000010490417,0.01823360286653042,65.34054279327393,2.655477285385132,0.7230339050292969,109
12,700,9,0.9939000010490417,0.01823360286653042,70.86335873603821,2.7579896450042725,0.7870070934295654,109
13,758,10,0.9941999912261963,0.0186298880726099,76.55974125862122,3.0312252044677734,0.8502161502838135,109
14,817,10,0.9941999912261963,0.0186298880726099,82.15820693969727,3.143277883529663,0.9141585826873779,109
15,875,11,0.9948999881744385,0.01641213707625866,87.83777165412903,3.408766031265259,0.9760518074035645,109
16,933,12,0.9954000115394592,0.017538510262966156,93.56096649169922,3.6906731128692627,1.0406525135040283,109
17,992,12,0.9954000115394592,0.017538510262966156,99.16715860366821,3.815013885498047,1.1041946411132812,109
18,1050,13,0.9955000281333923,0.01646258495748043,104.85461664199829,4.070732355117798,1.168149471282959,109
19,1109,13,0.9955000281333923,0.01646258495748043,110.47002673149109,4.202502250671387,1.231935977935791,109
20,1167,14,0.9959999918937683,0.018616219982504845,116.14239454269409,4.46176290512085,1.2938401699066162,109
21,1225,15,0.9951000213623047,0.017256857827305794,121.81274032592773,4.742154598236084,1.3553907871246338,109
22,1284,15,0.9951000213623047,0.017256857827305794,127.40212535858154,4.855790138244629,1.4179515838623047,109
23,1342,16,0.9957000017166138,0.015736373141407967,133.0791676044464,5.134632110595703,1.4798145294189453,109
24,1400,16,0.9957000017166138,0.015736373141407967,138.63249135017395,5.243058204650879,1.5454165935516357,109
25,1459,17,0.9957000017166138,0.015724066644906998,144.43902134895325,5.5140392780303955,1.6102399826049805,109
26,1517,17,0.9957000017166138,0.015724066644906998,149.95847129821777,5.649261951446533,1.6715495586395264,109
27,1576,18,0.9961000084877014,0.017862999811768532,155.77003502845764,5.940490007400513,1.7353556156158447,109
28,1634,19,0.995199978351593,0.017071913927793503,161.4403486251831,6.194886207580566,1.7973811626434326,109
29,1692,19,0.995199978351593,0.017071913927793503,166.92811679840088,6.293213367462158,1.8599584102630615,109
30,1751,20,0.9955000281333923,0.01634022407233715,172.69598865509033,6.563162326812744,1.9232206344604492,109
31,1809,20,0.9955000281333923,0.01634022407233715,178.20209860801697,6.678380012512207,1.9851007461547852,109
32,1867,21,0.9958000183105469,0.017782604321837425,183.87794637680054,6.944622993469238,2.0476794242858887,109
33,1926,22,0.9955000281333923,0.0171856340020895,189.6445071697235,7.20945405960083,2.1107847690582275,109
34,1984,22,0.9955000281333923,0.0171856340020895,195.16822361946106,7.323611497879028,2.175999641418457,109
35,2043,23,0.9950000047683716,0.01954484172165394,200.94600582122803,7.5880138874053955,2.2393112182617188,109
36,2101,24,0.9957000017166138,0.01695111021399498,206.64078569412231,7.871187448501587,2.3008651733398438,109
37,2159,24,0.9957000017166138,0.01695111021399498,212.17030954360962,8.003338098526001,2.363405466079712,109
38,2218,25,0.9961000084877014,0.016057176515460014,217.92283582687378,8.257271528244019,2.426894187927246,109
39,2276,25,0.9961000084877014,0.016057176515460014,223.44300651550293,8.374831914901733,2.4907968044281006,109
40,2334,26,0.9961000084877014,0.015313985757529736,229.14122939109802,8.640006303787231,2.554034471511841,109
41,2393,27,0.9962000250816345,0.02206898108124733,234.92199110984802,8.908233404159546,2.61824893951416,109
42,2451,27,0.9962000250816345,0.02206898108124733,240.40538954734802,9.00050163269043,2.679720163345337,109
43,2510,28,0.9961000084877014,0.0170722845941782,246.16932082176208,9.255818843841553,2.7441108226776123,109
44,2568,28,0.9961000084877014,0.0170722845941782,251.6771514415741,9.360684871673584,2.8080058097839355,109
45,2626,29,0.9959999918937683,0.016503505408763885,257.35120606422424,9.629799365997314,2.8707828521728516,109
46,2685,30,0.9958999752998352,0.019301706925034523,263.10818004608154,9.890642881393433,2.9345180988311768,109
47,2743,31,0.996399998664856,0.016279980540275574,268.8357710838318,10.132417440414429,3.007577896118164,109
48,2801,31,0.996399998664856,0.016279980540275574,274.33389163017273,10.240353345870972,3.070896863937378,109
49,2860,32,0.9954000115394592,0.021057065576314926,280.1054539680481,10.5102379322052,3.1351044178009033,109
50,2918,32,0.9954000115394592,0.021057065576314926,285.6205675601959,10.609795093536377,3.200319290161133,109
