step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.301686,2.3063955307006836,0.0,0.0,281
2,1,1,2.302356,10.993075132369995,4.0289599895477295,4.578873872756958,281
3,1,1,2.29317,11.101543188095093,4.033818960189819,4.6223039627075195,281
4,1,1,2.2879424,11.211889266967773,4.039671897888184,4.6665940284729,281
5,1,1,2.269116,11.320647954940796,4.045367002487183,4.708299160003662,281
6,1,1,2.2715044,11.430000305175781,4.053786993026733,4.750824213027954,281
7,1,1,2.200072,11.536478519439697,4.060614109039307,4.789827108383179,281
8,1,1,2.164829,11.646087408065796,4.067244052886963,4.833306074142456,281
9,1,1,2.140449,11.75553011894226,4.0740790367126465,4.875120162963867,281
10,1,1,2.0345614,11.863456964492798,4.079517126083374,4.915328025817871,281
11,1,1,1.9077435,11.971176147460938,4.083945035934448,4.957085132598877,281
12,1,1,1.4980519,12.078413248062134,4.089406967163086,4.996838331222534,281
13,1,1,1.5714449,12.185749292373657,4.096353054046631,5.036015272140503,281
14,1,1,1.4630305,12.295469045639038,4.101967096328735,5.078659296035767,281
15,2,1,1.3299325,12.389575719833374,4.106104135513306,5.106946229934692,281
16,2,1,1.2067598,12.499302625656128,4.111093044281006,5.1501312255859375,281
17,2,1,1.0176352,12.609217882156372,4.122215032577515,5.189037322998047,281
18,2,1,1.1824121,12.717729806900024,4.127651929855347,5.230960130691528,281
19,2,1,1.0821873,12.827009677886963,4.134377956390381,5.272465944290161,281
20,2,1,1.1719346,12.93575143814087,4.140434980392456,5.315307140350342,281
21,2,1,0.9179194,13.043798685073853,4.144958019256592,5.356922149658203,281
22,2,1,0.7273802,13.151882886886597,4.15022611618042,5.397875070571899,281
23,2,1,0.7471055,13.260159492492676,4.1544201374053955,5.439815044403076,281
24,2,1,0.6876428,13.36781120300293,4.159055948257446,5.481456995010376,281
25,2,1,0.8841632,13.477353811264038,4.1650238037109375,5.524267911911011,281
26,2,1,0.68405586,13.585278987884521,4.169264793395996,5.567010879516602,281
27,2,1,0.55499613,13.693445682525635,4.175104856491089,5.608736991882324,281
28,2,1,0.60290086,13.803626537322998,4.181807994842529,5.652918815612793,281
29,3,1,0.45473716,13.899993181228638,4.18595814704895,5.685406923294067,281
30,3,1,0.47863272,14.008836269378662,4.191485166549683,5.727346897125244,281
31,3,1,0.45987737,14.117847204208374,4.196881055831909,5.770824909210205,281
32,3,1,0.48725882,14.226014614105225,4.202778100967407,5.812217712402344,281
33,3,1,0.45538062,14.33596134185791,4.208501100540161,5.855937480926514,281
34,3,1,0.4542453,14.442718029022217,4.212728977203369,5.897059679031372,281
35,3,1,0.4795621,14.551076650619507,4.21660590171814,5.941386699676514,281
36,3,1,0.5440045,14.65941047668457,4.222154855728149,5.9837965965271,281
37,3,1,0.26777694,14.767212390899658,4.226537704467773,6.027249336242676,281
38,3,1,0.41854167,14.87493634223938,4.232457637786865,6.069231271743774,281
39,3,1,0.4146879,14.982935428619385,4.236196517944336,6.11323618888855,281
40,3,2,0.36025864,15.924400329589844,5.0596864223480225,6.156023979187012,281
41,3,2,1.1552215,16.03437829017639,5.066576242446899,6.199179172515869,281
42,3,2,0.8563585,16.14271330833435,5.070508241653442,6.241240978240967,281
43,3,2,0.40737247,16.250171422958374,5.074117183685303,6.282253980636597,281
44,4,2,0.52228886,16.3509042263031,5.078311204910278,6.316385984420776,281
45,4,2,0.64634275,16.45932364463806,5.082810163497925,6.358198881149292,281
46,4,2,0.52952355,16.567776679992676,5.086539268493652,6.397266864776611,281
47,4,2,0.5906296,16.67739248275757,5.090402364730835,6.436676740646362,281
48,4,2,0.29842556,16.786218881607056,5.094120264053345,6.476788759231567,281
49,4,2,0.43613026,16.894822359085083,5.097835302352905,6.516355514526367,281
50,4,2,0.5047127,17.003159761428833,5.101414203643799,6.556318283081055,281
51,4,2,0.43508044,17.111870527267456,5.10543417930603,6.599513053894043,281
52,4,2,0.25354198,17.21856164932251,5.10885214805603,6.6388208866119385,281
53,4,2,0.2846442,17.326469659805298,5.112213134765625,6.682029962539673,281
54,4,2,0.3481051,17.43449115753174,5.1159751415252686,6.725589990615845,281
55,4,2,0.29076758,17.54112935066223,5.119560241699219,6.76719331741333,281
56,4,2,0.46983722,17.650119304656982,5.1245481967926025,6.80904746055603,281
57,4,2,0.36408308,17.75834035873413,5.12820029258728,6.8513264656066895,281
58,5,2,0.30052656,17.85411286354065,5.132265329360962,6.8803064823150635,281
59,5,2,0.29650268,17.962553024291992,5.138429164886475,6.921048402786255,281
60,5,2,0.30759743,18.07291579246521,5.145485162734985,6.96215033531189,281
61,5,2,0.20179427,18.18234157562256,5.151348114013672,7.003525495529175,281
62,5,2,0.16730744,18.28982925415039,5.1551573276519775,7.0446107387542725,281
63,5,2,0.2687009,18.397833108901978,5.1597185134887695,7.085535764694214,281
64,5,2,0.17764765,18.506756067276,5.165884494781494,7.126318693161011,281
65,5,2,0.15959895,18.617273569107056,5.172511577606201,7.167975425720215,281
66,5,2,0.16805601,18.724907636642456,5.175755739212036,7.2109763622283936,281
67,5,2,0.2923643,18.83304452896118,5.181830883026123,7.25239634513855,281
68,5,2,0.34898585,18.941030502319336,5.186173915863037,7.294381380081177,281
69,5,2,0.1999659,19.04852032661438,5.189790964126587,7.3362061977386475,281
70,5,2,0.09630634,19.15655255317688,5.195422887802124,7.37774920463562,281
71,5,2,0.25038967,19.264310836791992,5.201037883758545,7.42180323600769,281
72,6,2,0.12259047,19.363286018371582,5.205075740814209,7.454759120941162,281
73,6,2,0.3239547,19.474008083343506,5.213861703872681,7.494590997695923,281
74,6,2,0.15777096,19.581589460372925,5.217135667800903,7.538131952285767,281
75,6,2,0.12502725,19.690277576446533,5.220711708068848,7.5807859897613525,281
76,6,2,0.090869695,19.797525644302368,5.226080656051636,7.621352672576904,281
77,6,2,0.1748493,19.905766248703003,5.230038642883301,7.66252064704895,281
78,6,2,0.19055587,20.012316703796387,5.235040664672852,7.702354907989502,281
79,6,2,0.15677121,20.121012210845947,5.240333557128906,7.74330472946167,281
80,6,2,0.14631693,20.23045063018799,5.246053695678711,7.785419702529907,281
81,6,2,0.09119141,20.338871717453003,5.249521493911743,7.828728675842285,281
