step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.303972,2.1630539894104004,0.0,0.0,187
2,1,1,2.3008623,8.813807487487793,1.9756500720977783,4.589946985244751,187
3,1,1,2.298108,8.920765161514282,1.983691930770874,4.6256020069122314,187
4,1,1,2.2874517,9.027278184890747,1.9898159503936768,4.663119792938232,187
5,1,1,2.2827394,9.132220268249512,1.9965319633483887,4.6996588706970215,187
6,1,1,2.279714,9.238817691802979,2.0067849159240723,4.7342329025268555,187
7,1,1,2.2461472,9.345126152038574,2.016411066055298,4.768327951431274,187
8,1,1,2.2055917,9.450777053833008,2.0250930786132812,4.802658796310425,187
9,1,1,2.0923474,9.553650856018066,2.0311951637268066,4.839136838912964,187
10,1,1,2.1189542,9.65910816192627,2.041107177734375,4.872211694717407,187
11,1,1,1.8684809,9.7639319896698,2.0473923683166504,4.909302473068237,187
12,1,1,1.6026142,9.867237567901611,2.050682544708252,4.947531461715698,187
13,1,1,1.4354688,9.972874879837036,2.061988592147827,4.9833714962005615,187
14,1,1,1.3712585,10.07844877243042,2.071105480194092,5.018523454666138,187
15,1,1,1.445045,10.185801029205322,2.0813043117523193,5.05257248878479,187
16,1,1,1.0446806,10.29128885269165,2.0866081714630127,5.0907673835754395,187
17,1,1,1.1988206,10.396092414855957,2.094372034072876,5.125739574432373,187
18,1,1,0.9963847,10.501021146774292,2.104810953140259,5.159994602203369,187
19,1,1,1.08917,10.60611081123352,2.1114718914031982,5.196429252624512,187
20,1,1,1.0371382,10.711740016937256,2.122252941131592,5.229616403579712,187
21,1,1,0.9033059,10.81773328781128,2.133612871170044,5.262754201889038,187
22,1,1,0.867126,10.923487663269043,2.143235921859741,5.297197103500366,187
23,1,1,0.8623431,11.029582262039185,2.153006076812744,5.3304290771484375,187
24,1,1,0.73897207,11.13608169555664,2.1645359992980957,5.363745927810669,187
25,1,1,0.6783037,11.245213270187378,2.17771315574646,5.39865779876709,187
26,1,1,0.68805885,11.352623224258423,2.187990188598633,5.434485912322998,187
27,1,1,0.7651551,11.460226774215698,2.199946165084839,5.469185829162598,187
28,1,1,0.58109885,11.565831661224365,2.2103123664855957,5.503531455993652,187
29,1,1,0.6205522,11.672659635543823,2.222346305847168,5.53792929649353,187
30,2,1,0.69470334,11.768356800079346,2.2254931926727295,5.56918740272522,187
31,2,1,0.46365246,11.875649690628052,2.2345261573791504,5.604124546051025,187
32,2,1,0.477916,11.980818510055542,2.240661144256592,5.6367645263671875,187
33,2,1,0.66674036,12.088393449783325,2.251838207244873,5.673988580703735,187
34,2,1,0.4866433,12.195303201675415,2.2631921768188477,5.70934271812439,187
35,2,1,0.28933007,12.301136493682861,2.272364377975464,5.7457640171051025,187
36,2,1,0.5421262,12.40580701828003,2.2779362201690674,5.782483816146851,187
37,2,1,0.2887194,12.511938571929932,2.287191152572632,5.8174238204956055,187
38,2,1,0.41986477,12.620339155197144,2.3010761737823486,5.852024793624878,187
39,2,1,0.4628606,12.728330135345459,2.312490224838257,5.88738489151001,187
40,2,1,0.4587695,12.833301544189453,2.319587230682373,5.924613952636719,187
41,2,2,0.4116752,13.703940629959106,3.0766422748565674,5.961268901824951,187
42,2,2,1.0826517,13.811285734176636,3.085503339767456,5.9982008934021,187
43,2,2,0.8259955,13.915322065353394,3.0930163860321045,6.032851934432983,187
44,2,2,0.58349895,14.02129864692688,3.102443218231201,6.070185899734497,187
45,2,2,0.3504781,14.125771284103394,3.1115353107452393,6.1046812534332275,187
46,2,2,0.5499126,14.23054027557373,3.1176202297210693,6.141824245452881,187
47,2,2,0.5756382,14.335901260375977,3.127150297164917,6.178260087966919,187
48,2,2,0.5626142,14.442792892456055,3.1389524936676025,6.212479114532471,187
49,2,2,0.968598,14.546619415283203,3.146991491317749,6.2480082511901855,187
50,2,2,0.5539421,14.653563499450684,3.157362461090088,6.282626390457153,187
51,2,2,0.5462012,14.759352922439575,3.1668944358825684,6.317213296890259,187
52,2,2,0.48755673,14.864539861679077,3.1767215728759766,6.351242303848267,187
53,2,2,0.41933125,14.970957040786743,3.1862573623657227,6.386915445327759,187
54,2,2,0.5048305,15.076172113418579,3.1953182220458984,6.420753479003906,187
55,2,2,0.3215728,15.183231592178345,3.2040741443634033,6.459088563919067,187
56,2,2,0.34082538,15.289902925491333,3.213095188140869,6.495725393295288,187
57,2,2,0.33229256,15.395424127578735,3.2231922149658203,6.530489444732666,187
58,2,2,0.40042537,15.50042462348938,3.2325291633605957,6.5639753341674805,187
59,3,2,0.24138588,15.596047163009644,3.2359111309051514,6.594436168670654,187
60,3,2,0.41404065,15.702781677246094,3.2465481758117676,6.630843162536621,187
61,3,2,0.23928736,15.80894684791565,3.2557642459869385,6.667094945907593,187
62,3,2,0.20111497,15.913728713989258,3.2647032737731934,6.7015700340271,187
63,3,2,0.3387059,16.02139902114868,3.2766332626342773,6.734375,187
64,3,2,0.2105629,16.128329753875732,3.288588285446167,6.7668421268463135,187
65,3,2,0.22068022,16.234777688980103,3.2986841201782227,6.80387020111084,187
66,3,2,0.22399178,16.340449333190918,3.3082730770111084,6.840271234512329,187
67,3,2,0.092182934,16.447103023529053,3.319246292114258,6.874476432800293,187
68,3,2,0.1661553,16.55229353904724,3.327080249786377,6.908930540084839,187
69,3,2,0.35164794,16.657987356185913,3.3389132022857666,6.941399812698364,187
70,3,2,0.18461344,16.762598037719727,3.3478872776031494,6.976045846939087,187
71,3,2,0.079720125,16.868029356002808,3.3579013347625732,7.009798049926758,187
72,3,2,0.19370049,16.97325301170349,3.367847204208374,7.043224096298218,187
73,3,2,0.15268852,17.07950186729431,3.3768720626831055,7.079448938369751,187
74,3,2,0.15221347,17.18448567390442,3.3829870223999023,7.116753101348877,187
75,3,2,0.1724118,17.29146146774292,3.3935511112213135,7.15021276473999,187
76,3,2,0.41467038,17.396327018737793,3.401794195175171,7.188021898269653,187
77,3,2,0.18772781,17.502497911453247,3.411891222000122,7.223300933837891,187
78,3,2,0.28013656,17.611013412475586,3.4219982624053955,7.260106086730957,187
79,3,2,0.16282378,17.71772527694702,3.4322142601013184,7.295017957687378,187
80,3,2,0.17920601,17.82303285598755,3.44077205657959,7.329347133636475,187
81,3,2,0.403979,17.93116021156311,3.4547040462493896,7.362607955932617,187
82,3,2,0.26093012,18.036697149276733,3.4653401374816895,7.396021127700806,187
83,3,2,0.12022802,18.140668869018555,3.4717040061950684,7.42824125289917,187
84,3,2,0.18239453,18.24394679069519,3.478119134902954,7.458921432495117,187
85,3,2,0.24065167,18.350627899169922,3.4865410327911377,7.496170520782471,187
86,3,2,0.17403847,18.455819368362427,3.4951071739196777,7.531078577041626,187
87,3,2,0.09948137,18.56263494491577,3.5037240982055664,7.566878795623779,187
88,4,2,0.088596925,18.661506414413452,3.5073750019073486,7.5996010303497314,187
89,4,2,0.12943834,18.766810655593872,3.5170488357543945,7.633404970169067,187
90,4,2,0.08776556,18.872905015945435,3.529918670654297,7.665678262710571,187
91,4,2,0.22263883,18.979366302490234,3.5410356521606445,7.700576305389404,187
92,4,2,0.026341068,19.083996295928955,3.5478906631469727,7.7368950843811035,187
93,4,2,0.22803572,19.190967559814453,3.5604825019836426,7.7687788009643555,187
94,4,2,0.16916302,19.295564889907837,3.5702736377716064,7.802393913269043,187
95,4,2,0.15382478,19.40039348602295,3.5794575214385986,7.837123870849609,187
96,4,2,0.16378793,19.505085706710815,3.5889904499053955,7.870504856109619,187
97,4,2,0.14773907,19.608376264572144,3.594142436981201,7.907315969467163,187
98,4,2,0.05171018,19.713141918182373,3.6006345748901367,7.943860054016113,187
99,4,2,0.22178125,19.816202878952026,3.6091415882110596,7.976699113845825,187
100,4,2,0.38188106,19.91939949989319,3.6154215335845947,8.012459993362427,187
101,4,2,0.22862485,20.026015520095825,3.627753496170044,8.047446727752686,187
102,4,2,0.19802678,20.13154411315918,3.6358325481414795,8.084604740142822,187
103,4,2,0.10635261,20.23601484298706,3.6425766944885254,8.120905876159668,187
104,4,2,0.054438546,20.341078281402588,3.652773857116699,8.153869152069092,187
105,4,2,0.12013461,20.4457905292511,3.6628339290618896,8.18851613998413,187
106,4,2,0.20721129,20.550883531570435,3.6698899269104004,8.224127054214478,187
107,4,2,0.13221642,20.65649175643921,3.681304931640625,8.25692892074585,187
108,4,2,0.13571176,20.76078963279724,3.6885318756103516,8.2929208278656,187
109,4,2,0.22022715,20.864758729934692,3.695647954940796,8.327722787857056,187
110,4,2,0.13454911,20.971949577331543,3.7085888385772705,8.361164808273315,187
111,4,2,0.2016577,21.075857639312744,3.715911865234375,8.39723801612854,187
112,4,2,0.10065768,21.18179178237915,3.7233448028564453,8.433197975158691,187
113,4,2,0.12786071,21.28991460800171,3.737825870513916,8.468560934066772,187
114,4,2,0.12858026,21.398033142089844,3.7518258094787598,8.503696918487549,187
115,4,3,0.02016096,22.126049041748047,4.369915723800659,8.536285877227783,187
116,4,3,0.16483799,22.235586881637573,4.382709741592407,8.573060035705566,187
117,5,3,0.21719344,22.33227276802063,4.386132717132568,8.603645086288452,187
118,5,3,0.09672645,22.440495252609253,4.400315761566162,8.639209270477295,187
119,5,3,0.12447164,22.544672966003418,4.406968832015991,8.67177438735962,187
120,5,3,0.13396472,22.647603511810303,4.414193868637085,8.703458309173584,187
121,5,3,0.12736133,22.753151178359985,4.419288873672485,8.737249374389648,187
122,5,3,0.16236837,22.85777711868286,4.424965858459473,8.768072605133057,187
123,5,3,0.1573595,22.963178157806396,4.432439804077148,8.800549507141113,187
124,5,3,0.11665171,23.06980323791504,4.439522743225098,8.833304166793823,187
125,5,3,0.113434084,23.17567539215088,4.451266765594482,8.865868091583252,187
126,5,3,0.095236026,23.28287410736084,4.464728593826294,8.899198055267334,187
127,5,3,0.043208428,23.38880467414856,4.475716590881348,8.933651208877563,187
128,5,3,0.051688895,23.492291927337646,4.4826414585113525,8.968619108200073,187
129,5,3,0.12916401,23.599929094314575,4.496015310287476,9.00196886062622,187
