epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,58,0.9635999798774719,0.11293593794107437,41.230815410614014,36.757625579833984,0.0,159
2,116,116,0.9805999994277954,0.05611395090818405,79.18334364891052,72.23789238929749,0.0,159
3,175,175,0.9872000217437744,0.03837054222822189,119.0325698852539,109.56830763816833,0.0,159
4,233,233,0.9908000230789185,0.028660815209150314,157.22326946258545,145.31344199180603,0.0,159
5,291,291,0.9908000230789185,0.027165234088897705,194.99388766288757,180.58625507354736,0.0,159
6,350,350,0.9916999936103821,0.029407406225800514,233.99344754219055,217.10064911842346,0.0,159
7,408,408,0.9918000102043152,0.023859351873397827,272.81114077568054,253.46214199066162,0.0,159
8,466,466,0.9925000071525574,0.0231145229190588,311.30323100090027,289.50953221321106,0.0,159
9,525,525,0.992900013923645,0.021693117916584015,350.71200942993164,326.3969295024872,0.0,159
10,583,583,0.9932000041007996,0.02098126895725727,389.62608218193054,362.832159280777,0.0,159
11,642,642,0.9923999905586243,0.02626805193722248,428.5764844417572,399.2637002468109,0.0,159
12,700,700,0.9937999844551086,0.019875984638929367,466.95800518989563,435.1591019630432,0.0,159
13,758,758,0.9926000237464905,0.023874392732977867,505.2862114906311,470.9794702529907,0.0,159
14,817,817,0.9930999875068665,0.020651154220104218,544.1342661380768,507.3086097240448,0.0,159
15,875,875,0.9933000206947327,0.023709570989012718,583.1921782493591,543.8845384120941,0.0,159
16,933,933,0.9941999912261963,0.021326305344700813,622.2136945724487,580.4264006614685,0.0,159
17,992,992,0.9944999814033508,0.02107657492160797,660.8189415931702,616.509604215622,0.0,159
18,1050,1050,0.9926999807357788,0.027778223156929016,699.4283771514893,652.673271894455,0.0,159
19,1109,1109,0.9943000078201294,0.02122855745255947,738.1857650279999,688.938725233078,0.0,159
20,1167,1167,0.993399977684021,0.02439633198082447,776.181694984436,724.4701907634735,0.0,159
21,1225,1225,0.9944000244140625,0.021953808143734932,814.1393103599548,759.9787561893463,0.0,159
22,1284,1284,0.9944000244140625,0.020871274173259735,854.1644275188446,797.2863280773163,0.0,159
23,1342,1342,0.9950000047683716,0.021306021139025688,892.1324534416199,832.8009023666382,0.0,159
24,1400,1400,0.9944999814033508,0.02094186469912529,931.2067623138428,869.3934092521667,0.0,159
25,1459,1459,0.9944999814033508,0.023173142224550247,970.3742477893829,906.0973403453827,0.0,159
26,1517,1517,0.9951000213623047,0.02606123685836792,1008.8062770366669,942.0632808208466,0.0,159
27,1576,1576,0.9941999912261963,0.023636745288968086,1048.3055317401886,979.0781335830688,0.0,159
28,1634,1634,0.9937000274658203,0.02821003459393978,1087.1065213680267,1015.4088504314423,0.0,159
29,1692,1692,0.9944999814033508,0.023648321628570557,1124.8010301589966,1050.644791841507,0.0,159
30,1751,1751,0.9937999844551086,0.028470654040575027,1163.157237291336,1086.504501581192,0.0,159
31,1809,1809,0.9933000206947327,0.028720693662762642,1201.8034420013428,1122.6903491020203,0.0,159
32,1867,1867,0.9944999814033508,0.02630961872637272,1240.5148165225983,1158.9849376678467,0.0,159
33,1926,1926,0.9940999746322632,0.02722598798573017,1279.5682985782623,1195.5703573226929,0.0,159
34,1984,1984,0.9943000078201294,0.02456781640648842,1318.1948864459991,1231.7110300064087,0.0,159
35,2043,2043,0.9944999814033508,0.02769460715353489,1357.2226192951202,1268.2253856658936,0.0,159
36,2101,2101,0.9944000244140625,0.024718010798096657,1394.9291052818298,1303.4808449745178,0.0,159
37,2159,2159,0.9932000041007996,0.032604992389678955,1432.89879322052,1339.0140371322632,0.0,159
38,2218,2218,0.993399977684021,0.03262987360358238,1471.835132598877,1375.4797432422638,0.0,159
39,2276,2276,0.9950000047683716,0.025009779259562492,1510.7381055355072,1411.9473435878754,0.0,159
40,2334,2334,0.9944000244140625,0.030001871287822723,1549.1655023097992,1447.9434232711792,0.0,159
41,2393,2393,0.9939000010490417,0.026467828080058098,1588.627182483673,1484.9066302776337,0.0,159
42,2451,2451,0.9939000010490417,0.0323471762239933,1626.9554634094238,1520.8048939704895,0.0,159
43,2510,2510,0.9944000244140625,0.03293691575527191,1666.601288318634,1557.9430484771729,0.0,159
44,2568,2568,0.9951000213623047,0.02583637647330761,1705.364379644394,1594.2759981155396,0.0,159
45,2626,2626,0.995199978351593,0.02335621975362301,1744.380541563034,1630.83686709404,0.0,159
46,2685,2685,0.9944000244140625,0.031661201268434525,1782.9768359661102,1666.9328546524048,0.0,159
47,2743,2743,0.994700014591217,0.027291815727949142,1820.909658908844,1702.424420118332,0.0,159
48,2801,2801,0.994700014591217,0.023868761956691742,1859.0198965072632,1738.120878458023,0.0,159
49,2860,2860,0.9948999881744385,0.026667144149541855,1898.0977113246918,1774.7311186790466,0.0,159
50,2918,2918,0.9944000244140625,0.02501704916357994,1937.0010616779327,1811.1979887485504,0.0,159
