step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3012977,1.8977534770965576,0.0,0.0,116
2,1,1,2.3224459,6.425132513046265,1.0117897987365723,3.4430618286132812,116
3,1,1,2.302376,6.51349949836731,1.0147128105163574,3.474301815032959,116
4,1,1,2.2971082,6.606918573379517,1.0176308155059814,3.5113377571105957,116
5,1,1,2.3041496,6.700789213180542,1.0203056335449219,3.5471649169921875,116
6,1,1,2.2935624,6.796776294708252,1.023674726486206,3.582353115081787,116
7,1,1,2.283761,6.888575077056885,1.0260179042816162,3.618743419647217,116
8,1,1,2.3107018,6.98315167427063,1.0352890491485596,3.65114164352417,116
9,1,1,2.2916474,7.075653553009033,1.0392889976501465,3.687086582183838,116
10,1,1,2.2792768,7.166962146759033,1.0421791076660156,3.723395586013794,116
11,1,1,2.2725418,7.261302947998047,1.0447912216186523,3.759413719177246,116
12,1,1,2.2153423,7.357877969741821,1.0476760864257812,3.796055555343628,116
13,1,1,2.1207922,7.455786228179932,1.0568552017211914,3.831758499145508,116
14,1,1,2.2461777,7.5520241260528564,1.0654780864715576,3.8665544986724854,116
15,1,1,2.023415,7.645082950592041,1.072688102722168,3.898035764694214,116
16,1,1,1.9482424,7.738997459411621,1.0754082202911377,3.9321377277374268,116
17,1,1,1.9468825,7.831779956817627,1.0778300762176514,3.9679088592529297,116
18,1,1,1.7078154,7.927959680557251,1.0805480480194092,4.003499746322632,116
19,1,1,1.8375175,8.020698547363281,1.0832009315490723,4.040085792541504,116
20,1,1,1.7264507,8.115282535552979,1.090224027633667,4.0713887214660645,116
21,1,1,1.5886517,8.206939697265625,1.0930862426757812,4.1066906452178955,116
22,1,1,1.6241546,8.301929235458374,1.0959501266479492,4.142787456512451,116
23,1,1,1.5977265,8.39347791671753,1.101485013961792,4.175228595733643,116
24,1,2,1.5249832,8.89886736869812,1.5099008083343506,4.203898668289185,116
25,1,2,2.1000836,8.990240097045898,1.5137898921966553,4.237712621688843,116
26,1,2,1.9600315,9.0866117477417,1.5256569385528564,4.270455598831177,116
27,1,2,1.9758364,9.182053327560425,1.52823805809021,4.305922508239746,116
