step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3028016,2.132131576538086,0.0,0.0,200
2,1,1,2.30163,2.9583654403686523,0.7474360466003418,0.004703998565673828,200
3,1,1,2.290885,3.025883197784424,0.7555749416351318,0.00581812858581543,200
4,1,2,2.287185,3.7365968227386475,1.3902268409729004,0.006906032562255859,200
5,1,2,2.266679,3.8008148670196533,1.3982019424438477,0.008024930953979492,200
6,1,3,2.2463984,4.480822563171387,2.0006749629974365,0.009107828140258789,200
7,1,3,2.125504,4.548682928085327,2.0111889839172363,0.010182857513427734,200
8,1,3,1.966878,4.609233140945435,2.014495849609375,0.011226892471313477,200
9,1,4,1.9715769,5.299414157867432,2.6283669471740723,0.012270927429199219,200
10,1,4,1.6737186,5.364532232284546,2.6362509727478027,0.01335287094116211,200
11,1,4,1.6321452,5.426788330078125,2.642638921737671,0.014417886734008789,200
12,1,5,1.5009447,6.113774538040161,3.2506766319274902,0.015756845474243164,200
13,1,5,1.0333747,6.178544759750366,3.2574827671051025,0.016861915588378906,200
14,1,5,1.0499665,6.238862991333008,3.2611327171325684,0.017943859100341797,200
15,1,6,1.0892588,6.910698652267456,3.856644868850708,0.01900792121887207,200
16,1,6,0.82380474,6.977840185165405,3.866081714630127,0.020088911056518555,200
17,1,6,0.8294332,7.037796258926392,3.8684778213500977,0.021133899688720703,200
18,1,7,0.8108468,7.695956707000732,4.448517799377441,0.02217888832092285,200
19,1,7,0.68372244,7.758274793624878,4.45250391960144,0.023291826248168945,200
20,1,7,0.6890897,7.818064451217651,4.455753803253174,0.024371862411499023,200
21,1,8,0.675808,8.500464677810669,5.059762001037598,0.025445938110351562,200
22,1,8,0.5653005,8.559775829315186,5.06270694732666,0.026551008224487305,200
23,1,8,0.5336765,8.622802734375,5.06837797164917,0.027640104293823242,200
24,1,8,0.5939348,8.682776689529419,5.070197105407715,0.028721094131469727,200
25,1,9,0.69748527,9.368473529815674,5.6775829792022705,0.029792070388793945,200
26,1,9,0.35708743,9.43030309677124,5.6805620193481445,0.03089308738708496,200
27,1,9,0.40987694,9.49076247215271,5.686126947402954,0.03196907043457031,200
28,1,9,0.55879,9.551818132400513,5.691671848297119,0.03304910659790039,200
29,1,10,0.62717235,10.228959798812866,6.2908546924591064,0.03412818908691406,200
30,2,10,0.40419412,10.288013696670532,6.29304051399231,0.03522539138793945,200
31,2,10,0.28702837,10.348341703414917,6.2976133823394775,0.03632020950317383,200
32,2,10,0.15563627,10.408193349838257,6.302566289901733,0.03740119934082031,200
33,2,11,0.44934702,11.093100547790527,6.911455392837524,0.03848624229431152,200
34,2,11,0.34601587,11.15722107887268,6.918288469314575,0.03960418701171875,200
35,2,11,0.17515777,11.218560457229614,6.924028396606445,0.040699005126953125,200
36,2,11,0.24564272,11.279340028762817,6.927387237548828,0.0418701171875,200
37,2,12,0.34971145,11.965923309326172,7.534371376037598,0.04292702674865723,200
38,2,12,0.48237526,12.027066230773926,7.5361175537109375,0.04404306411743164,200
39,2,12,0.30503476,12.086661338806152,7.538513660430908,0.04513907432556152,200
40,2,12,0.25121552,12.147930383682251,7.545504570007324,0.04622530937194824,200
41,2,13,0.17267326,12.984467029571533,8.305871725082397,0.04731631278991699,200
