epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,1,0.11169999837875366,2.2940714359283447,6.1867735385894775,0.6131157875061035,0.06414079666137695,74
2,116,2,0.9569000005722046,1.2192310094833374,10.20455265045166,1.333967685699463,0.12613821029663086,74
3,175,2,0.9569000005722046,1.2192310094833374,13.690130710601807,1.4857118129730225,0.18929600715637207,74
4,233,2,0.9569000005722046,1.2192310094833374,17.214494943618774,1.702413558959961,0.254152774810791,74
5,291,3,0.9850999712944031,0.048595357686281204,21.035879135131836,2.24475359916687,0.3160061836242676,74
6,350,3,0.9850999712944031,0.048595357686281204,24.513672590255737,2.3937642574310303,0.3796501159667969,74
7,408,3,0.9850999712944031,0.048595357686281204,27.95948553085327,2.5669331550598145,0.4437685012817383,74
8,466,3,0.9850999712944031,0.048595357686281204,31.398110389709473,2.7266526222229004,0.5052499771118164,74
9,525,3,0.9850999712944031,0.048595357686281204,34.914835691452026,2.918405771255493,0.5674929618835449,74
10,583,4,0.9912999868392944,0.02779359742999077,38.76150608062744,3.501574754714966,0.6288530826568604,74
11,642,4,0.9912999868392944,0.02779359742999077,42.26649212837219,3.6683247089385986,0.6924991607666016,74
12,700,4,0.9912999868392944,0.02779359742999077,45.70662593841553,3.815481185913086,0.7585251331329346,74
13,758,4,0.9912999868392944,0.02779359742999077,49.126490354537964,3.9659171104431152,0.8211069107055664,74
14,817,4,0.9912999868392944,0.02779359742999077,52.64117479324341,4.104995250701904,0.8895506858825684,74
15,875,4,0.9912999868392944,0.02779359742999077,56.06913757324219,4.259815692901611,0.9508950710296631,74
16,933,5,0.9929999709129333,0.023095956072211266,59.93115472793579,4.836949825286865,1.013108253479004,74
17,992,5,0.9929999709129333,0.023095956072211266,63.39876079559326,4.977405071258545,1.0761616230010986,74
18,1050,5,0.9929999709129333,0.023095956072211266,66.84736847877502,5.1543073654174805,1.1381404399871826,74
19,1109,5,0.9929999709129333,0.023095956072211266,70.34728717803955,5.317277431488037,1.2002570629119873,74
20,1167,5,0.9929999709129333,0.023095956072211266,73.78507208824158,5.487320899963379,1.2610626220703125,74
21,1225,5,0.9929999709129333,0.023095956072211266,77.22486519813538,5.638756513595581,1.322472095489502,74
22,1284,6,0.9936000108718872,0.02151842974126339,81.11280369758606,6.170193910598755,1.3848545551300049,74
23,1342,6,0.9936000108718872,0.02151842974126339,84.53393006324768,6.328415393829346,1.445678949356079,74
24,1400,6,0.9936000108718872,0.02151842974126339,87.97189855575562,6.482832908630371,1.5063955783843994,74
25,1459,6,0.9936000108718872,0.02151842974126339,91.46995568275452,6.651885747909546,1.5697848796844482,74
26,1517,6,0.9936000108718872,0.02151842974126339,94.90059185028076,6.796180963516235,1.631871223449707,74
27,1576,7,0.9948999881744385,0.020870724692940712,98.77281546592712,7.323533296585083,1.6940722465515137,74
28,1634,7,0.9948999881744385,0.020870724692940712,102.23531126976013,7.502586126327515,1.7600393295288086,74
29,1692,7,0.9948999881744385,0.020870724692940712,105.68476700782776,7.664773941040039,1.825000524520874,74
30,1751,7,0.9948999881744385,0.020870724692940712,109.15167951583862,7.807041168212891,1.8869478702545166,74
31,1809,7,0.9948999881744385,0.020870724692940712,112.57798671722412,7.961758136749268,1.948371410369873,74
32,1867,7,0.9948999881744385,0.020870724692940712,116.0063624382019,8.130915403366089,2.0093119144439697,74
33,1926,8,0.9955000281333923,0.018308281898498535,119.93594479560852,8.700562477111816,2.073192596435547,74
34,1984,8,0.9955000281333923,0.018308281898498535,123.36657571792603,8.860172271728516,2.1348073482513428,74
35,2043,8,0.9955000281333923,0.018308281898498535,126.86243534088135,9.041952133178711,2.1964924335479736,74
36,2101,8,0.9955000281333923,0.018308281898498535,130.3012728691101,9.215367317199707,2.257728338241577,74
37,2159,8,0.9955000281333923,0.018308281898498535,133.72855758666992,9.387455940246582,2.3190627098083496,74
38,2218,8,0.9955000281333923,0.018308281898498535,137.21973156929016,9.544757604598999,2.385152816772461,74
39,2276,9,0.9955000281333923,0.020450107753276825,141.05048084259033,10.071223258972168,2.4461476802825928,74
40,2334,9,0.9955000281333923,0.020450107753276825,144.47851395606995,10.236706972122192,2.5091683864593506,74
41,2393,9,0.9955000281333923,0.020450107753276825,147.96502470970154,10.414107084274292,2.5743114948272705,74
42,2451,9,0.9955000281333923,0.020450107753276825,151.38116979599,10.557981491088867,2.6374266147613525,74
43,2510,9,0.9955000281333923,0.020450107753276825,154.87118124961853,10.736105918884277,2.6993794441223145,74
44,2568,9,0.9955000281333923,0.020450107753276825,158.29172015190125,10.897456645965576,2.7600255012512207,74
45,2626,10,0.9950000047683716,0.019750084728002548,162.1028652191162,11.439881086349487,2.8208634853363037,74
46,2685,10,0.9950000047683716,0.019750084728002548,165.58356142044067,11.611398696899414,2.882777214050293,74
47,2743,10,0.9950000047683716,0.019750084728002548,169.01350355148315,11.78045105934143,2.9451515674591064,74
48,2801,10,0.9950000047683716,0.019750084728002548,172.42015480995178,11.953564405441284,3.0067405700683594,74
49,2860,10,0.9950000047683716,0.019750084728002548,175.8919129371643,12.0847008228302,3.069323778152466,74
50,2918,11,0.9955999851226807,0.018380310386419296,179.7160005569458,12.596477746963501,3.1368472576141357,74
