step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.301519,2.8779866695404053,0.0,0.0,18
2,1,1,2.3174756,3.419926643371582,0.4671509265899658,0.005324125289916992,18
3,1,1,2.290145,3.4762885570526123,0.475618839263916,0.005596160888671875,18
4,1,1,2.2923167,3.5332260131835938,0.4842648506164551,0.005861043930053711,18
5,1,1,2.2770336,3.5893707275390625,0.4916038513183594,0.006125211715698242,18
6,1,1,2.2698803,3.6461639404296875,0.4966137409210205,0.006466388702392578,18
7,1,1,2.243291,3.701941967010498,0.5050797462463379,0.00674128532409668,18
8,1,1,2.233407,3.758993148803711,0.5139179229736328,0.0070073604583740234,18
9,1,1,2.2362077,3.8157598972320557,0.5222148895263672,0.007272243499755859,18
10,1,1,2.1125815,3.871286630630493,0.5318417549133301,0.007536172866821289,18
11,1,1,2.0843985,3.92743182182312,0.5401487350463867,0.0077991485595703125,18
12,1,1,1.9528751,3.983772039413452,0.5520279407501221,0.008063077926635742,18
13,1,1,1.8184357,4.04114556312561,0.5634729862213135,0.008337974548339844,18
14,1,1,1.5417467,4.099240064620972,0.5742058753967285,0.008604049682617188,18
15,1,1,1.4033135,4.156494379043579,0.5839719772338867,0.008866071701049805,18
16,1,1,1.2915971,4.2128684520721436,0.5919909477233887,0.009131908416748047,18
17,1,1,1.4052758,4.269695043563843,0.6038358211517334,0.009393930435180664,18
18,1,1,1.2511413,4.325172424316406,0.612738847732544,0.009654045104980469,18
19,1,1,1.1454778,4.382330894470215,0.6230237483978271,0.009910106658935547,18
20,1,1,1.080014,4.440393447875977,0.6328897476196289,0.010169267654418945,18
21,1,1,0.87671727,4.495953321456909,0.6411547660827637,0.010424375534057617,18
22,1,1,0.94574094,4.553723573684692,0.6547439098358154,0.010690450668334961,18
23,1,2,0.8882862,5.046616315841675,1.0861270427703857,0.010946512222290039,18
24,1,2,1.3764639,5.104672908782959,1.0953500270843506,0.011215448379516602,18
25,1,2,1.2310023,5.163240432739258,1.1056530475616455,0.011473417282104492,18
26,1,2,1.0849898,5.218222141265869,1.1165821552276611,0.011736392974853516,18
27,1,2,0.8145575,5.274024486541748,1.125885248184204,0.012000322341918945,18
28,1,2,0.8217838,5.331054925918579,1.1359152793884277,0.012267112731933594,18
29,1,2,1.0831316,5.388493776321411,1.1454222202301025,0.012529134750366211,18
30,1,2,0.8754825,5.445023775100708,1.1548070907592773,0.012798070907592773,18
31,1,2,0.8430469,5.502459764480591,1.1663992404937744,0.013063192367553711,18
32,1,2,0.7544879,5.559552431106567,1.1763432025909424,0.013326168060302734,18
33,1,2,0.7003986,5.616449594497681,1.185425043106079,0.013587236404418945,18
34,1,2,0.7395945,5.673652172088623,1.1983399391174316,0.013850212097167969,18
35,1,2,0.66205245,5.729459524154663,1.208155870437622,0.014112234115600586,18
36,1,2,0.6805785,5.786027908325195,1.2175579071044922,0.014391422271728516,18
37,1,2,0.63165116,5.8427300453186035,1.2264459133148193,0.014660358428955078,18
38,1,2,0.6568206,5.899240016937256,1.2389178276062012,0.014921426773071289,18
39,1,2,0.49060813,5.954854488372803,1.2485928535461426,0.01519155502319336,18
40,1,2,0.5886427,6.01563835144043,1.2614109516143799,0.01546168327331543,18
41,1,2,0.5004771,6.071328401565552,1.2707560062408447,0.015723705291748047,18
42,1,2,0.3443107,6.128571033477783,1.280245065689087,0.01598668098449707,18
43,1,2,0.38571027,6.184537410736084,1.2888011932373047,0.016258716583251953,18
44,1,2,0.47200257,6.240793228149414,1.2989461421966553,0.01652359962463379,18
45,1,2,0.56962675,6.298444986343384,1.3087470531463623,0.016786575317382812,18
46,1,2,0.4086275,6.355591773986816,1.3179690837860107,0.017048358917236328,18
47,1,2,0.17919992,6.412704706192017,1.3255620002746582,0.01731419563293457,18
48,1,2,0.29850245,6.467674493789673,1.3332550525665283,0.017579078674316406,18
49,1,3,0.3212807,6.922227621078491,1.725214958190918,0.017853975296020508,18
50,1,3,0.28173536,6.980382442474365,1.7351939678192139,0.018121004104614258,18
51,1,3,0.26317436,7.03683876991272,1.7446269989013672,0.01837611198425293,18
52,1,3,0.35013184,7.094030380249023,1.7569549083709717,0.018632173538208008,18
53,1,3,0.27092427,7.1519575119018555,1.7678658962249756,0.018902063369750977,18
54,1,3,0.36387962,7.208044052124023,1.7766919136047363,0.019166231155395508,18
55,1,3,0.31837893,7.264853477478027,1.7857029438018799,0.01943230628967285,18
56,1,3,0.3123487,7.3205790519714355,1.796670913696289,0.0196993350982666,18
57,1,3,0.22452645,7.378604173660278,1.801990032196045,0.0199735164642334,18
58,1,3,0.23689398,7.43435263633728,1.8104429244995117,0.02025437355041504,18
59,2,3,0.36942405,7.491735458374023,1.8184239864349365,0.020528316497802734,18
60,2,3,0.2562923,7.548223972320557,1.825901985168457,0.020795345306396484,18
