epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.8808000087738037,0.4145434498786926,5.93952488899231,1.9421794414520264,0.0313260555267334,177
2,58,4,0.951200008392334,0.16239877045154572,8.33174729347229,2.664275646209717,0.06293320655822754,177
3,87,5,0.9708999991416931,0.0868329256772995,10.830554723739624,3.4947965145111084,0.09468197822570801,177
4,116,5,0.9708999991416931,0.0868329256772995,12.583389520645142,3.6119892597198486,0.12691712379455566,177
5,146,6,0.9807999730110168,0.058644019067287445,15.046718120574951,4.344792127609253,0.15959382057189941,177
6,175,7,0.9854000210762024,0.04501958191394806,17.415502309799194,5.054057359695435,0.19085907936096191,177
7,204,7,0.9854000210762024,0.04501958191394806,19.156230926513672,5.161648988723755,0.2224435806274414,177
8,233,8,0.9886000156402588,0.03665383905172348,21.56760597229004,5.908602237701416,0.25374436378479004,177
9,263,9,0.9905999898910522,0.03134041279554367,24.03716778755188,6.662135124206543,0.2858877182006836,177
10,292,9,0.9905999898910522,0.03134041279554367,25.78253674507141,6.772260427474976,0.3171882629394531,177
11,321,10,0.9915000200271606,0.028706854209303856,28.15260648727417,7.479169130325317,0.34946250915527344,177
12,350,10,0.9915000200271606,0.028706854209303856,29.885518550872803,7.5757036209106445,0.38099050521850586,177
13,379,11,0.9922999739646912,0.02559751830995083,32.24865984916687,8.281033515930176,0.4124331474304199,177
14,409,12,0.9919999837875366,0.02489634044468403,34.71984314918518,9.02584981918335,0.4450235366821289,177
15,438,12,0.9919999837875366,0.02489634044468403,36.48066544532776,9.132819652557373,0.4815051555633545,177
16,467,13,0.9933000206947327,0.023066239431500435,38.841139793395996,9.838702917098999,0.5138800144195557,177
17,496,14,0.9933000206947327,0.022172192111611366,41.202937602996826,10.54374098777771,0.5459010601043701,177
18,526,14,0.9933000206947327,0.022172192111611366,43.00602698326111,10.660542011260986,0.5774602890014648,177
19,555,15,0.9940999746322632,0.02057657204568386,45.3903386592865,11.383370876312256,0.6086995601654053,177
20,584,16,0.9943000078201294,0.020410213619470596,47.76881957054138,12.104802131652832,0.6393275260925293,177
21,613,16,0.9943000078201294,0.020410213619470596,49.49546718597412,12.196218490600586,0.6708383560180664,177
22,643,17,0.9937999844551086,0.021259551867842674,51.92342686653137,12.907615184783936,0.7032103538513184,177
23,672,18,0.9945999979972839,0.018910765647888184,54.28091549873352,13.601607084274292,0.7345936298370361,177
24,701,18,0.9945999979972839,0.018910765647888184,56.014100551605225,13.694777488708496,0.7655651569366455,177
25,730,19,0.9945999979972839,0.02023313380777836,58.392608404159546,14.408694744110107,0.7967677116394043,177
26,759,19,0.9945999979972839,0.02023313380777836,60.13428735733032,14.517793416976929,0.8282825946807861,177
27,789,20,0.9947999715805054,0.01870165392756462,62.57482838630676,15.237302780151367,0.860673189163208,177
28,818,21,0.9944999814033508,0.01843595877289772,64.9410753250122,15.934181928634644,0.8917138576507568,177
29,847,21,0.9944999814033508,0.01843595877289772,66.6738212108612,16.039822816848755,0.9224979877471924,177
30,876,22,0.9947999715805054,0.019276082515716553,69.04382371902466,16.751527070999146,0.9534273147583008,177
31,906,23,0.9951000213623047,0.018309321254491806,71.460618019104,17.448187351226807,0.9858224391937256,177
32,935,23,0.9951000213623047,0.018309321254491806,73.20052909851074,17.553220510482788,1.0174551010131836,177
33,964,24,0.9955999851226807,0.01776258461177349,75.60253310203552,18.274268627166748,1.0519356727600098,177
34,993,25,0.995199978351593,0.018084470182657242,78.15043878555298,19.167513608932495,1.0832831859588623,177
35,1023,25,0.995199978351593,0.018084470182657242,79.95679831504822,19.263375282287598,1.119217872619629,177
36,1052,26,0.9950000047683716,0.018597736954689026,82.31609964370728,19.956639528274536,1.151611328125,177
37,1081,26,0.9950000047683716,0.018597736954689026,84.06977367401123,20.05268883705139,1.186211109161377,177
38,1110,27,0.9955000281333923,0.017245642840862274,86.4403624534607,20.74925947189331,1.2215485572814941,177
39,1139,28,0.9955999851226807,0.018098875880241394,88.81301784515381,21.464810609817505,1.2533283233642578,177
40,1169,28,0.9955999851226807,0.018098875880241394,90.61912369728088,21.554542303085327,1.2898056507110596,177
41,1198,29,0.9957000017166138,0.01811438426375389,92.98029494285583,22.25294589996338,1.3220298290252686,177
42,1227,29,0.9957000017166138,0.01811438426375389,94.71438932418823,22.345309019088745,1.3531451225280762,177
43,1256,30,0.994700014591217,0.018051613122224808,97.08538818359375,23.050986766815186,1.3849713802337646,177
44,1286,31,0.9955000281333923,0.018689915537834167,99.49316000938416,23.74144196510315,1.4178001880645752,177
45,1315,31,0.9955000281333923,0.018689915537834167,101.22657918930054,23.842156887054443,1.4492852687835693,177
46,1344,32,0.9961000084877014,0.01652348041534424,103.57203841209412,24.528570652008057,1.4803276062011719,177
47,1373,32,0.9961000084877014,0.01652348041534424,105.30654168128967,24.61656093597412,1.5135116577148438,177
48,1402,33,0.9950000047683716,0.018939130008220673,107.65330910682678,25.301002502441406,1.546675205230713,177
49,1432,34,0.9955000281333923,0.017710627987980843,110.07514190673828,26.009138107299805,1.578550100326538,177
50,1461,34,0.9955000281333923,0.017710627987980843,111.80935764312744,26.10587167739868,1.6095507144927979,177
