step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3020682,2.3044400215148926,0.0,0.0,58
2,1,1,2.289339,2.550086498260498,0.18180418014526367,0.0006780624389648438,58
3,1,1,2.3026366,2.592611312866211,0.1826941967010498,0.0009911060333251953,58
4,1,1,2.317357,2.6343088150024414,0.18532228469848633,0.0012841224670410156,58
5,1,1,2.2864513,2.6755895614624023,0.18611431121826172,0.0015780925750732422,58
6,1,1,2.306439,2.7199528217315674,0.19133543968200684,0.0018711090087890625,58
7,1,1,2.3032553,2.7603917121887207,0.19195961952209473,0.002166271209716797,58
8,1,1,2.2698524,2.80043625831604,0.19320464134216309,0.0024671554565429688,58
9,1,1,2.3433695,2.8411383628845215,0.1947946548461914,0.0027573108673095703,58
10,1,1,2.2857463,2.889695882797241,0.20340466499328613,0.0030562877655029297,58
11,1,1,2.2662377,2.9332709312438965,0.20392084121704102,0.00334930419921875,58
12,1,1,2.3019915,2.9750795364379883,0.20694780349731445,0.0036492347717285156,58
13,1,1,2.2810159,3.016111373901367,0.20763373374938965,0.003942251205444336,58
14,1,1,2.264413,3.055152177810669,0.20811080932617188,0.00423121452331543,58
15,1,1,2.2483327,3.0942740440368652,0.20862579345703125,0.004517078399658203,58
16,1,1,2.1677206,3.139569044113159,0.21494483947753906,0.004807233810424805,58
17,1,1,2.348542,3.1803343296051025,0.21547269821166992,0.005109310150146484,58
18,1,1,2.0750103,3.2191927433013916,0.21591472625732422,0.005403280258178711,58
19,1,1,2.0272095,3.258349895477295,0.21643590927124023,0.005692243576049805,58
20,1,1,1.9341958,3.2993228435516357,0.21885991096496582,0.005991220474243164,58
21,1,1,1.9726853,3.3397061824798584,0.21960186958312988,0.0062901973724365234,58
22,1,1,1.9495718,3.384122133255005,0.22539687156677246,0.006591320037841797,58
23,1,1,1.7611196,3.425330877304077,0.22670292854309082,0.0068891048431396484,58
24,1,2,1.7260401,3.639388084411621,0.38418126106262207,0.007184267044067383,58
25,1,2,1.9875019,3.692509174346924,0.39173221588134766,0.007524251937866211,58
26,1,2,1.889329,3.7375500202178955,0.39536118507385254,0.007838249206542969,58
27,1,2,2.058941,3.7776660919189453,0.3959181308746338,0.008131265640258789,58
28,1,2,1.5532596,3.81752872467041,0.39714598655700684,0.008422136306762695,58
29,1,2,1.570904,3.85683536529541,0.39769816398620605,0.008715152740478516,58
30,1,2,1.3897781,3.8960399627685547,0.3981742858886719,0.009013175964355469,58
31,1,2,1.6921136,3.9351296424865723,0.3986642360687256,0.009307384490966797,58
32,1,2,1.492414,3.974235773086548,0.3991892337799072,0.009600400924682617,58
