epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,2,0.9610999822616577,1.1382043361663818,9.33449125289917,1.3475172519683838,0.035924673080444336,48
2,234,2,0.9610999822616577,1.1382043361663818,15.8409583568573,2.3926665782928467,0.0671696662902832,48
3,351,3,0.9850000143051147,0.04763273522257805,22.51824712753296,3.5683093070983887,0.09844470024108887,48
4,468,3,0.9850000143051147,0.04763273522257805,29.017707347869873,4.605404615402222,0.1293337345123291,48
5,585,4,0.991100013256073,0.026930786669254303,35.68318176269531,5.792613744735718,0.16027498245239258,48
6,702,4,0.991100013256073,0.026930786669254303,42.16793632507324,6.867297887802124,0.19103145599365234,48
7,820,4,0.991100013256073,0.026930786669254303,48.72370624542236,7.91218113899231,0.22224164009094238,48
8,937,5,0.9936000108718872,0.021875107660889626,55.343656063079834,9.136322975158691,0.25278544425964355,48
9,1054,5,0.9936000108718872,0.021875107660889626,61.86075782775879,10.17518424987793,0.28392553329467773,48
10,1171,6,0.9945999979972839,0.017388803884387016,68.50493669509888,11.36831259727478,0.3147881031036377,48
11,1288,6,0.9945999979972839,0.017388803884387016,74.97794771194458,12.362495422363281,0.3459792137145996,48
12,1405,6,0.9945999979972839,0.017388803884387016,81.47517251968384,13.41458010673523,0.3766663074493408,48
13,1523,7,0.9947999715805054,0.01578998938202858,88.20406985282898,14.48067569732666,0.4102170467376709,48
14,1640,7,0.9947999715805054,0.01578998938202858,94.70787715911865,15.339903831481934,0.4442179203033447,48
15,1757,7,0.9947999715805054,0.01578998938202858,101.18120217323303,16.382615566253662,0.4750537872314453,48
16,1874,8,0.9954000115394592,0.01863444223999977,107.83668375015259,17.572774410247803,0.5062837600708008,48
17,1991,8,0.9954000115394592,0.01863444223999977,114.31295156478882,18.572561502456665,0.5376205444335938,48
18,2108,8,0.9954000115394592,0.01863444223999977,120.80435156822205,19.463029623031616,0.5708906650543213,48
19,2226,9,0.995199978351593,0.01543370820581913,127.47765755653381,20.62040877342224,0.6021416187286377,48
20,2343,9,0.995199978351593,0.01543370820581913,133.97251391410828,21.70510721206665,0.632655143737793,48
21,2460,10,0.9959999918937683,0.01770104095339775,140.59599995613098,22.876784563064575,0.6635324954986572,48
22,2577,10,0.9959999918937683,0.01770104095339775,147.0580289363861,23.867802143096924,0.6944625377655029,48
23,2694,10,0.9959999918937683,0.01770104095339775,153.53705215454102,24.830819845199585,0.7259035110473633,48
24,2811,11,0.9955999851226807,0.016077948734164238,160.18113160133362,26.030169010162354,0.7565748691558838,48
25,2928,11,0.9955999851226807,0.016077948734164238,166.67246294021606,26.981528520584106,0.788977861404419,48
26,3046,12,0.9954000115394592,0.016862165182828903,173.3873906135559,28.075389862060547,0.8216543197631836,48
27,3163,12,0.9954000115394592,0.016862165182828903,179.8511300086975,29.13746738433838,0.8521385192871094,48
28,3280,13,0.9961000084877014,0.017158253118395805,186.47499823570251,30.327387809753418,0.8828647136688232,48
29,3397,13,0.9961000084877014,0.017158253118395805,192.93529319763184,31.367238521575928,0.9135363101959229,48
30,3514,13,0.9961000084877014,0.017158253118395805,199.41874408721924,32.39415144920349,0.9445502758026123,48
31,3631,14,0.9961000084877014,0.016811680048704147,206.03260254859924,33.581082344055176,0.9753427505493164,48
32,3749,14,0.9961000084877014,0.016811680048704147,212.5847623348236,34.62386131286621,1.0064163208007812,48
33,3866,15,0.9958000183105469,0.016653213649988174,219.24558687210083,35.83317470550537,1.0371267795562744,48
34,3983,15,0.9958000183105469,0.016653213649988174,225.70768523216248,36.84437966346741,1.0686373710632324,48
35,4100,15,0.9958000183105469,0.016653213649988174,232.17467188835144,37.77906322479248,1.100956678390503,48
36,4217,16,0.9952999949455261,0.019749298691749573,238.82260704040527,38.91386580467224,1.1327557563781738,48
37,4334,16,0.9952999949455261,0.019749298691749573,245.29258608818054,39.912445068359375,1.1639049053192139,48
38,4452,16,0.9952999949455261,0.019749298691749573,251.81274342536926,40.92524003982544,1.1954855918884277,48
39,4569,17,0.9951000213623047,0.019075097516179085,258.46219992637634,42.09215831756592,1.226325273513794,48
40,4686,17,0.9951000213623047,0.019075097516179085,264.98873567581177,43.057164907455444,1.2589983940124512,48
41,4803,18,0.9957000017166138,0.020085006952285767,271.6395969390869,44.248828649520874,1.2901108264923096,48
42,4920,18,0.9957000017166138,0.020085006952285767,278.0993616580963,45.23338532447815,1.3213679790496826,48
43,5037,19,0.9955000281333923,0.01739959791302681,284.7318027019501,46.41617512702942,1.352187156677246,48
44,5154,19,0.9955000281333923,0.01739959791302681,291.20927023887634,47.443461418151855,1.3835937976837158,48
45,5272,19,0.9955000281333923,0.01739959791302681,297.7422139644623,48.3344886302948,1.41725492477417,48
46,5389,20,0.9961000084877014,0.018713701516389847,304.38470578193665,49.4768488407135,1.4490699768066406,48
47,5506,20,0.9961000084877014,0.018713701516389847,310.8537378311157,50.45314002037048,1.4809119701385498,48
48,5623,21,0.9958999752998352,0.01629987731575966,317.46280241012573,51.575865268707275,1.5120940208435059,48
49,5740,21,0.9958999752998352,0.01629987731575966,323.91365337371826,52.571484088897705,1.542985439300537,48
50,5857,21,0.9958999752998352,0.01629987731575966,330.38841795921326,53.582589864730835,1.5740485191345215,48
