epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,26,0.9829999804496765,0.05921335518360138,14.173379898071289,4.257856845855713,0.14716672897338867,81
2,234,47,0.9896000027656555,0.03352147713303566,24.916433334350586,7.761678695678711,0.28891444206237793,81
3,351,67,0.9922000169754028,0.025044474750757217,35.51468014717102,11.158858060836792,0.4320192337036133,81
4,468,88,0.9911999702453613,0.024740543216466904,46.275182485580444,14.69699740409851,0.5752444267272949,81
5,585,108,0.9922999739646912,0.024659009650349617,56.88325572013855,18.091379404067993,0.7177026271820068,81
6,702,128,0.9947999715805054,0.020664039999246597,67.43782067298889,21.40102243423462,0.8607580661773682,81
7,820,147,0.9947999715805054,0.01780102774500847,77.85187482833862,24.62074589729309,1.0036053657531738,81
8,937,168,0.9922000169754028,0.022452302277088165,88.61499953269958,28.123157262802124,1.1477251052856445,81
9,1054,189,0.9943000078201294,0.024006737396121025,99.35733485221863,31.66265344619751,1.2889301776885986,81
10,1171,208,0.9944999814033508,0.017634358257055283,109.69178795814514,34.82246971130371,1.429626703262329,81
11,1288,227,0.994700014591217,0.021419957280158997,120.16049122810364,37.95777726173401,1.5802457332611084,81
12,1405,248,0.9944999814033508,0.019268140196800232,130.92504835128784,41.452229261398315,1.7235167026519775,81
13,1523,268,0.9941999912261963,0.02297203429043293,141.58633136749268,44.90130138397217,1.8657550811767578,81
14,1640,286,0.9943000078201294,0.022502660751342773,151.7135202884674,47.87251424789429,2.0064549446105957,81
15,1757,306,0.9940999746322632,0.021724123507738113,162.57957339286804,51.5569384098053,2.148305654525757,81
16,1874,326,0.9951000213623047,0.021353604272007942,173.20857548713684,54.99671506881714,2.290207862854004,81
17,1991,346,0.9941999912261963,0.023760538548231125,183.90826439857483,58.4895920753479,2.4330437183380127,81
18,2108,367,0.9941999912261963,0.024851173162460327,194.99712586402893,62.3054141998291,2.5764448642730713,81
19,2226,386,0.9948999881744385,0.02194763720035553,205.42490196228027,65.51458740234375,2.7199649810791016,81
20,2343,407,0.9933000206947327,0.027010681107640266,216.24404430389404,69.11143207550049,2.8623909950256348,81
21,2460,429,0.9940000176429749,0.023676251992583275,227.1994309425354,72.78685450553894,3.004977226257324,81
22,2577,448,0.9943000078201294,0.026699163019657135,237.5419421195984,75.95411586761475,3.1473872661590576,81
23,2694,464,0.9941999912261963,0.02489040419459343,247.4855215549469,78.8223946094513,3.2885234355926514,81
24,2811,482,0.9947999715805054,0.026791226118803024,257.6414029598236,81.85499620437622,3.428802251815796,81
25,2928,504,0.9941999912261963,0.025879422202706337,268.55963706970215,85.54408192634583,3.5718533992767334,81
26,3046,525,0.9948999881744385,0.026137009263038635,279.4209575653076,89.13726353645325,3.714306116104126,81
27,3163,544,0.9954000115394592,0.02529279701411724,289.7789537906647,92.30755949020386,3.857323408126831,81
28,3280,564,0.9950000047683716,0.022661341354250908,300.3646011352539,95.69198536872864,3.999614715576172,81
29,3397,586,0.994700014591217,0.023439494892954826,311.2651512622833,99.34498715400696,4.141295433044434,81
30,3514,607,0.9937999844551086,0.031246133148670197,322.40481638908386,103.22708463668823,4.283970832824707,81
31,3631,631,0.9937999844551086,0.026941552758216858,333.71481370925903,107.24036121368408,4.426028490066528,81
32,3749,654,0.9948999881744385,0.02281355857849121,344.86887311935425,111.05003786087036,4.5697853565216064,81
33,3866,668,0.995199978351593,0.02865711599588394,354.3973939418793,113.50182342529297,4.714065074920654,81
34,3983,688,0.9951000213623047,0.02836643159389496,365.06101274490356,116.99901843070984,4.854158401489258,81
35,4100,712,0.9958000183105469,0.026132849976420403,376.60301756858826,121.27799677848816,4.995753288269043,81
36,4217,731,0.9955999851226807,0.022729337215423584,387.30500745773315,124.69306945800781,5.144721746444702,81
37,4334,748,0.9950000047683716,0.026816897094249725,397.26879239082336,127.5192449092865,5.285512447357178,81
38,4452,763,0.9943000078201294,0.03599848598241806,407.00316429138184,130.1225335597992,5.429494142532349,81
39,4569,782,0.995199978351593,0.018808236345648766,417.3133840560913,133.27996945381165,5.569524526596069,81
40,4686,804,0.9944000244140625,0.03008549101650715,428.22584342956543,136.96936631202698,5.71135139465332,81
41,4803,823,0.9951000213623047,0.02539057843387127,438.62582564353943,140.17765879631042,5.853762865066528,81
42,4920,840,0.9944999814033508,0.027161987498402596,448.6025891304016,143.0136637687683,5.9968225955963135,81
43,5037,857,0.993399977684021,0.03104441612958908,458.64428210258484,145.83220291137695,6.141278505325317,81
44,5154,873,0.9948999881744385,0.025272147729992867,468.54016065597534,148.59976291656494,6.282744407653809,81
45,5272,889,0.9939000010490417,0.031366683542728424,478.48375129699707,151.2471182346344,6.432941913604736,81
46,5389,899,0.9947999715805054,0.037360042333602905,487.23041343688965,153.0391833782196,6.573652744293213,81
47,5506,922,0.9944999814033508,0.029595952481031418,498.32527136802673,156.88460206985474,6.716405630111694,81
48,5623,938,0.9958000183105469,0.030715569853782654,508.1726562976837,159.67180919647217,6.855091571807861,81
49,5740,968,0.9926999807357788,0.030055498704314232,520.5421748161316,164.5624897480011,6.998906373977661,81
50,5857,996,0.9944000244140625,0.03112139366567135,532.5435752868652,169.1281189918518,7.1437788009643555,81
