epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,1,0.27230000495910645,2.2922677993774414,11.80094861984253,2.339216709136963,5.399878263473511,168
2,58,1,0.27230000495910645,2.2922677993774414,14.878383874893188,2.7486155033111572,6.263071537017822,168
3,87,1,0.27230000495910645,2.2922677993774414,17.96090531349182,3.1608798503875732,7.137440204620361,168
4,116,2,0.9394000172615051,1.1257219314575195,21.682400703430176,4.194475889205933,8.018802165985107,168
5,146,2,0.9394000172615051,1.1257219314575195,24.8587543964386,4.6110453605651855,8.940938949584961,168
6,175,2,0.9394000172615051,1.1257219314575195,27.92760419845581,5.000698804855347,9.830678701400757,168
7,204,2,0.9394000172615051,1.1257219314575195,30.99823260307312,5.411744832992554,10.698822498321533,168
8,233,2,0.9394000172615051,1.1257219314575195,34.06962466239929,5.801439046859741,11.589487314224243,168
9,263,3,0.983299970626831,0.05238329991698265,37.865103244781494,6.811166048049927,12.507667779922485,168
10,292,3,0.983299970626831,0.05238329991698265,40.94276428222656,7.167112827301025,13.417458772659302,168
11,321,3,0.983299970626831,0.05238329991698265,44.11826181411743,7.649916410446167,14.316339254379272,168
12,350,3,0.983299970626831,0.05238329991698265,47.2056770324707,8.050039768218994,15.179621696472168,168
13,379,3,0.983299970626831,0.05238329991698265,50.28184151649475,8.447478771209717,16.073562383651733,168
14,409,3,0.983299970626831,0.05238329991698265,53.47081899642944,8.880594491958618,16.96756625175476,168
15,438,3,0.983299970626831,0.05238329991698265,56.54858756065369,9.276934146881104,17.858768224716187,168
16,467,3,0.983299970626831,0.05238329991698265,59.62951850891113,9.66594386100769,18.763332843780518,168
17,496,3,0.983299970626831,0.05238329991698265,62.71238136291504,10.067991971969604,19.669675588607788,168
18,526,3,0.983299970626831,0.05238329991698265,65.89241194725037,10.465126514434814,20.619542121887207,168
19,555,4,0.9907000064849854,0.035526253283023834,69.59648609161377,11.46129298210144,21.53177046775818,168
20,584,4,0.9907000064849854,0.035526253283023834,72.67210960388184,11.864819288253784,22.41942524909973,168
21,613,4,0.9907000064849854,0.035526253283023834,75.74578809738159,12.264902114868164,23.29880404472351,168
22,643,4,0.9907000064849854,0.035526253283023834,78.93539834022522,12.70254397392273,24.19239354133606,168
23,672,4,0.9907000064849854,0.035526253283023834,82.02874612808228,13.136883735656738,25.072201251983643,168
24,701,4,0.9907000064849854,0.035526253283023834,85.10335755348206,13.526459455490112,25.97088098526001,168
25,730,4,0.9907000064849854,0.035526253283023834,88.16792321205139,13.894145965576172,26.87521529197693,168
26,759,4,0.9907000064849854,0.035526253283023834,91.24842596054077,14.295472860336304,27.767030239105225,168
27,789,4,0.9907000064849854,0.035526253283023834,94.41878533363342,14.700177431106567,28.69327449798584,168
28,818,4,0.9907000064849854,0.035526253283023834,97.48879194259644,15.086963891983032,29.562235116958618,168
29,847,4,0.9907000064849854,0.035526253283023834,100.5676212310791,15.527809619903564,30.416505098342896,168
30,876,5,0.9922000169754028,0.029768163338303566,104.26308250427246,16.531845331192017,31.30634617805481,168
31,906,5,0.9922000169754028,0.029768163338303566,107.45292806625366,16.94060969352722,32.220306158065796,168
32,935,5,0.9922000169754028,0.029768163338303566,110.52798533439636,17.31424045562744,33.109166860580444,168
33,964,5,0.9922000169754028,0.029768163338303566,113.58314633369446,17.68703007698059,33.98911738395691,168
34,993,5,0.9922000169754028,0.029768163338303566,116.66538715362549,18.064740419387817,34.9150755405426,168
35,1023,5,0.9922000169754028,0.029768163338303566,119.83717823028564,18.430772304534912,35.87650394439697,168
36,1052,5,0.9922000169754028,0.029768163338303566,122.92315411567688,18.810513973236084,36.79084897041321,168
37,1081,5,0.9922000169754028,0.029768163338303566,126.00404644012451,19.185169219970703,37.70381999015808,168
38,1110,5,0.9922000169754028,0.029768163338303566,129.07647514343262,19.547977924346924,38.60801696777344,168
39,1139,5,0.9922000169754028,0.029768163338303566,132.1529610157013,19.90901470184326,39.51222538948059,168
40,1169,5,0.9922000169754028,0.029768163338303566,135.34188270568848,20.302872896194458,40.45345377922058,168
41,1198,5,0.9922000169754028,0.029768163338303566,138.45825862884521,20.725665807724,41.35711193084717,168
42,1227,6,0.9930999875068665,0.0260127205401659,142.17318606376648,21.701885223388672,42.2779176235199,168
43,1256,6,0.9930999875068665,0.0260127205401659,145.2388632297516,22.057197332382202,43.19919180870056,168
44,1286,6,0.9930999875068665,0.0260127205401659,148.42654490470886,22.427743196487427,44.160741567611694,168
45,1315,6,0.9930999875068665,0.0260127205401659,151.49842524528503,22.765270948410034,45.108150243759155,168
46,1344,6,0.9930999875068665,0.0260127205401659,154.57692337036133,23.098808765411377,46.022732734680176,168
47,1373,6,0.9930999875068665,0.0260127205401659,157.6431474685669,23.44160771369934,46.94936180114746,168
48,1402,6,0.9930999875068665,0.0260127205401659,160.70697832107544,23.785051107406616,47.88269352912903,168
49,1432,6,0.9930999875068665,0.0260127205401659,163.90088629722595,24.13821315765381,48.82921385765076,168
50,1461,6,0.9930999875068665,0.0260127205401659,166.98868227005005,24.47886347770691,49.78838109970093,168
