step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3034601,2.9071197509765625,0.46960997581481934,0.0,5
2,1,2,2.2939885,3.372771739959717,0.8815970420837402,0.0,5
3,1,3,2.276948,3.8646044731140137,1.3134570121765137,0.0,5
4,1,4,2.2578862,4.318565130233765,1.7147228717803955,0.0,5
5,1,5,2.2465994,4.964632749557495,2.3105249404907227,0.0,5
6,1,6,2.1156206,5.435940980911255,2.7278709411621094,0.0,5
7,1,7,1.9189303,5.918573617935181,3.1569039821624756,0.0,5
8,1,8,1.7977434,6.389892816543579,3.575958013534546,0.0,5
9,1,9,1.529867,6.855618000030518,3.990973949432373,0.0,5
10,1,10,1.6895943,7.317967414855957,4.402313947677612,0.0,5
11,1,11,1.40048,7.755031585693359,4.7897138595581055,0.0,5
12,1,12,1.2812276,8.228027820587158,5.212219953536987,0.0,5
13,1,13,1.0718393,8.690090417861938,5.623252868652344,0.0,5
14,1,14,0.89925194,9.154165267944336,6.037187814712524,0.0,5
15,1,15,0.63982403,9.620995044708252,6.453749895095825,0.0,5
16,1,16,0.90773016,10.085094213485718,6.868983030319214,0.0,5
17,1,17,0.7200961,10.56557011604309,7.299207925796509,0.0,5
18,1,18,0.65722233,11.028193950653076,7.710543870925903,0.0,5
19,1,19,0.47021982,11.480658769607544,8.108576774597168,0.0,5
20,1,20,0.6600319,11.95339846611023,8.530133724212646,0.0,5
21,1,21,0.42097044,12.410496711730957,8.938105821609497,0.0,5
22,1,22,0.45025215,12.901028394699097,9.379060983657837,0.0,5
23,1,23,0.46431547,13.371270895004272,9.798197984695435,0.0,5
24,1,24,0.462622,13.828784704208374,10.204300165176392,0.0,5
25,1,25,0.49008626,14.262156963348389,10.585984230041504,0.0,5
26,1,26,0.25410917,14.704127311706543,10.977985143661499,0.0,5
27,1,27,0.4337055,15.16128921508789,11.384441137313843,0.0,5
28,1,28,0.2462556,15.594349384307861,11.768148183822632,0.0,5
29,1,29,0.28549218,16.045159101486206,12.168152332305908,0.0,5
30,1,30,0.2676476,16.518505096435547,12.59045147895813,0.0,5
31,1,31,0.3058963,16.97008442878723,12.990297555923462,0.0,5
32,1,32,0.41784194,17.412370204925537,13.38170051574707,0.0,5
33,1,33,0.28808078,17.867056131362915,13.786092519760132,0.0,5
34,1,34,0.13243124,18.303367137908936,14.172117471694946,0.0,5
35,1,35,0.3838513,18.752569913864136,14.571348428726196,0.0,5
36,1,36,0.24482685,19.188849925994873,14.955555438995361,0.0,5
37,1,37,0.16147038,19.62392783164978,15.337161302566528,0.0,5
38,1,38,0.3333116,20.08009123802185,15.74339246749878,0.0,5
39,1,39,0.16851725,20.54050064086914,16.153839588165283,0.0,5
40,1,40,0.2047821,21.004117488861084,16.568662643432617,0.0,5
41,1,41,0.13867906,21.45684576034546,16.97035574913025,0.0,5
42,1,42,0.18453455,21.892262935638428,17.35465979576111,0.0,5
43,1,43,0.10341815,22.368242502212524,17.777371644973755,0.0,5
44,1,44,0.12640344,22.824344635009766,18.182204723358154,0.0,5
45,1,45,0.16807501,23.28307795524597,18.590628623962402,0.0,5
46,1,46,0.19614984,23.737073183059692,18.993873596191406,0.0,5
47,1,47,0.07259332,24.20923113822937,19.416741609573364,0.0,5
48,1,48,0.11718313,24.69313144683838,19.850584745407104,0.0,5
49,1,49,0.20049213,25.148354291915894,20.255903720855713,0.0,5
50,1,50,0.27579218,25.58926033973694,20.645500659942627,0.0,5
51,1,51,0.11051473,26.02728033065796,21.030608654022217,0.0,5
52,1,52,0.13677698,26.46164107322693,21.411518573760986,0.0,5
53,1,53,0.17497902,26.9331316947937,21.82967257499695,0.0,5
54,1,54,0.086575046,27.406638622283936,22.249826669692993,0.0,5
