step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.30519,2.6804873943328857,0.0,0.0,32
2,1,1,2.3062568,3.214303970336914,0.4583418369293213,0.004331111907958984,32
3,1,1,2.2999885,3.273139715194702,0.4626739025115967,0.004710197448730469,32
4,1,1,2.2906022,3.331045150756836,0.467724084854126,0.00504302978515625,32
5,1,1,2.2997742,3.387042284011841,0.47897815704345703,0.0053081512451171875,32
6,1,1,2.3066885,3.4431979656219482,0.48986220359802246,0.005584239959716797,32
7,1,1,2.2599597,3.499906539916992,0.4992091655731201,0.005857229232788086,32
8,1,1,2.2690034,3.5565073490142822,0.507054328918457,0.006143331527709961,32
9,1,1,2.1655674,3.6131796836853027,0.5192532539367676,0.00641632080078125,32
10,1,1,2.129044,3.668811321258545,0.5286431312561035,0.0066792964935302734,32
11,1,1,2.0647223,3.725987195968628,0.5383622646331787,0.006961345672607422,32
12,1,1,1.8589336,3.782405138015747,0.5465071201324463,0.007235288619995117,32
13,1,1,1.6872013,3.838517665863037,0.5580041408538818,0.007494211196899414,32
14,1,2,1.5642118,4.342844009399414,0.9993131160736084,0.0077593326568603516,32
15,1,2,1.6639851,4.400026082992554,1.00691819190979,0.008030414581298828,32
16,1,2,1.4111636,4.456805467605591,1.014106035232544,0.008292436599731445,32
17,1,2,1.4732419,4.5132036209106445,1.0237481594085693,0.008559226989746094,32
18,1,2,1.3614254,4.569453239440918,1.0322721004486084,0.008822202682495117,32
19,1,2,1.275516,4.627839803695679,1.0415680408477783,0.009100198745727539,32
20,1,2,1.258759,4.683637857437134,1.0486421585083008,0.009362220764160156,32
21,1,2,1.0772158,4.74045729637146,1.0596113204956055,0.0096282958984375,32
22,1,2,0.9551327,4.795910835266113,1.0689404010772705,0.009903430938720703,32
23,1,2,0.8653572,4.853216886520386,1.077066421508789,0.01016545295715332,32
24,1,2,0.9088527,4.9088521003723145,1.0844714641571045,0.01043248176574707,32
25,1,2,0.92715454,4.964383840560913,1.0950803756713867,0.0106964111328125,32
26,1,2,0.9885489,5.020948886871338,1.1042494773864746,0.010964393615722656,32
27,1,2,0.62496275,5.078631639480591,1.1134674549102783,0.011228561401367188,32
28,1,3,0.56814635,5.694689035415649,1.664365291595459,0.011502504348754883,32
29,1,3,0.7231431,5.7527570724487305,1.6740450859069824,0.011767387390136719,32
30,1,3,0.5571679,5.808093786239624,1.6827280521392822,0.012029409408569336,32
31,1,3,0.68375623,5.865975618362427,1.6925299167633057,0.012291431427001953,32
32,1,3,0.4495355,5.923904180526733,1.7021968364715576,0.012556314468383789,32
33,1,3,0.66913116,5.9812445640563965,1.7117550373077393,0.0128173828125,32
34,1,3,0.35476297,6.0406334400177,1.7227840423583984,0.01307535171508789,32
35,1,3,0.43032944,6.095539808273315,1.730700969696045,0.013337373733520508,32
36,1,3,0.35215962,6.151947021484375,1.73984694480896,0.013603448867797852,32
37,1,3,0.36532766,6.208831548690796,1.7491629123687744,0.013866424560546875,32
38,1,3,0.39307922,6.264455080032349,1.7578558921813965,0.01412343978881836,32
39,1,3,0.44625413,6.321322917938232,1.771169900894165,0.014374256134033203,32
40,1,3,0.38626212,6.37727952003479,1.7820758819580078,0.014625310897827148,32
41,1,3,0.3845815,6.434090614318848,1.7923550605773926,0.014883279800415039,32
