step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.303507,3.1992697715759277,0.0,0.0,110
2,1,1,2.297499,3.509348154067993,0.1871187686920166,0.023401975631713867,110
3,1,1,2.2914526,3.607316255569458,0.18876171112060547,0.02470684051513672,110
4,1,1,2.2698936,3.7050559520721436,0.19015955924987793,0.02595996856689453,110
5,1,1,2.2508116,3.8013176918029785,0.1916816234588623,0.02723217010498047,110
6,1,1,2.2234094,3.8993966579437256,0.1930985450744629,0.028515100479125977,110
7,1,1,2.164553,3.997638702392578,0.19449543952941895,0.029905080795288086,110
8,1,1,2.0251164,4.095580339431763,0.19579362869262695,0.031238079071044922,110
9,1,1,1.829329,4.1940977573394775,0.19714951515197754,0.0325932502746582,110
10,1,1,1.6840646,4.291757583618164,0.1989436149597168,0.03393435478210449,110
11,1,1,1.4063822,4.39061164855957,0.20026445388793945,0.035294294357299805,110
12,1,1,1.3295958,4.488225936889648,0.20170950889587402,0.036643266677856445,110
13,1,1,1.2385578,4.585992097854614,0.20326852798461914,0.03798937797546387,110
14,1,1,1.3342952,4.683767557144165,0.20466136932373047,0.03937339782714844,110
15,1,1,1.0145454,4.781675100326538,0.2059624195098877,0.040677547454833984,110
16,1,1,1.0044603,4.879998445510864,0.21046829223632812,0.04197263717651367,110
17,1,1,0.8702895,4.979156970977783,0.2118535041809082,0.04329657554626465,110
18,1,1,0.73897684,5.077333927154541,0.21321868896484375,0.044620513916015625,110
19,1,1,0.89672506,5.174737453460693,0.21457958221435547,0.045920372009277344,110
20,1,1,0.83157504,5.272601127624512,0.21587443351745605,0.04722738265991211,110
21,1,1,0.78958344,5.367722988128662,0.21728134155273438,0.04851937294006348,110
22,1,2,0.64242804,5.643821477890015,0.3749806880950928,0.04979252815246582,110
23,1,2,0.79956096,5.741525888442993,0.37714672088623047,0.05101752281188965,110
24,1,2,0.6265948,5.838593244552612,0.37841176986694336,0.05232954025268555,110
25,1,2,0.6300168,5.934733152389526,0.3805677890777588,0.053664445877075195,110
26,1,2,0.45023477,6.0323545932769775,0.381969690322876,0.054915428161621094,110
27,1,2,0.5246769,6.127877950668335,0.383847713470459,0.05612540245056152,110
28,1,2,0.594791,6.22442102432251,0.38515567779541016,0.05737447738647461,110
29,1,2,0.4832398,6.321835517883301,0.3866286277770996,0.05862760543823242,110
30,1,2,0.6098281,6.4184911251068115,0.3885157108306885,0.05991959571838379,110
31,1,2,0.57030296,6.516617774963379,0.38988757133483887,0.0612485408782959,110
32,1,2,0.34444326,6.614445209503174,0.3913154602050781,0.06261253356933594,110
33,1,2,0.40878993,6.711745023727417,0.39257359504699707,0.06391739845275879,110
34,1,2,0.38795358,6.80695366859436,0.39461851119995117,0.06518054008483887,110
35,1,2,0.41113788,6.902653932571411,0.395979642868042,0.0664665699005127,110
36,1,2,0.38294387,7.000032424926758,0.39800071716308594,0.06772851943969727,110
37,1,2,0.3078047,7.095714092254639,0.3991236686706543,0.06903743743896484,110
38,1,2,0.29933357,7.190164089202881,0.40036559104919434,0.07026934623718262,110
39,1,2,0.27502283,7.286772012710571,0.4016134738922119,0.07156944274902344,110
40,1,2,0.31377313,7.384432077407837,0.40297532081604004,0.07290339469909668,110
41,1,2,0.25813806,7.48242974281311,0.4044351577758789,0.07427453994750977,110
42,1,2,0.17743324,7.580940008163452,0.4058260917663574,0.07565951347351074,110
43,1,2,0.2817167,7.67873477935791,0.40702199935913086,0.07699751853942871,110
44,1,2,0.26454684,7.777176856994629,0.4084129333496094,0.07841038703918457,110
45,1,2,0.3305479,7.874639272689819,0.4096958637237549,0.07974743843078613,110
46,1,2,0.22531803,7.971547603607178,0.41099095344543457,0.0810844898223877,110
47,1,2,0.19054851,8.070464372634888,0.41236186027526855,0.08242154121398926,110
48,1,2,0.17112775,8.167792320251465,0.41361570358276367,0.08371853828430176,110
49,1,2,0.29450268,8.265128135681152,0.4149608612060547,0.08496952056884766,110
50,1,2,0.21452454,8.361767530441284,0.41608691215515137,0.0862574577331543,110
51,1,2,0.22699296,8.457458019256592,0.4175388813018799,0.08748745918273926,110
52,1,2,0.21636082,8.554049491882324,0.4190337657928467,0.08871054649353027,110
53,1,2,0.19169192,8.65103554725647,0.4203188419342041,0.08998441696166992,110
54,1,2,0.30474606,8.747411251068115,0.42232775688171387,0.09116649627685547,110
55,1,2,0.17480946,8.843858003616333,0.4237496852874756,0.09242939949035645,110
56,1,2,0.23373687,8.93833303451538,0.425020694732666,0.093658447265625,110
57,1,2,0.20030725,9.034754037857056,0.42642974853515625,0.09497451782226562,110
58,1,2,0.25054154,9.132521390914917,0.4299147129058838,0.09625554084777832,110
59,2,2,0.1649886,9.230230569839478,0.431438684463501,0.09753656387329102,110
60,2,3,0.2556836,9.507390975952148,0.589756965637207,0.09888958930969238,110
61,2,3,0.12370051,9.602925539016724,0.5911750793457031,0.10025453567504883,110
62,2,3,0.115309305,9.69875955581665,0.592663049697876,0.10152339935302734,110
63,2,3,0.19383414,9.796217441558838,0.5940341949462891,0.10279726982116699,110
64,2,3,0.22929129,9.893678188323975,0.5954132080078125,0.10407328605651855,110
65,2,3,0.09918464,9.990617275238037,0.5967042446136475,0.10530543327331543,110
66,2,3,0.16240047,10.08659029006958,0.5979962348937988,0.10652923583984375,110
67,2,3,0.15497795,10.183756589889526,0.5992052555084229,0.10782217979431152,110
68,2,3,0.086860485,10.278847455978394,0.6004812717437744,0.10903620719909668,110
69,2,3,0.10835509,10.37625503540039,0.6018664836883545,0.11025118827819824,110
70,2,3,0.31404334,10.473363637924194,0.6031174659729004,0.11157512664794922,110
71,2,3,0.17762165,10.570978164672852,0.604548454284668,0.11286020278930664,110
72,2,3,0.13103746,10.6681227684021,0.6057064533233643,0.11421012878417969,110
73,2,3,0.15834275,10.765188455581665,0.6070435047149658,0.11545515060424805,110
74,2,3,0.14080888,10.862611532211304,0.6085193157196045,0.11675024032592773,110
75,2,3,0.1490872,10.957423210144043,0.6098513603210449,0.11799120903015137,110
76,2,3,0.18616363,11.054027557373047,0.611161470413208,0.11928105354309082,110
77,2,3,0.1863492,11.15053105354309,0.6132442951202393,0.1205439567565918,110
78,2,3,0.13265473,11.247736930847168,0.6145973205566406,0.12186288833618164,110
79,2,3,0.15672494,11.345668315887451,0.615990400314331,0.12312602996826172,110
80,2,3,0.16430135,11.44262957572937,0.6173295974731445,0.12439918518066406,110
81,2,3,0.13133761,11.53741717338562,0.6187465190887451,0.1256392002105713,110
82,2,3,0.20584339,11.633652210235596,0.6200966835021973,0.12687015533447266,110
83,2,3,0.15383369,11.729539632797241,0.6213057041168213,0.12812304496765137,110
84,2,3,0.11109015,11.827035188674927,0.6227357387542725,0.12941408157348633,110
85,2,3,0.15321115,11.922926902770996,0.6242756843566895,0.130723237991333,110
86,2,3,0.13390717,12.019036293029785,0.6256966590881348,0.13196516036987305,110
87,2,3,0.12916856,12.115220546722412,0.6270918846130371,0.13323116302490234,110
88,2,3,0.12315121,12.211027145385742,0.6284549236297607,0.13459110260009766,110
89,2,3,0.11185932,12.308307647705078,0.6297509670257568,0.13583016395568848,110
90,2,3,0.14499135,12.402273416519165,0.6309518814086914,0.1370680332183838,110
91,2,3,0.13870123,12.4990816116333,0.632282018661499,0.13833999633789062,110
92,2,3,0.16017228,12.597060918807983,0.6336219310760498,0.13964390754699707,110
93,2,3,0.1544532,12.693342208862305,0.6349389553070068,0.14095783233642578,110
94,2,3,0.16294667,12.79169249534607,0.6365330219268799,0.1422889232635498,110
95,2,3,0.17258316,12.889226198196411,0.6380479335784912,0.1437230110168457,110
96,2,3,0.101934575,12.98568058013916,0.6393628120422363,0.1450960636138916,110
97,2,3,0.23883115,13.083414077758789,0.6404776573181152,0.14639711380004883,110
98,2,3,0.16752543,13.179636001586914,0.6417157649993896,0.14761114120483398,110
99,2,3,0.07254279,13.27567982673645,0.6435978412628174,0.1488492488861084,110
100,2,3,0.18571302,13.373392820358276,0.6449947357177734,0.1501631736755371,110
101,2,3,0.18478951,13.472002267837524,0.6466176509857178,0.15153813362121582,110
102,2,3,0.15535359,13.570115566253662,0.6478326320648193,0.15300798416137695,110
103,2,3,0.15335485,13.668367624282837,0.6491947174072266,0.15439701080322266,110
104,2,3,0.15032719,13.766574144363403,0.650681734085083,0.15584421157836914,110
105,2,3,0.11448823,13.864354848861694,0.6520297527313232,0.1572861671447754,110
106,2,3,0.21705566,13.963431358337402,0.6536369323730469,0.15874719619750977,110
