epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,1,0.14560000598430634,2.2943906784057617,11.96456265449524,2.4482011795043945,5.416837930679321,210
2,58,1,0.14560000598430634,2.2943906784057617,15.097811698913574,2.8506410121917725,6.336539030075073,210
3,87,1,0.14560000598430634,2.2943906784057617,18.232208728790283,3.2588348388671875,7.269565105438232,210
4,116,2,0.9413999915122986,1.381831407546997,22.021846055984497,4.285416126251221,8.174954652786255,210
5,146,2,0.9413999915122986,1.381831407546997,25.261037826538086,4.724567651748657,9.078720569610596,210
6,175,2,0.9413999915122986,1.381831407546997,28.391529321670532,5.108044147491455,9.965454339981079,210
7,204,2,0.9413999915122986,1.381831407546997,31.508557319641113,5.479360342025757,10.85452914237976,210
8,233,2,0.9413999915122986,1.381831407546997,34.62809371948242,5.880960464477539,11.74640154838562,210
9,263,3,0.982699990272522,0.055345140397548676,38.57880663871765,7.0280022621154785,12.664401054382324,210
10,292,3,0.982699990272522,0.055345140397548676,41.70218086242676,7.472903490066528,13.54479193687439,210
11,321,3,0.982699990272522,0.055345140397548676,44.8349974155426,7.9166259765625,14.422245025634766,210
12,350,3,0.982699990272522,0.055345140397548676,47.981096267700195,8.390019178390503,15.283909320831299,210
13,379,3,0.982699990272522,0.055345140397548676,51.124088764190674,8.819584608078003,16.18171763420105,210
14,409,3,0.982699990272522,0.055345140397548676,54.36250591278076,9.26866340637207,17.110666036605835,210
15,438,3,0.982699990272522,0.055345140397548676,57.49426531791687,9.720317840576172,17.99172592163086,210
16,467,3,0.982699990272522,0.055345140397548676,60.61483860015869,10.126545190811157,18.86447548866272,210
17,496,3,0.982699990272522,0.055345140397548676,63.73589372634888,10.581796169281006,19.70954728126526,210
18,526,3,0.982699990272522,0.055345140397548676,66.97420239448547,11.049013614654541,20.617033004760742,210
19,555,4,0.9902999997138977,0.03459036722779274,70.72867202758789,12.107142210006714,21.50269055366516,210
20,584,4,0.9902999997138977,0.03459036722779274,73.86131238937378,12.568042516708374,22.36614418029785,210
21,613,4,0.9902999997138977,0.03459036722779274,76.99095582962036,13.044190883636475,23.225831985473633,210
22,643,4,0.9902999997138977,0.03459036722779274,80.22780776023865,13.5225670337677,24.113685369491577,210
23,672,4,0.9902999997138977,0.03459036722779274,83.35034012794495,13.938130378723145,25.026177644729614,210
24,701,4,0.9902999997138977,0.03459036722779274,86.4760901927948,14.373562812805176,25.933607578277588,210
25,730,4,0.9902999997138977,0.03459036722779274,89.59137892723083,14.792082071304321,26.83704686164856,210
26,759,4,0.9902999997138977,0.03459036722779274,92.70675444602966,15.197282314300537,27.73504376411438,210
27,789,4,0.9902999997138977,0.03459036722779274,95.93165731430054,15.643873929977417,28.647485971450806,210
28,818,4,0.9902999997138977,0.03459036722779274,99.05567502975464,16.06758451461792,29.559974431991577,210
29,847,4,0.9902999997138977,0.03459036722779274,102.19094681739807,16.50230622291565,30.45198369026184,210
30,876,4,0.9902999997138977,0.03459036722779274,105.3139922618866,16.94171452522278,31.350998401641846,210
31,906,5,0.9926000237464905,0.027807416394352913,109.2670829296112,18.06726098060608,32.2698769569397,210
32,935,5,0.9926000237464905,0.027807416394352913,112.39813899993896,18.477816343307495,33.167455434799194,210
33,964,5,0.9926000237464905,0.027807416394352913,115.53104305267334,18.888335466384888,34.03591251373291,210
34,993,5,0.9926000237464905,0.027807416394352913,118.65539216995239,19.296634674072266,34.947051763534546,210
35,1023,5,0.9926000237464905,0.027807416394352913,121.8953788280487,19.674499988555908,35.87651610374451,210
36,1052,5,0.9926000237464905,0.027807416394352913,125.02625465393066,20.028214693069458,36.74471473693848,210
37,1081,5,0.9926000237464905,0.027807416394352913,128.15798830986023,20.413550853729248,37.6523072719574,210
38,1110,5,0.9926000237464905,0.027807416394352913,131.29069709777832,20.78768301010132,38.57723784446716,210
39,1139,5,0.9926000237464905,0.027807416394352913,134.4159038066864,21.184406042099,39.46488857269287,210
40,1169,5,0.9926000237464905,0.027807416394352913,137.65035963058472,21.63703751564026,40.39585995674133,210
41,1198,5,0.9926000237464905,0.027807416394352913,140.78743267059326,22.083337545394897,41.28302025794983,210
42,1227,5,0.9926000237464905,0.027807416394352913,143.92096185684204,22.52090287208557,42.18164277076721,210
43,1256,6,0.9934999942779541,0.024621574208140373,147.6451621055603,23.47287392616272,43.05848717689514,210
44,1286,6,0.9934999942779541,0.024621574208140373,150.87645888328552,23.912404537200928,43.99629497528076,210
45,1315,6,0.9934999942779541,0.024621574208140373,154.01931500434875,24.318920850753784,44.92121720314026,210
46,1344,6,0.9934999942779541,0.024621574208140373,157.15461254119873,24.748674869537354,45.82333254814148,210
47,1373,6,0.9934999942779541,0.024621574208140373,160.2813937664032,25.191741943359375,46.71997284889221,210
48,1402,6,0.9934999942779541,0.024621574208140373,163.41557240486145,25.63016700744629,47.60954976081848,210
49,1432,6,0.9934999942779541,0.024621574208140373,166.66602683067322,26.099382638931274,48.53133034706116,210
50,1461,6,0.9934999942779541,0.024621574208140373,169.8021547794342,26.569535493850708,49.408613443374634,210
