epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,2,0.9129999876022339,1.266155481338501,6.63908052444458,1.3869423866271973,0.06467008590698242,69
2,116,3,0.972000002861023,0.0969010666012764,10.514909744262695,1.9814577102661133,0.12680935859680176,69
3,175,3,0.972000002861023,0.0969010666012764,14.00890851020813,2.128429651260376,0.19473671913146973,69
4,233,3,0.972000002861023,0.0969010666012764,17.480815172195435,2.331768751144409,0.258289098739624,69
5,291,4,0.9876000285148621,0.04118528217077255,21.315146923065186,2.884800434112549,0.3203866481781006,69
6,350,4,0.9876000285148621,0.04118528217077255,24.787479639053345,3.0556018352508545,0.3833198547363281,69
7,408,4,0.9876000285148621,0.04118528217077255,28.218007802963257,3.240957498550415,0.44454312324523926,69
8,466,5,0.9912999868392944,0.02935979887843132,32.08869004249573,3.7684502601623535,0.5177433490753174,69
9,525,5,0.9912999868392944,0.02935979887843132,35.59276795387268,3.9613330364227295,0.5831201076507568,69
10,583,6,0.9926999807357788,0.02507534809410572,39.42709016799927,4.534276247024536,0.6491518020629883,69
11,642,6,0.9926999807357788,0.02507534809410572,42.910316467285156,4.753715991973877,0.7119293212890625,69
12,700,6,0.9926999807357788,0.02507534809410572,46.35954546928406,4.932874917984009,0.7742495536804199,69
13,758,7,0.9941999912261963,0.021368196234107018,50.19311714172363,5.487984895706177,0.8364498615264893,69
14,817,7,0.9941999912261963,0.021368196234107018,53.69488501548767,5.683516502380371,0.8988287448883057,69
15,875,7,0.9941999912261963,0.021368196234107018,57.14461159706116,5.865249395370483,0.9646315574645996,69
16,933,7,0.9941999912261963,0.021368196234107018,60.58230376243591,6.02612566947937,1.0329546928405762,69
17,992,8,0.9937999844551086,0.020796094089746475,64.46364188194275,6.5766212940216064,1.0952153205871582,69
18,1050,8,0.9937999844551086,0.020796094089746475,67.87951946258545,6.774149179458618,1.1571269035339355,69
19,1109,8,0.9937999844551086,0.020796094089746475,71.36145877838135,6.97945237159729,1.219207525253296,69
20,1167,9,0.9944999814033508,0.01900210604071617,75.18402671813965,7.5324554443359375,1.283013105392456,69
21,1225,9,0.9944999814033508,0.01900210604071617,78.61153268814087,7.721599817276001,1.3462493419647217,69
22,1284,9,0.9944999814033508,0.01900210604071617,82.10367155075073,7.878783702850342,1.414161205291748,69
23,1342,10,0.9944999814033508,0.018880102783441544,85.92835474014282,8.424328088760376,1.476719617843628,69
24,1400,10,0.9944999814033508,0.018880102783441544,89.3645658493042,8.625770568847656,1.5385618209838867,69
25,1459,10,0.9944999814033508,0.018880102783441544,92.86420798301697,8.784198999404907,1.6035118103027344,69
26,1517,11,0.9951000213623047,0.018845468759536743,96.7197527885437,9.368778705596924,1.6648423671722412,69
27,1576,11,0.9951000213623047,0.018845468759536743,100.21893692016602,9.575132846832275,1.7265923023223877,69
28,1634,11,0.9951000213623047,0.018845468759536743,103.65360450744629,9.745140790939331,1.79209303855896,69
29,1692,12,0.9958999752998352,0.01845187321305275,107.54029583930969,10.355166912078857,1.8577873706817627,69
30,1751,12,0.9958999752998352,0.01845187321305275,111.02451634407043,10.511744737625122,1.9213290214538574,69
31,1809,12,0.9958999752998352,0.01845187321305275,114.44642686843872,10.685568571090698,1.983048677444458,69
32,1867,13,0.9954000115394592,0.020434048026800156,118.27619051933289,11.232293128967285,2.0470223426818848,69
33,1926,13,0.9954000115394592,0.020434048026800156,121.77971458435059,11.40437126159668,2.1109800338745117,69
34,1984,13,0.9954000115394592,0.020434048026800156,125.22156572341919,11.60982894897461,2.1725246906280518,69
35,2043,14,0.9954000115394592,0.018608607351779938,129.10029554367065,12.136126518249512,2.235774040222168,69
36,2101,14,0.9954000115394592,0.018608607351779938,132.5362617969513,12.312472820281982,2.3002805709838867,69
37,2159,14,0.9954000115394592,0.018608607351779938,135.98180866241455,12.461254835128784,2.367863893508911,69
38,2218,15,0.9955999851226807,0.01806923747062683,139.887713432312,13.013176202774048,2.4392144680023193,69
39,2276,15,0.9955999851226807,0.01806923747062683,143.30422139167786,13.199164628982544,2.5008277893066406,69
40,2334,15,0.9955999851226807,0.01806923747062683,146.71437573432922,13.341446161270142,2.5613255500793457,69
41,2393,16,0.9955999851226807,0.019268175587058067,150.60251379013062,13.903570175170898,2.6234612464904785,69
42,2451,16,0.9955999851226807,0.019268175587058067,154.03294348716736,14.066301822662354,2.689523696899414,69
43,2510,16,0.9955999851226807,0.019268175587058067,157.52170300483704,14.243186235427856,2.7524092197418213,69
44,2568,17,0.9954000115394592,0.01924225687980652,161.34907984733582,14.787295579910278,2.8136842250823975,69
45,2626,17,0.9954000115394592,0.01924225687980652,164.7645127773285,14.927488803863525,2.8789539337158203,69
46,2685,18,0.995199978351593,0.02038518525660038,168.66026711463928,15.496869087219238,2.941829204559326,69
47,2743,18,0.995199978351593,0.02038518525660038,172.08488130569458,15.656702280044556,3.0049262046813965,69
48,2801,18,0.995199978351593,0.02038518525660038,175.52399921417236,15.826657056808472,3.071610927581787,69
49,2860,19,0.9959999918937683,0.019547978416085243,179.42889595031738,16.39820408821106,3.1376802921295166,69
50,2918,19,0.9959999918937683,0.019547978416085243,182.8408133983612,16.562806129455566,3.1988813877105713,69
