step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.300913,2.2881836891174316,0.0,0.0,89
2,1,1,2.3200936,6.840548992156982,1.0176351070404053,3.4552860260009766,89
3,1,1,2.2909405,6.951535940170288,1.0265989303588867,3.4938297271728516,89
4,1,1,2.2892885,7.057950258255005,1.037781000137329,3.5258476734161377,89
5,1,1,2.2805269,7.168637990951538,1.049482822418213,3.561060667037964,89
6,1,1,2.2693877,7.278276443481445,1.065187692642212,3.5923144817352295,89
7,1,1,2.2581542,7.386096954345703,1.0753107070922852,3.6273913383483887,89
8,1,1,2.2099626,7.493415832519531,1.082392930984497,3.6610703468322754,89
9,1,1,2.1909604,7.602492809295654,1.0958540439605713,3.6940696239471436,89
10,1,1,2.0662787,7.711607933044434,1.1057000160217285,3.7302937507629395,89
11,1,1,1.9881798,7.818215608596802,1.1191630363464355,3.760708808898926,89
12,1,1,1.9021175,7.927919387817383,1.1333980560302734,3.79453182220459,89
13,1,1,1.6474624,8.036246299743652,1.146881103515625,3.8280036449432373,89
14,1,1,1.5804886,8.144067525863647,1.160271167755127,3.8601725101470947,89
15,1,1,1.4840245,8.252654552459717,1.1743903160095215,3.892714500427246,89
16,1,1,1.1998405,8.361695051193237,1.1878504753112793,3.9262804985046387,89
17,1,1,1.1599716,8.470977306365967,1.2002484798431396,3.9617695808410645,89
18,1,1,1.0253357,8.578571081161499,1.2107224464416504,3.997058629989624,89
19,1,1,1.0600299,8.684290885925293,1.2216343879699707,4.030468463897705,89
20,1,1,1.0253944,8.79118299484253,1.234438419342041,4.062668323516846,89
21,1,1,0.78342605,8.899547100067139,1.2485864162445068,4.098098278045654,89
22,1,1,0.7951118,9.005157709121704,1.2578012943267822,4.1322362422943115,89
23,1,1,0.6876617,9.111789464950562,1.271411418914795,4.164149284362793,89
24,1,2,0.6572547,9.645057678222656,1.6934103965759277,4.197997331619263,89
25,1,2,1.3295867,9.751512289047241,1.7061123847961426,4.2287914752960205,89
26,1,2,1.0422214,9.857381820678711,1.7171542644500732,4.263445615768433,89
27,1,2,0.7787873,9.963586330413818,1.7242472171783447,4.300353765487671,89
28,1,2,0.7365121,10.06912112236023,1.7309472560882568,4.336822748184204,89
29,1,2,0.8132394,10.17715859413147,1.744232177734375,4.369250774383545,89
30,1,2,0.7383264,10.282441854476929,1.7568941116333008,4.399035930633545,89
31,1,2,0.65084124,10.38948678970337,1.771623134613037,4.431380987167358,89
32,1,2,0.7314934,10.497111082077026,1.7870121002197266,4.4586451053619385,89
33,1,2,0.7562467,10.603673458099365,1.8001511096954346,4.490787029266357,89
34,1,2,0.7184695,10.711780071258545,1.8106842041015625,4.526262044906616,89
